timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1670158800,Machokha,Lijabatho,0,1,,,,0
1670158800,Lioli,LCS,1,1,,,,0
1670158800,Linare,Bantu,0,2,,,,0
1670158800,Defence Force,LMPS,2,0,,,,0
1670158800,CCX,Galaxy,0,2,,,,0
1670677200,Bantu,Lioli,0,0,,,,0
1670763600,Manonyane,Galaxy,2,2,,,,0
1671022800,LMPS,Matlama,1,1,,,,0
1671022800,LCS,Naughty Boys,9,1,,,,0
1671274800,Galaxy,LMPS,0,3,,,,0
1671282000,Naughty Boys,Bantu,1,4,,,,0
1671282000,Matlama,Liphakoe,1,2,,,,0
1671282000,Lioli,Lijabatho,0,0,,,,0
1671282000,Linare,Mazenod,2,0,,,,0
1671282000,Lifofane,LCS,1,1,,,,0
1671282000,CCX,Manonyane,0,1,,,,0
1673442000,Machokha,Mazenod,1,0,,,,0
1673442000,Liphakoe,Defence Force,0,4,,,,0
1673442000,Lijabatho,Linare,0,0,,,,0
1673442000,Lifofane,CCX,1,0,,,,0
1673701200,Manonyane,Bantu,1,2,,,,0
1673701200,Lifofane,Liphakoe,2,1,,,,0
1673701200,LCS,LMPS,0,1,,,,0
1673701200,Galaxy,Lijabatho,0,1,,,,0
1673787600,Naughty Boys,Machokha,0,1,,,,0
1673787600,Matlama,Mazenod,2,0,,,,0
1673787600,Lioli,Linare,0,1,,,,0
1673787600,Defence Force,CCX,5,0,,,,0
1674046800,Defence Force,Machokha,3,1,,,,0
1674309600,Naughty Boys,LCS,0,0,,,,0
1674309600,Matlama,LMPS,2,0,,,,0
1674309600,Galaxy,Manonyane,0,0,,,,0
1674396000,Mazenod,Machokha,1,2,,,,0
1674396000,Lioli,Bantu,0,0,,,,0
1674396000,Linare,Lijabatho,2,2,,,,0
1674396000,Defence Force,Liphakoe,1,0,,,,0
1674914400,LMPS,Lifofane,3,1,,,,0
1674914400,Liphakoe,Naughty Boys,1,0,,,,0
1674914400,LCS,Manonyane,2,0,,,,0
1674914400,Bantu,Galaxy,1,0,,,,0
1675000800,Mazenod,Defence Force,1,2,,,,0
1675000800,Matlama,Lijabatho,1,0,,,,0
1675000800,Machokha,Lioli,1,1,,,,0
1675000800,Linare,CCX,2,1,,,,0
1675260000,CCX,Lifofane,1,0,,,,0
1675512000,Mazenod,LMPS,1,2,,,,0
1675519200,Machokha,Bantu,1,4,,,,0
1675519200,Linare,LCS,0,1,,,,0
1675519200,Lijabatho,Liphakoe,0,0,,,,0
1675605600,Matlama,Galaxy,2,0,,,,0
1675605600,Lioli,Lifofane,0,3,,,,0
1675605600,Defence Force,Manonyane,1,1,,,,0
1675605600,CCX,Naughty Boys,2,1,,,,0
1676725200,Matlama,CCX,3,2,,,,0
1676725200,Manonyane,Mazenod,2,1,,,,0
1676725200,LMPS,Lijabatho,1,0,,,,0
1676725200,LCS,Machokha,3,1,,,,0
1676811600,Naughty Boys,Lioli,2,1,,,,0
1676811600,Galaxy,Defence Force,0,1,,,,0
1676811600,Bantu,Liphakoe,4,2,,,,0
1677322800,Mazenod,Galaxy,2,1,,,,0
1677330000,Machokha,Lifofane,2,2,,,,0
1677330000,Lijabatho,Manonyane,3,0,,,,0
1677416400,CCX,Lioli,2,1,,,,0
1677416400,Bantu,LMPS,0,1,,,,0
1677668400,Liphakoe,LCS,1,1,,,,0
1677675600,Linare,Naughty Boys,6,0,,,,0
1677675600,Defence Force,Matlama,1,2,,,,0
1677927600,Mazenod,Linare,0,1,,,,0
1677934800,Manonyane,CCX,1,1,,,,0
1677934800,Liphakoe,Matlama,2,0,,,,0
1677934800,Lijabatho,Lioli,0,3,Awrd,,,0
1678014000,Machokha,Defence Force,1,2,,,,0
1678021200,LMPS,Galaxy,2,0,,,,0
1678021200,LCS,Lifofane,3,0,,,,0
1678021200,Bantu,Naughty Boys,5,0,,,,0
1678280400,Lifofane,Linare,2,4,,,,0
1678539600,Naughty Boys,LMPS,0,2,,,,0
1678539600,Lifofane,Manonyane,1,0,,,,0
1678539600,Galaxy,LCS,0,1,,,,0
1678539600,Bantu,Matlama,1,2,,,,0
1678626000,Mazenod,CCX,1,1,,,,0
1678626000,Lioli,Liphakoe,1,0,,,,0
1678626000,Linare,Machokha,2,0,,,,0
1678626000,Defence Force,Lijabatho,2,1,,,,0
1679230800,Manonyane,Matlama,1,3,,,,0
1679230800,Lifofane,Naughty Boys,4,0,,,,0
1679230800,Galaxy,CCX,0,2,,,,0
1679403600,Liphakoe,Mazenod,2,1,,,,0
1679403600,Lijabatho,Machokha,3,1,,,,0
1680440400,Matlama,LCS,1,0,,,,0
1680440400,Manonyane,Naughty Boys,2,0,,,,0
1680440400,LMPS,Lioli,3,2,,,,0
1680440400,Liphakoe,Linare,0,2,,,,0
1680440400,Lijabatho,Mazenod,0,0,,,,0
1680440400,Lifofane,Galaxy,0,0,,,,0
1680440400,CCX,Machokha,0,1,,,,0
1680440400,Bantu,Defence Force,0,1,,,,0
1680958800,Naughty Boys,Galaxy,1,0,,,,0
1680958800,Matlama,Lifofane,3,1,,,,0
1680958800,Lioli,Manonyane,1,1,,,,0
1680958800,Defence Force,LCS,1,4,,,,0
1681045200,Mazenod,Bantu,1,3,,,,0
1681045200,Machokha,Liphakoe,1,4,,,,0
1681045200,Linare,LMPS,2,0,,,,0
1681045200,CCX,Lijabatho,0,2,,,,0
1681304400,LMPS,Defence Force,1,0,,,,0
1681304400,LCS,Lioli,1,2,,,,0
1681304400,Bantu,Linare,2,0,,,,0
1681563600,Lifofane,Defence Force,0,1,,,,0
1681563600,Galaxy,Lioli,2,3,,,,0
1681563600,CCX,Liphakoe,0,1,,,,0
1681650000,Naughty Boys,Matlama,1,0,,,,0
1681650000,Manonyane,Linare,1,0,,,,0
1681650000,LMPS,Machokha,3,1,,,,0
1681650000,Lijabatho,Bantu,0,0,,,,0
1681650000,LCS,Mazenod,2,0,,,,0
1683464400,Linare,Galaxy,5,0,,,,0
1683464400,Bantu,CCX,2,0,,,,0
1683716400,Mazenod,Lifofane,0,1,,,,0
1683716400,Liphakoe,LMPS,0,3,,,,0
1683723600,Machokha,Manonyane,1,2,,,,0
1683723600,Lioli,Matlama,2,1,,,,0
1683723600,Lijabatho,LCS,0,0,,,,0
1683723600,Defence Force,Naughty Boys,5,1,,,,0
1683982800,Naughty Boys,Mazenod,1,1,,,,0
1683982800,Matlama,Linare,1,3,,,,0
1683982800,Manonyane,Liphakoe,1,1,,,,0
1683982800,Lioli,Defence Force,0,1,,,,0
1683982800,Lifofane,Lijabatho,0,1,,,,0
1683982800,LCS,Bantu,0,2,,,,0
1683982800,Galaxy,Machokha,0,1,,,,0
1683982800,CCX,LMPS,2,1,,,,0
1684584000,Naughty Boys,Lijabatho,0,2,,,,0
1684584000,Mazenod,Lioli,2,4,,,,0
1684584000,Machokha,Matlama,0,5,,,,0
1684584000,LMPS,Manonyane,3,0,,,,0
1684584000,Liphakoe,Galaxy,2,1,,,,0
1684584000,Linare,Defence Force,2,0,,,,0
1684584000,LCS,CCX,4,0,,,,0
1684584000,Bantu,Lifofane,3,0,,,,0
