timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1624060800,New York Red Bulls,Nashville SC,2,0,,,,0
1624068000,Real Salt Lake,Vancouver Whitecaps,3,1,,,,0
1624145400,Toronto FC,Orlando City,2,3,,,,0
1624145400,New York City,New England Revolution,2,3,,,,0
1624145400,FC Cincinnati,Colorado Rapids,0,2,,,,0
1624145400,Columbus Crew,Chicago Fire,2,0,,,,0
1624147200,DC United,Inter Miami,1,0,,,,0
1624149000,FC Dallas,Minnesota United,1,1,,,,0
1624150800,Los Angeles Galaxy,Seattle Sounders,1,2,,,,0
1624150800,Austin FC,San Jose Earthquakes,0,0,,,,0
1624156200,Portland Timbers,Sporting Kansas City,2,1,,,,0
1624158000,Los Angeles FC,Houston Dynamo,1,1,,,,0
1624212000,Atlanta Utd,Philadelphia Union,2,2,,,,0
1624404600,Orlando City,San Jose Earthquakes,5,0,,,,0
1624489200,New England Revolution,New York Red Bulls,3,2,,,,0
1624491000,Philadelphia Union,Columbus Crew,1,0,,,,0
1624491000,New York City,Atlanta Utd,1,0,,,,0
1624492800,Minnesota United,Austin FC,2,0,,,,0
1624492800,Chicago Fire,FC Cincinnati,0,1,,,,0
1624492800,CF Montreal,DC United,0,0,,,,0
1624494600,Sporting Kansas City,Colorado Rapids,3,1,,,,0
1624494600,Nashville SC,Toronto FC,3,2,,,,0
1624494600,Houston Dynamo,Portland Timbers,2,2,,,,0
1624500000,Seattle Sounders,Real Salt Lake,2,1,,,,0
1624501800,Vancouver Whitecaps,Los Angeles Galaxy,1,2,,,,1
1624501800,Los Angeles FC,FC Dallas,2,0,,,,0
1624665600,Inter Miami,Orlando City,1,2,,,,0
1624743000,Sporting Kansas City,Los Angeles FC,2,1,,,,0
1624748400,Toronto FC,FC Cincinnati,0,2,,,,0
1624752000,Real Salt Lake,Houston Dynamo,1,1,,,,0
1624752000,Chicago Fire,Philadelphia Union,3,3,,,,0
1624753800,Nashville SC,CF Montreal,1,1,,,,0
1624755600,Seattle Sounders,Vancouver Whitecaps,2,2,,,,0
1624759200,San Jose Earthquakes,Los Angeles Galaxy,1,3,,,,0
1624764600,Portland Timbers,Minnesota United,0,1,,,,0
1624822200,Atlanta Utd,New York Red Bulls,0,0,,,,0
1624831200,New York City,DC United,2,1,,,,0
1624838400,Austin FC,Columbus Crew,0,0,,,,0
1624842000,FC Dallas,New England Revolution,2,1,,,,0
1625189400,Austin FC,Portland Timbers,4,1,,,,0
1625346000,Columbus Crew,New England Revolution,2,2,,,,0
1625347800,DC United,Toronto FC,7,1,,,,0
1625355000,Orlando City,New York Red Bulls,1,2,,,,0
1625355000,CF Montreal,Inter Miami,1,0,,,,0
1625356800,Nashville SC,Philadelphia Union,1,0,,,,0
1625356800,Minnesota United,San Jose Earthquakes,2,2,,,,0
1625356800,Chicago Fire,Atlanta Utd,3,0,,,,0
1625358600,Houston Dynamo,FC Cincinnati,1,1,,,,0
1625364000,Real Salt Lake,Los Angeles FC,0,1,,,,0
1625445000,FC Dallas,Vancouver Whitecaps,2,2,,,,0
1625446800,Colorado Rapids,Seattle Sounders,1,1,,,,0
1625452200,Los Angeles Galaxy,Sporting Kansas City,0,2,,,,0
1625698800,New England Revolution,Toronto FC,2,3,,,,0
1625700600,CF Montreal,New York City,2,1,,,,0
1625702400,Chicago Fire,Orlando City,3,1,,,,0
1625706000,Seattle Sounders,Houston Dynamo,2,0,,,,0
1625706000,Colorado Rapids,Minnesota United,2,0,,,,0
1625706000,Austin FC,Los Angeles FC,0,2,,,,0
1625709600,Vancouver Whitecaps,Real Salt Lake,0,4,,,,0
1625711400,Los Angeles Galaxy,FC Dallas,3,1,,,,0
1625788800,New York Red Bulls,Philadelphia Union,1,1,,,,0
1625790600,Nashville SC,Atlanta Utd,2,2,,,,0
1625873400,FC Cincinnati,Columbus Crew,2,2,,,,0
1626555600,Atlanta Utd,New England Revolution,0,1,,,,0
1626564600,Toronto FC,Orlando City,1,1,,,,0
1626564600,Philadelphia Union,DC United,2,1,,,,0
1626564600,Columbus Crew,New York City,2,1,,,,0
1626564600,CF Montreal,FC Cincinnati,5,4,,,,0
1626568200,Nashville SC,Chicago Fire,5,1,,,,0
1626570000,Colorado Rapids,San Jose Earthquakes,1,1,,,,0
1626573600,Vancouver Whitecaps,Los Angeles Galaxy,2,1,,,,0
1626575400,Portland Timbers,FC Dallas,1,0,,,,0
1626575400,Los Angeles FC,Real Salt Lake,2,1,,,,0
1626631200,Minnesota United,Seattle Sounders,1,0,,,,0
1626832800,Vancouver Whitecaps,Houston Dynamo,0,0,,,,0
1626910200,Toronto FC,New York Red Bulls,1,1,,,,0
1626910200,New York City,CF Montreal,1,0,,,,0
1626910200,Inter Miami,New England Revolution,0,5,,,,0
1626910200,Columbus Crew,Nashville SC,0,0,,,,0
1626912000,FC Cincinnati,Atlanta Utd,1,1,,,,0
1626912000,Chicago Fire,DC United,2,2,,,,0
1626913800,Sporting Kansas City,San Jose Earthquakes,1,1,,,,0
1626915600,Colorado Rapids,FC Dallas,2,0,,,,0
1626919200,Real Salt Lake,Los Angeles Galaxy,2,2,,,,0
1626921000,Portland Timbers,Los Angeles FC,2,1,,,,0
1626996600,Orlando City,Philadelphia Union,2,1,,,,0
1627003800,Austin FC,Seattle Sounders,0,1,,,,0
1627155000,Atlanta Utd,Columbus Crew,0,1,,,,0
1627171200,Minnesota United,Portland Timbers,2,1,,,,0
1627171200,Chicago Fire,Toronto FC,1,2,,,,0
1627173000,Nashville SC,FC Cincinnati,3,0,,,,0
1627173000,FC Dallas,Los Angeles Galaxy,4,0,,,,0
1627178400,San Jose Earthquakes,Houston Dynamo,1,1,,,,0
1627178400,Real Salt Lake,Colorado Rapids,3,0,,,,0
1627180200,Los Angeles FC,Vancouver Whitecaps,2,2,,,,0
1627250400,New York City,Orlando City,5,0,,,,0
1627250400,New England Revolution,CF Montreal,2,1,,,,0
1627255800,Inter Miami,Philadelphia Union,1,1,,,,0
1627257600,DC United,New York Red Bulls,1,0,,,,0
1627261200,Seattle Sounders,Sporting Kansas City,1,3,,,,0
1627525800,Los Angeles FC,Minnesota United,2,2,,,,0
1627687800,New York City,Columbus Crew,4,1,,,,0
1627689600,Orlando City,Atlanta Utd,3,2,,,,0
1627696800,Los Angeles Galaxy,Portland Timbers,4,1,,,,0
1627765200,Seattle Sounders,San Jose Earthquakes,0,1,,,,0
1627768800,New York Red Bulls,New England Revolution,2,3,,,,0
1627774200,FC Cincinnati,DC United,0,0,,,,0
1627776000,Inter Miami,CF Montreal,2,1,,,,0
1627777800,Sporting Kansas City,FC Dallas,1,2,,,,0
1627777800,Houston Dynamo,Real Salt Lake,0,0,,,,0
1627779600,Austin FC,Colorado Rapids,0,1,,,,0
1627783200,Vancouver Whitecaps,Minnesota United,2,2,,,,0
1627855200,Philadelphia Union,Chicago Fire,1,1,,,,0
1627860600,Toronto FC,Nashville SC,1,1,,,,0
1628118000,New England Revolution,Nashville SC,0,0,,,,0
1628119800,Philadelphia Union,Toronto FC,3,0,,,,0
1628119800,Columbus Crew,DC United,2,4,,,,0
1628119800,CF Montreal,Atlanta Utd,2,2,,,,0
1628121600,Orlando City,Inter Miami,1,1,,,,0
1628121600,New York Red Bulls,FC Cincinnati,0,0,,,,0
1628121600,Chicago Fire,New York City,0,0,,,,0
1628125200,Austin FC,Houston Dynamo,3,2,,,,0
1628128800,Seattle Sounders,FC Dallas,1,1,,,,0
1628130600,Portland Timbers,San Jose Earthquakes,1,1,,,,0
1628130600,Los Angeles FC,Sporting Kansas City,1,4,,,,0
1628130600,Los Angeles Galaxy,Real Salt Lake,1,0,,,,0
1628379000,FC Cincinnati,Orlando City,1,1,,,,0
1628379000,Columbus Crew,Atlanta Utd,2,3,,,,0
1628380800,Toronto FC,New York City,2,2,,,,0
1628380800,Minnesota United,Houston Dynamo,2,0,,,,0
1628382600,FC Dallas,Austin FC,2,0,,,,0
1628384400,Colorado Rapids,Sporting Kansas City,0,0,,,,0
1628389800,Portland Timbers,Real Salt Lake,3,2,,,,0
1628460000,New England Revolution,Philadelphia Union,2,1,,,,0
1628460000,Inter Miami,Nashville SC,2,1,,,,0
1628460000,Chicago Fire,New York Red Bulls,2,1,,,,0
1628463600,San Jose Earthquakes,Los Angeles FC,2,1,,,,0
1628467200,Los Angeles Galaxy,Vancouver Whitecaps,1,1,,,,0
1628467200,DC United,CF Montreal,2,1,,,,0
1628908200,San Jose Earthquakes,Vancouver Whitecaps,0,0,,,,0
1628978400,Minnesota United,Los Angeles Galaxy,0,1,,,,0
1628985600,Toronto FC,New England Revolution,1,2,,,,0
1628985600,New York City,Inter Miami,2,0,,,,0
1628985600,CF Montreal,New York Red Bulls,2,1,,,,0
1628987400,Houston Dynamo,Colorado Rapids,1,3,,,,0
1628987400,FC Dallas,Sporting Kansas City,0,2,,,,0
1628992800,Real Salt Lake,Austin FC,1,0,,,,0
1629057600,Atlanta Utd,Los Angeles FC,1,0,,,,0
1629064800,Chicago Fire,Columbus Crew,1,0,,,,0
1629068400,Nashville SC,DC United,5,2,,,,0
1629079200,Portland Timbers,Seattle Sounders,2,6,,,,0
1629253800,San Jose Earthquakes,Minnesota United,1,1,,,,0
1629253800,Los Angeles Galaxy,Colorado Rapids,1,2,,,,0
1629327600,New England Revolution,DC United,3,2,,,,0
1629327600,Atlanta Utd,Toronto FC,1,0,,,,0
1629329400,Philadelphia Union,New York City,1,0,,,,0
1629329400,Inter Miami,Chicago Fire,3,2,,,,0
1629329400,FC Cincinnati,CF Montreal,0,0,,,,0
1629331200,New York Red Bulls,Columbus Crew,1,0,,,,0
1629333000,Sporting Kansas City,Portland Timbers,1,1,,,,0
1629333000,Nashville SC,Orlando City,1,1,,,,0
1629333000,FC Dallas,Seattle Sounders,0,1,,,,0
1629334800,Austin FC,Vancouver Whitecaps,1,2,,,,0
1629338400,Real Salt Lake,Houston Dynamo,2,1,,,,0
1629513000,Los Angeles Galaxy,San Jose Earthquakes,1,2,,,,0
1629574200,Minnesota United,Sporting Kansas City,0,0,,,,0
1629581400,Columbus Crew,Seattle Sounders,1,2,,,,0
1629590400,Philadelphia Union,CF Montreal,1,1,,,,0
1629590400,Orlando City,Chicago Fire,1,0,,,,0
1629590400,New England Revolution,FC Cincinnati,4,1,,,,0
1629590400,Inter Miami,Toronto FC,3,1,,,,0
1629590400,DC United,Atlanta Utd,1,2,,,,0
1629592200,Houston Dynamo,FC Dallas,2,2,,,,0
1629594000,Colorado Rapids,Real Salt Lake,2,1,,,,0
1629594000,Austin FC,Portland Timbers,3,1,,,,0
1629597600,Vancouver Whitecaps,Los Angeles FC,2,1,,,,0
1629941400,MLS All-Stars,Liga MX All-Stars,1,1,Pen,2,1,0
1630103400,Columbus Crew,FC Cincinnati,3,2,,,,0
1630107000,CF Montreal,Toronto FC,3,1,,,,0
1630110600,Orlando City,Inter Miami,0,0,,,,0
1630179000,Atlanta Utd,Nashville SC,0,2,,,,0
1630188000,New York Red Bulls,Chicago Fire,0,1,,,,0
1630191600,Los Angeles FC,Los Angeles Galaxy,3,3,,,,0
1630193400,New York City,New England Revolution,2,0,,,,0
1630195200,DC United,Philadelphia Union,3,1,,,,0
1630198800,Sporting Kansas City,Colorado Rapids,1,1,,,,0
1630198800,Houston Dynamo,Minnesota United,1,2,,,,0
1630281600,Austin FC,FC Dallas,3,5,,,,0
1630288800,Vancouver Whitecaps,Real Salt Lake,4,1,,,,0
1630290600,Seattle Sounders,Portland Timbers,0,2,,,,0
1630711800,Philadelphia Union,New England Revolution,0,1,,,,0
1630711800,Nashville SC,New York City,3,1,,,,0
1630713600,Houston Dynamo,Portland Timbers,0,2,,,,0
1630720800,Los Angeles FC,Sporting Kansas City,4,0,,,,0
1630796400,Vancouver Whitecaps,Austin FC,2,1,,,,0
1630798200,Orlando City,Columbus Crew,3,2,,,,0
1630800000,Real Salt Lake,FC Dallas,3,2,,,,0
1630800000,FC Cincinnati,Inter Miami,0,1,,,,0
1630807200,San Jose Earthquakes,Colorado Rapids,0,1,,,,0
1631314800,Atlanta Utd,Orlando City,3,0,,,,0
1631325600,Vancouver Whitecaps,Portland Timbers,0,1,,,,0
1631388600,Colorado Rapids,Los Angeles Galaxy,1,1,,,,0
1631394000,Seattle Sounders,Minnesota United,1,0,,,,0
1631401200,New York Red Bulls,DC United,1,1,,,,0
1631401200,New England Revolution,New York City,2,1,,,,0
1631404800,Inter Miami,Columbus Crew,1,0,,,,0
1631404800,FC Cincinnati,Toronto FC,2,0,,,,0
1631404800,CF Montreal,Nashville SC,0,1,,,,0
1631406600,Sporting Kansas City,Chicago Fire,2,0,,,,0
1631406600,Houston Dynamo,Austin FC,3,0,,,,0
1631406600,FC Dallas,San Jose Earthquakes,1,1,,,,0
1631500200,Los Angeles FC,Real Salt Lake,3,2,,,,0
1631662200,Toronto FC,Inter Miami,0,1,,,,0
1631662200,New York City,FC Dallas,3,3,,,,0
1631662200,Columbus Crew,New York Red Bulls,2,1,,,,0
1631746800,Atlanta Utd,FC Cincinnati,4,0,,,,0
1631748600,Orlando City,CF Montreal,2,4,,,,0
1631748600,DC United,Chicago Fire,3,0,,,,0
1631752200,Sporting Kansas City,Minnesota United,4,0,,,,0
1631754000,Austin FC,Los Angeles FC,1,2,,,,0
1631757600,Portland Timbers,Colorado Rapids,2,2,,,,0
1631759400,San Jose Earthquakes,Real Salt Lake,3,4,,,,0
1631759400,Los Angeles Galaxy,Houston Dynamo,1,1,,,,0
1631919600,Inter Miami,New York Red Bulls,0,4,,,,0
1631993400,Atlanta Utd,DC United,3,2,,,,0
1632006000,New England Revolution,Columbus Crew,1,1,,,,0
1632007800,Toronto FC,Nashville SC,2,1,,,,0
1632007800,FC Cincinnati,New York City,1,2,,,,0
1632009600,Minnesota United,Los Angeles Galaxy,3,0,,,,0
1632009600,Austin FC,San Jose Earthquakes,3,4,,,,0
1632015000,Real Salt Lake,Seattle Sounders,1,0,,,,0
1632015000,Houston Dynamo,FC Dallas,3,2,,,,0
1632070800,CF Montreal,Chicago Fire,2,0,,,,0
1632081600,Philadelphia Union,Orlando City,3,1,,,,0
1632094200,Portland Timbers,Los Angeles FC,2,1,,,,0
1632099600,Colorado Rapids,Vancouver Whitecaps,1,1,,,,0
1632353400,Inter Miami,Nashville SC,1,5,,,,0
1632355200,New York Red Bulls,New York City,1,1,,,,0
1632355200,Chicago Fire,New England Revolution,2,3,,,,0
1632598200,Philadelphia Union,Atlanta Utd,1,0,,,,0
1632610800,New England Revolution,Orlando City,2,1,,,,0
1632612600,DC United,FC Cincinnati,4,2,,,,0
1632612600,Columbus Crew,CF Montreal,2,1,,,,0
1632614400,New York City,New York Red Bulls,0,1,,,,0
1632614400,Minnesota United,Houston Dynamo,2,0,,,,0
1632614400,Colorado Rapids,Toronto FC,0,0,,,,0
1632621600,Vancouver Whitecaps,FC Dallas,1,0,,,,0
1632621600,San Jose Earthquakes,Los Angeles FC,2,0,,,,0
1632623400,Portland Timbers,Real Salt Lake,6,1,,,,0
1632675600,Chicago Fire,Nashville SC,0,0,,,,0
1632697200,Sporting Kansas City,Seattle Sounders,1,2,,,,0
1632706200,Austin FC,Los Angeles Galaxy,2,0,,,,0
1632956400,Toronto FC,FC Cincinnati,3,2,,,,0
1632956400,Atlanta Utd,Inter Miami,1,0,,,,0
1632958200,New York Red Bulls,Philadelphia Union,1,1,,,,0
1632958200,DC United,Minnesota United,3,1,,,,0
1632958200,CF Montreal,New England Revolution,1,4,,,,0
1632960000,FC Dallas,Sporting Kansas City,1,3,,,,0
1632960000,Chicago Fire,New York City,2,0,,,,0
1632961800,Nashville SC,Orlando City,2,2,,,,0
1632963600,Houston Dynamo,Vancouver Whitecaps,0,0,,,,0
1632963600,Colorado Rapids,Austin FC,3,0,,,,0
1632965400,Real Salt Lake,Los Angeles Galaxy,2,1,,,,0
1632969000,San Jose Earthquakes,Seattle Sounders,1,3,,,,0
1632969000,Los Angeles FC,Portland Timbers,1,2,,,,0
1633203000,Austin FC,Real Salt Lake,2,1,,,,0
1633215600,CF Montreal,Atlanta Utd,2,1,,,,0
1633217400,Orlando City,DC United,2,1,,,,0
1633217400,FC Cincinnati,New York Red Bulls,0,1,,,,0
1633219200,FC Dallas,Minnesota United,0,0,,,,0
1633226400,Vancouver Whitecaps,San Jose Earthquakes,3,0,,,,0
1633276800,New York City,Nashville SC,0,0,,,,0
1633291200,Toronto FC,Chicago Fire,3,1,,,,0
1633291200,Sporting Kansas City,Houston Dynamo,4,2,,,,0
1633291200,Philadelphia Union,Columbus Crew,3,0,,,,0
1633296600,Portland Timbers,Inter Miami,1,0,,,,0
1633305600,Los Angeles Galaxy,Los Angeles FC,1,1,,,,0
1633312800,Seattle Sounders,Colorado Rapids,3,0,,,,0
1633816800,New York Red Bulls,Inter Miami,1,0,,,,0
1633824000,FC Cincinnati,Philadelphia Union,1,2,,,,0
1633827600,Seattle Sounders,Vancouver Whitecaps,4,1,,,,0
1633896000,Minnesota United,Colorado Rapids,1,3,,,,0
1634403600,CF Montreal,Philadelphia Union,2,2,,,,0
1634412600,Los Angeles FC,San Jose Earthquakes,3,1,,,,0
1634421600,Columbus Crew,Inter Miami,4,0,,,,0
1634425200,New England Revolution,Chicago Fire,2,2,,,,0
1634427000,Toronto FC,Atlanta Utd,0,2,,,,0
1634427000,FC Cincinnati,Orlando City,0,1,,,,0
1634427000,DC United,Nashville SC,0,0,,,,0
1634430600,Houston Dynamo,Seattle Sounders,2,1,,,,0
1634432400,Austin FC,Minnesota United,0,1,,,,0
1634434200,Real Salt Lake,Colorado Rapids,3,1,,,,0
1634437800,Los Angeles Galaxy,Portland Timbers,2,1,,,,0
1634490000,New York Red Bulls,New York City,1,0,,,,0
1634522400,Vancouver Whitecaps,Sporting Kansas City,2,1,,,,0
1634772600,Orlando City,CF Montreal,1,1,,,,0
1634772600,Inter Miami,Toronto FC,3,0,,,,0
1634772600,FC Cincinnati,Chicago Fire,3,4,,,,0
1634772600,DC United,New England Revolution,2,3,,,,0
1634772600,Atlanta Utd,New York City,1,1,,,,0
1634774400,Minnesota United,Philadelphia Union,3,2,,,,0
1634774400,FC Dallas,Los Angeles FC,2,3,,,,0
1634776200,Nashville SC,Columbus Crew,1,1,,,,0
1634776200,Houston Dynamo,Los Angeles Galaxy,0,3,,,,0
1634778000,Colorado Rapids,Seattle Sounders,1,1,,,,0
1634781600,Portland Timbers,Vancouver Whitecaps,2,3,,,,0
1634783400,San Jose Earthquakes,Austin FC,4,0,,,,0
1635017400,Seattle Sounders,Sporting Kansas City,1,2,,,,0
1635026400,Columbus Crew,New York Red Bulls,1,2,,,,0
1635031800,Toronto FC,CF Montreal,1,1,,,,0
1635031800,Philadelphia Union,Nashville SC,1,0,,,,0
1635031800,New York City,DC United,6,0,,,,0
1635033600,Minnesota United,Los Angeles FC,1,1,,,,0
1635033600,Inter Miami,FC Cincinnati,5,1,,,,0
1635033600,Chicago Fire,Real Salt Lake,1,0,,,,0
1635037200,Colorado Rapids,Portland Timbers,2,0,,,,0
1635040800,San Jose Earthquakes,Vancouver Whitecaps,1,1,,,,0
1635040800,Los Angeles Galaxy,FC Dallas,2,2,,,,0
1635109200,Austin FC,Houston Dynamo,2,1,,,,0
1635118200,Orlando City,New England Revolution,2,2,,,,0
1635301800,Los Angeles FC,Seattle Sounders,3,0,,,,0
1635375600,New England Revolution,Colorado Rapids,1,0,,,,0
1635377400,Toronto FC,Philadelphia Union,2,2,,,,0
1635377400,New York City,Chicago Fire,1,0,,,,0
1635377400,FC Cincinnati,Nashville SC,3,6,,,,0
1635377400,DC United,New York Red Bulls,1,0,,,,0
1635377400,Columbus Crew,Orlando City,3,2,,,,0
1635377400,Atlanta Utd,Inter Miami,2,1,,,,0
1635379200,FC Dallas,Real Salt Lake,1,2,,,,0
1635381000,Sporting Kansas City,Los Angeles Galaxy,2,0,,,,0
1635386400,Vancouver Whitecaps,Minnesota United,2,1,,,,0
1635386400,Portland Timbers,San Jose Earthquakes,2,0,,,,0
1635615000,Inter Miami,New York City,1,3,,,,0
1635622200,Real Salt Lake,San Jose Earthquakes,3,4,,,,0
1635624000,New York Red Bulls,CF Montreal,1,0,,,,0
1635631200,Atlanta Utd,Toronto FC,1,1,,,,0
1635636600,DC United,Columbus Crew,1,3,,,,0
1635642000,FC Dallas,Austin FC,2,1,,,,0
1635699600,Minnesota United,Sporting Kansas City,2,1,,,,0
1635706800,Houston Dynamo,Colorado Rapids,0,1,,,,0
1635710400,Orlando City,Nashville SC,1,1,,,,0
1635723000,Philadelphia Union,FC Cincinnati,2,0,,,,0
1635818400,Seattle Sounders,Los Angeles Galaxy,1,1,,,,0
1635906600,Los Angeles FC,Vancouver Whitecaps,1,1,,,,0
1635982200,New York Red Bulls,Atlanta Utd,0,0,,,,0
1635982200,CF Montreal,Houston Dynamo,2,0,,,,0
1635987600,Austin FC,Sporting Kansas City,3,1,,,,0
1635993000,Real Salt Lake,Portland Timbers,1,3,,,,0
1636317000,Toronto FC,DC United,1,3,,,,0
1636317000,New York City,Philadelphia Union,1,1,,,,0
1636317000,New England Revolution,Inter Miami,0,1,,,,0
1636317000,Nashville SC,New York Red Bulls,1,1,,,,0
1636317000,FC Cincinnati,Atlanta Utd,1,2,,,,0
1636317000,Columbus Crew,Chicago Fire,2,0,,,,0
1636317000,CF Montreal,Orlando City,0,2,,,,0
1636326000,Vancouver Whitecaps,Seattle Sounders,1,1,,,,0
1636326000,Sporting Kansas City,Real Salt Lake,0,1,,,,0
1636326000,San Jose Earthquakes,FC Dallas,1,1,,,,0
1636326000,Portland Timbers,Austin FC,3,0,,,,0
1636326000,Los Angeles Galaxy,Minnesota United,3,3,,,,0
1636326000,Colorado Rapids,Los Angeles FC,5,2,,,,0
