timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
894664800,Miami,Columbus Crew,2,0,,,,0
894664800,DC United,New York Red Bulls,2,0,,,,0
894664800,Colorado Rapids,Houston Dynamo,2,3,,,,0
894751200,New England Revolution,Mutiny,4,3,,,,0
895010400,Mutiny,Sporting Kansas City,2,1,,,,0
895010400,DC United,New England Revolution,3,2,,,,0
895269600,New York Red Bulls,DC United,4,3,,,,0
895269600,New England Revolution,Sporting Kansas City,1,3,,,,0
895269600,Mutiny,Chicago Fire,1,2,,,,0
895269600,Houston Dynamo,Miami,2,0,,,,0
895269600,FC Dallas,Colorado Rapids,2,1,,,,0
895356000,Columbus Crew,Los Angeles Galaxy,2,4,,,,0
895615200,FC Dallas,Sporting Kansas City,1,1,AET,1,2,0
895615200,Chicago Fire,Los Angeles Galaxy,3,1,,,,0
895788000,New England Revolution,Columbus Crew,0,2,,,,0
895874400,Sporting Kansas City,Houston Dynamo,0,1,,,,0
895874400,New York Red Bulls,Miami,4,2,,,,0
895874400,Los Angeles Galaxy,FC Dallas,4,1,,,,0
895874400,DC United,Mutiny,3,2,,,,0
895874400,Chicago Fire,Colorado Rapids,5,0,,,,0
896220000,Sporting Kansas City,Columbus Crew,1,1,AET,2,1,0
896306400,Colorado Rapids,Miami,3,0,,,,0
896479200,Mutiny,DC United,1,1,AET,1,2,0
896479200,Los Angeles Galaxy,Chicago Fire,1,1,AET,1,2,0
896479200,Columbus Crew,Houston Dynamo,4,1,,,,0
896565600,New England Revolution,New York Red Bulls,1,1,AET,1,2,0
896565600,FC Dallas,Miami,2,0,,,,0
896565600,Colorado Rapids,Sporting Kansas City,2,1,,,,0
896824800,New York Red Bulls,Mutiny,1,2,,,,0
896824800,Houston Dynamo,DC United,0,4,,,,0
896911200,FC Dallas,Los Angeles Galaxy,1,8,,,,0
897084000,Sporting Kansas City,Mutiny,1,0,,,,0
897084000,Colorado Rapids,Houston Dynamo,2,0,,,,0
897084000,Chicago Fire,Columbus Crew,2,0,,,,0
897170400,Miami,New York Red Bulls,1,2,,,,0
897170400,Los Angeles Galaxy,New England Revolution,5,1,,,,0
897170400,DC United,FC Dallas,4,4,AET,4,5,0
897516000,Chicago Fire,Houston Dynamo,5,2,,,,0
897688800,New York Red Bulls,Miami,3,1,,,,0
897688800,Columbus Crew,DC United,3,3,AET,3,4,0
897775200,New England Revolution,Chicago Fire,1,3,,,,0
898034400,Chicago Fire,FC Dallas,1,0,,,,0
898120800,Los Angeles Galaxy,Colorado Rapids,2,1,,,,0
898293600,Columbus Crew,New York Red Bulls,2,1,,,,0
898380000,FC Dallas,Mutiny,0,1,,,,0
898639200,New York Red Bulls,New England Revolution,5,3,,,,0
898639200,Chicago Fire,Sporting Kansas City,4,1,,,,0
898725600,Colorado Rapids,DC United,3,1,,,,0
898898400,New England Revolution,FC Dallas,3,3,AET,3,4,0
898898400,Miami,Mutiny,1,1,AET,2,1,0
898898400,Houston Dynamo,Los Angeles Galaxy,1,2,,,,0
899244000,Sporting Kansas City,New England Revolution,1,0,,,,0
899244000,Chicago Fire,FC Dallas,4,1,,,,0
899330400,DC United,Miami,3,1,,,,0
899416800,Houston Dynamo,Columbus Crew,1,1,AET,2,1,0
899503200,Mutiny,New England Revolution,2,3,,,,0
899503200,Los Angeles Galaxy,Sporting Kansas City,2,0,,,,0
899503200,FC Dallas,Chicago Fire,0,1,,,,0
899503200,Colorado Rapids,New York Red Bulls,1,0,,,,0
899935200,Columbus Crew,Chicago Fire,3,0,,,,0
900108000,Sporting Kansas City,FC Dallas,2,0,,,,0
900108000,New York Red Bulls,Mutiny,1,2,,,,0
900108000,DC United,Los Angeles Galaxy,3,0,,,,0
900108000,Colorado Rapids,New England Revolution,2,1,,,,0
900453600,New England Revolution,DC United,0,1,,,,0
900453600,Mutiny,Los Angeles Galaxy,1,3,,,,0
900453600,Miami,Houston Dynamo,2,2,AET,3,2,0
900712800,Los Angeles Galaxy,Miami,2,2,AET,2,3,0
900712800,Houston Dynamo,Mutiny,0,1,,,,0
900712800,FC Dallas,New England Revolution,1,3,,,,0
900712800,DC United,Chicago Fire,4,1,,,,0
900799200,Sporting Kansas City,Colorado Rapids,4,1,,,,0
900799200,New York Red Bulls,Columbus Crew,3,0,,,,0
901317600,New York Red Bulls,Chicago Fire,3,2,,,,0
901317600,Mutiny,Colorado Rapids,2,3,,,,0
901317600,Los Angeles Galaxy,DC United,0,1,,,,0
901317600,Houston Dynamo,Sporting Kansas City,1,1,AET,2,1,0
901317600,Columbus Crew,FC Dallas,1,2,,,,0
901404000,New England Revolution,Miami,1,2,,,,0
901663200,New York Red Bulls,Sporting Kansas City,2,2,AET,3,2,0
901663200,New England Revolution,Colorado Rapids,1,3,,,,0
901663200,Miami,Columbus Crew,3,2,,,,0
901663200,Houston Dynamo,Chicago Fire,3,0,,,,0
901663200,FC Dallas,Los Angeles Galaxy,3,0,,,,0
901663200,DC United,Mutiny,2,2,AET,3,2,0
902268000,New England Revolution,Houston Dynamo,3,0,,,,0
902268000,Colorado Rapids,Los Angeles Galaxy,1,6,,,,0
902354400,Mutiny,Miami,3,1,,,,0
902440800,FC Dallas,DC United,0,1,,,,0
902527200,Sporting Kansas City,Colorado Rapids,3,1,,,,0
902527200,Columbus Crew,New England Revolution,6,1,,,,0
902527200,Chicago Fire,Los Angeles Galaxy,1,2,,,,0
902613600,Houston Dynamo,New York Red Bulls,5,1,,,,0
902872800,New York Red Bulls,Columbus Crew,3,1,,,,0
902959200,Los Angeles Galaxy,Sporting Kansas City,3,0,,,,0
903045600,Mutiny,New England Revolution,1,1,AET,1,2,0
903132000,Miami,New York Red Bulls,3,1,,,,0
903132000,Colorado Rapids,FC Dallas,0,1,,,,0
903132000,Chicago Fire,Houston Dynamo,2,1,,,,0
903218400,Columbus Crew,Sporting Kansas City,5,3,,,,0
903391200,New York Red Bulls,Colorado Rapids,4,1,,,,0
903477600,Miami,FC Dallas,2,1,,,,0
903650400,Colorado Rapids,Chicago Fire,0,2,,,,0
903736800,New England Revolution,Los Angeles Galaxy,1,5,,,,0
903736800,Houston Dynamo,FC Dallas,1,1,AET,2,1,0
903736800,DC United,New York Red Bulls,2,1,,,,0
903736800,Columbus Crew,Mutiny,3,1,,,,0
903823200,Sporting Kansas City,Miami,2,0,,,,0
904082400,Sporting Kansas City,DC United,1,2,,,,0
904341600,Sporting Kansas City,Chicago Fire,2,2,AET,2,3,0
904341600,Mutiny,DC United,2,2,AET,3,2,0
904341600,Los Angeles Galaxy,Columbus Crew,0,3,,,,0
904341600,Houston Dynamo,Colorado Rapids,1,3,,,,0
904341600,FC Dallas,New York Red Bulls,2,0,,,,0
904428000,Miami,New England Revolution,3,2,,,,0
904687200,New York Red Bulls,New England Revolution,0,2,,,,0
904687200,Los Angeles Galaxy,FC Dallas,3,0,,,,0
904687200,Colorado Rapids,Sporting Kansas City,3,2,,,,0
904687200,Chicago Fire,Miami,3,2,,,,0
904773600,Mutiny,Houston Dynamo,2,1,,,,0
904946400,Sporting Kansas City,Houston Dynamo,5,1,,,,0
904946400,Miami,Los Angeles Galaxy,3,5,,,,0
905032800,Columbus Crew,New York Red Bulls,4,3,,,,0
905292000,Columbus Crew,Miami,1,0,,,,0
905378400,FC Dallas,Chicago Fire,3,2,,,,0
905551200,New England Revolution,Columbus Crew,2,0,,,,0
905637600,Mutiny,New York Red Bulls,2,1,,,,0
905637600,Miami,DC United,4,3,,,,0
905637600,FC Dallas,Houston Dynamo,1,3,,,,0
905637600,Chicago Fire,Colorado Rapids,3,1,,,,0
905896800,New York Red Bulls,DC United,0,5,,,,0
905896800,Houston Dynamo,Los Angeles Galaxy,0,0,AET,0,1,0
905896800,Columbus Crew,Colorado Rapids,2,4,,,,0
905983200,Chicago Fire,Sporting Kansas City,1,0,,,,0
906156000,Sporting Kansas City,FC Dallas,0,1,,,,0
906156000,New England Revolution,Mutiny,3,0,,,,0
906156000,DC United,Miami,1,3,,,,0
906156000,Colorado Rapids,Columbus Crew,2,1,,,,0
906242400,Los Angeles Galaxy,Houston Dynamo,0,1,,,,0
906501600,Chicago Fire,New England Revolution,3,2,,,,0
906588000,Columbus Crew,Mutiny,3,4,,,,0
906760800,New England Revolution,New York Red Bulls,0,0,AET,0,1,0
906760800,Colorado Rapids,FC Dallas,3,1,,,,0
906847200,Miami,Mutiny,1,3,,,,0
906847200,Los Angeles Galaxy,Chicago Fire,1,0,,,,0
906847200,Houston Dynamo,Sporting Kansas City,2,0,,,,0
906847200,DC United,Columbus Crew,2,2,AET,3,2,0
907106400,DC United,Miami,2,1,,,,0
907106400,Columbus Crew,New York Red Bulls,5,3,,,,0
907192800,Los Angeles Galaxy,FC Dallas,6,1,,,,0
907192800,Chicago Fire,Colorado Rapids,1,1,AET,2,1,0
907365600,New York Red Bulls,Columbus Crew,1,1,AET,1,2,0
907452000,Miami,DC United,0,0,AET,0,1,0
907452000,FC Dallas,Los Angeles Galaxy,2,3,,,,0
907538400,Colorado Rapids,Chicago Fire,0,1,,,,0
907970400,Los Angeles Galaxy,Chicago Fire,0,1,,,,0
908056800,DC United,Columbus Crew,2,0,,,,0
908488800,Chicago Fire,Los Angeles Galaxy,1,1,AET,2,1,0
908661600,Columbus Crew,DC United,4,2,,,,0
908920800,DC United,Columbus Crew,3,0,,,,0
909266400,Chicago Fire,DC United,2,0,,,,0
