timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1494009900,Derry City,Bohemians,2,0,,,,0
1494009900,Cork City,Finn Harps,5,0,,,,0
1494009900,Bray,St. Patricks,1,1,,,,0
1494010800,Shamrock Rovers,Dundalk,2,1,,,,0
1494096300,Sligo Rovers,Limerick,3,0,,,,0
1494269100,Galway,Derry City,0,0,,,,0
1494614700,St. Patricks,Drogheda,2,0,,,,0
1494614700,Galway,Cork City,1,1,,,,0
1494614700,Dundalk,Sligo Rovers,4,0,,,,0
1494614700,Bohemians,Shamrock Rovers,0,2,,,,0
1494615600,Finn Harps,Bray,0,3,,,,0
1494696600,Limerick,Derry City,1,1,,,,0
1495219500,St. Patricks,Sligo Rovers,1,1,,,,0
1495219500,Limerick,Dundalk,0,3,,,,0
1495219500,Galway,Finn Harps,2,1,,,,0
1495219500,Derry City,Shamrock Rovers,3,1,,,,0
1495219500,Cork City,Drogheda,5,0,,,,0
1495219500,Bray,Bohemians,1,2,,,,0
1495478700,Sligo Rovers,Cork City,1,2,,,,0
1495479600,Shamrock Rovers,Galway,2,0,,,,0
1495479600,Finn Harps,St. Patricks,3,1,,,,0
1495565100,Dundalk,Derry City,0,0,,,,0
1495565100,Drogheda,Bray,0,0,,,,0
1495565100,Bohemians,Limerick,1,2,,,,0
1495824300,St. Patricks,Dundalk,0,2,,,,0
1495824300,Galway,Bohemians,1,2,,,,0
1495824300,Drogheda,Derry City,0,0,,,,0
1495824300,Cork City,Shamrock Rovers,4,1,,,,0
1495824300,Bray,Sligo Rovers,2,2,,,,0
1495825200,Finn Harps,Limerick,3,2,,,,0
1496170800,Shamrock Rovers,Bray,2,0,,,,0
1496428200,Dundalk,Cork City,0,3,,,,0
1496429100,Sligo Rovers,Finn Harps,0,0,,,,0
1496429100,Limerick,Bray,5,3,,,,0
1496429100,Derry City,Galway,2,1,,,,0
1496429100,Bohemians,Drogheda,0,0,,,,0
1496430000,Shamrock Rovers,St. Patricks,1,1,,,,0
1497638700,St. Patricks,Bohemians,1,3,,,,0
1497638700,Drogheda,Dundalk,0,6,,,,0
1497638700,Bray,Derry City,3,2,,,,0
1497639600,Finn Harps,Shamrock Rovers,0,1,,,,0
1497639600,Cork City,Limerick,4,1,,,,0
1497725100,Sligo Rovers,Galway,1,1,,,,0
1498243500,Galway,Bray,1,2,,,,0
1498243500,Derry City,Cork City,1,2,,,,0
1498243500,Bohemians,Sligo Rovers,2,0,,,,0
1498244400,Shamrock Rovers,Drogheda,4,1,,,,0
1498244400,Dundalk,Finn Harps,4,0,,,,0
1498325400,Limerick,St. Patricks,2,2,,,,0
1498502700,Dundalk,Galway,2,0,,,,0
1498848300,St. Patricks,Galway,1,1,,,,0
1498848300,Drogheda,Limerick,0,2,,,,0
1498848300,Bray,Dundalk,0,3,,,,0
1499014800,Sligo Rovers,Shamrock Rovers,1,0,,,,0
1499280300,Bohemians,Dundalk,0,1,,,,0
1499453100,Galway,Limerick,3,1,,,,0
1499453100,Drogheda,Finn Harps,0,2,,,,0
1499605200,Cork City,St. Patricks,1,0,,,,0
1499607000,Derry City,Sligo Rovers,4,0,,,,0
1500057900,St. Patricks,Derry City,2,1,,,,0
1500058800,Finn Harps,Bohemians,2,1,,,,0
1500144300,Sligo Rovers,Drogheda,1,1,,,,0
1500217200,Bray,Cork City,0,2,,,,0
1500662700,Galway,Drogheda,4,1,,,,0
1500662700,Bohemians,Derry City,0,1,,,,0
1500663600,St. Patricks,Bray,3,1,,,,0
1500744600,Limerick,Sligo Rovers,0,0,,,,0
1500825600,Dundalk,Shamrock Rovers,0,1,,,,0
1500922800,Finn Harps,Derry City,0,2,,,,0
1501267500,Drogheda,St. Patricks,0,1,,,,0
1501267500,Cork City,Galway,2,1,,,,0
1501267500,Bray,Finn Harps,2,3,,,,0
1501268400,Shamrock Rovers,Bohemians,1,2,,,,0
1501353900,Sligo Rovers,Dundalk,1,1,,,,0
1501430400,Derry City,Limerick,3,0,,,,0
1501526700,Cork City,Bohemians,0,1,,,,0
1501872300,Dundalk,Limerick,3,0,,,,0
1501872300,Drogheda,Cork City,0,1,,,,0
1501872300,Bohemians,Bray,0,0,,,,0
1501873200,Shamrock Rovers,Derry City,0,2,,,,0
1501873200,Finn Harps,Galway,1,3,,,,0
1501958700,Sligo Rovers,St. Patricks,1,1,,,,0
1502822700,Sligo Rovers,Bray,0,0,,,,0
1502822700,Limerick,Shamrock Rovers,0,2,,,,0
1503081000,Cork City,Sligo Rovers,0,1,,,,0
1503081900,St. Patricks,Finn Harps,4,0,,,,0
1503081900,Galway,Shamrock Rovers,1,2,,,,0
1503081900,Bray,Drogheda,2,1,,,,0
1503163800,Limerick,Bohemians,1,0,,,,0
1503235800,Derry City,Dundalk,0,4,,,,0
1503339300,Finn Harps,Cork City,0,1,,,,0
1504291500,Shamrock Rovers,Cork City,3,1,,,,0
1504291500,Limerick,Finn Harps,0,2,,,,0
1504291500,Dundalk,St. Patricks,6,0,,,,0
1504291500,Bohemians,Galway,1,1,,,,0
1505501100,Galway,Derry City,2,1,,,,0
1505501100,Drogheda,Bohemians,1,4,,,,0
1505501100,Bray,Limerick,1,1,,,,0
1505588400,Finn Harps,Sligo Rovers,1,2,,,,0
1506105900,Limerick,Cork City,2,1,,,,0
1506105900,Galway,Sligo Rovers,3,1,,,,0
1506105900,Dundalk,Drogheda,3,0,,,,0
1506105900,Derry City,Bray,0,5,,,,0
1506105900,Bohemians,St. Patricks,3,2,,,,0
1506106800,Shamrock Rovers,Finn Harps,4,1,,,,0
1506363600,Cork City,Dundalk,1,1,,,,0
1506365100,St. Patricks,Shamrock Rovers,2,0,,,,0
1506710700,Derry City,Drogheda,2,1,,,,0
1507384800,Drogheda,Shamrock Rovers,0,2,,,,0
1507384800,Bray,Galway,3,3,,,,0
1507392000,St. Patricks,Limerick,2,2,,,,0
1507392000,Finn Harps,Dundalk,0,2,,,,0
1507401900,Sligo Rovers,Bohemians,1,0,,,,0
1507920300,Galway,St. Patricks,1,1,,,,0
1507920300,Dundalk,Bray,1,0,,,,0
1507920300,Derry City,Finn Harps,3,0,,,,0
1507920300,Bohemians,Cork City,0,0,,,,0
1507921200,Shamrock Rovers,Sligo Rovers,1,1,,,,0
1508002200,Limerick,Drogheda,1,0,,,,0
1508264400,Cork City,Derry City,0,0,,,,0
1508525100,St. Patricks,Cork City,4,2,,,,0
1508525100,Limerick,Galway,2,2,,,,0
1508525100,Dundalk,Bohemians,0,1,,,,0
1508525100,Bray,Shamrock Rovers,1,0,,,,0
1508611500,Sligo Rovers,Derry City,3,0,,,,0
1508785200,Finn Harps,Drogheda,2,3,,,,0
1509129900,Shamrock Rovers,Limerick,2,1,,,,0
1509129900,Galway,Dundalk,3,4,,,,0
1509129900,Drogheda,Sligo Rovers,0,0,,,,0
1509129900,Derry City,St. Patricks,1,1,,,,0
1509129900,Cork City,Bray,1,0,,,,0
1509129900,Bohemians,Finn Harps,3,1,,,,0
