timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1351436400,Pratzerthal/Redange,Oberkorn,0,4,,,,0
1351436400,Norden,Berdorf Consdorf,0,6,,,,0
1351436400,Muhlenbach,Mertert/Wasserbillig,0,2,,,,0
1351436400,Mondorf,The Belval Belvaux,2,1,,,,0
1351436400,Mondercange,Sp. Bertrange,0,5,,,,0
1351436400,Marisca Mersch,FC Mamer,3,1,,,,0
1351436400,Luna Oberkorn,Victoria Rosport,2,3,,,,0
1351436400,Jeunesse Junglinster,Rumelange,0,5,,,,0
1351436400,Esch,UNA Strassen,3,0,,,,0
1351436400,Diekirch,Miniere Lasauvage,2,1,,,,0
1351436400,CS Sanem,Hesperange,0,4,,,,0
1351436400,Bissen,Lintgen,3,2,,,,0
1351436400,Alliance,Cebra,1,3,,,,0
1353078000,Hostert,CS Petange,3,3,Pen,4,3,0
1353250800,Victoria Rosport,Kaerjeng,2,2,Pen,2,3,0
1353250800,US Feulen,Wiltz,0,4,,,,0
1353250800,Sp. Bertrange,Yellow Boys,3,3,AET,3,4,0
1353250800,Rumelange,Jeunesse Esch,1,3,,,,0
1353250800,Oberkorn,Grevenmacher,0,2,,,,0
1353250800,Mondorf,Racing Luxembourg,0,2,,,,0
1353250800,Mertert/Wasserbillig,Ettelbruck,0,2,,,,0
1353250800,Marisca Mersch,Differdange,0,3,,,,0
1353250800,Hesperange,Fola,1,2,,,,0
1353250800,Esch,Dudelange,1,4,,,,0
1353250800,Erpeldange,Jeunesse Canach,2,2,AET,3,2,0
1353250800,Diekirch,Niedercorn,0,3,,,,0
1353250800,Cebra,Union Tetange,0,3,,,,0
1353250800,Bissen,Sandweiler,1,0,,,,0
1353250800,Berdorf Consdorf,Luxembourg City,0,7,,,,0
1354374000,Dudelange,Union Tetange,1,1,AET,4,1,0
1354460400,Yellow Boys,Bissen,2,3,,,,0
1354460400,Niedercorn,Racing Luxembourg,2,1,,,,0
1354460400,Kaerjeng,Luxembourg City,1,0,,,,0
1354460400,Grevenmacher,Wiltz,2,2,AET,4,2,0
1354460400,Fola,Jeunesse Esch,1,2,,,,0
1354460400,Ettelbruck,Differdange,0,7,,,,0
1354460400,Erpeldange,Hostert,1,4,,,,0
1367420400,Jeunesse Esch,Dudelange,0,0,Pen,1,0,0
1367422200,Kaerjeng,Niedercorn,1,0,,,,0
1367422200,Hostert,Grevenmacher,1,1,AET,1,2,0
1367422200,Differdange,Bissen,2,0,,,,0
1368034200,Kaerjeng,Jeunesse Esch,0,2,,,,0
1368111600,Differdange,Grevenmacher,1,0,,,,0
1368811800,Jeunesse Esch,Differdange,2,1,,,,0
