timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
954108000,Sweden,Luxembourg,2,0,,,,0
954108000,Spain,Austria,9,0,,,,0
954108000,Romania,Slovakia,0,0,,,,0
954108000,Northern Ireland,Germany,0,3,,,,0
954108000,Hungary,Liechtenstein,5,0,,,,0
954108000,Greece,Norway,0,2,,,,0
954108000,Georgia,Slovenia,1,1,,,,0
954108000,France,Ukraine,0,0,,,,0
954108000,England,Poland,3,1,,,,0
954108000,Denmark,Italy,1,2,,,,0
954108000,Czech Republic,Lithuania,2,0,,,,0
954108000,Belarus,Switzerland,0,1,,,,0
954108000,Armenia,Russia,0,3,,,,0
954108000,Andorra,Iceland,0,2,,,,0
954194400,Israel,Cyprus,3,0,,,,0
954453600,Ukraine,Iceland,1,1,,,,0
954453600,Switzerland,Wales,2,0,,,,0
954453600,Slovakia,Hungary,0,0,,,,0
954453600,Scotland,Czech Republic,1,2,,,,0
954453600,San Marino,Spain,0,6,,,,0
954453600,Russia,Andorra,6,1,,,,0
954453600,Poland,Sweden,0,1,,,,0
954453600,Moldova,Northern Ireland,0,0,,,,0
954453600,Luxembourg,Bulgaria,0,2,,,,0
954453600,Lithuania,Estonia,1,2,,,,0
954453600,Liechtenstein,Portugal,0,5,,,,0
954453600,Latvia,Greece,0,0,,,,0
954453600,Italy,Belarus,1,1,,,,0
954453600,Germany,Finland,2,0,,,,0
954453600,France,Armenia,2,0,,,,0
954453600,Azerbaijan,Romania,0,1,,,,0
956872800,Latvia,Albania,0,0,,,,0
956872800,Georgia,Norway,1,4,,,,0
956872800,Austria,San Marino,7,0,,,,0
959637600,Norway,Georgia,1,0,,,,0
960069600,Poland,Bulgaria,2,0,,,,0
960069600,Germany,Moldova,6,1,,,,0
960156000,Ukraine,Andorra,4,0,,,,0
960156000,Spain,San Marino,9,0,,,,0
960156000,Romania,Hungary,2,0,,,,0
960156000,Portugal,Slovakia,1,0,,,,0
960156000,North Macedonia,Croatia,1,1,,,,0
960156000,Latvia,Slovenia,1,2,,,,0
960156000,Italy,Wales,4,0,,,,0
960156000,Iceland,Armenia,2,0,,,,0
960156000,Georgia,Greece,1,2,,,,0
960156000,France,Russia,2,3,,,,0
960156000,Finland,Turkey,2,4,,,,0
960156000,Faroe Islands,Scotland,1,1,,,,0
960156000,Estonia,Czech Republic,0,2,,,,0
960156000,England,Sweden,0,0,,,,0
960156000,Denmark,Belarus,1,0,,,,0
960156000,Bosnia & Herzegovina,Lithuania,2,0,,,,0
960156000,Azerbaijan,Liechtenstein,4,0,,,,0
960156000,Albania,Norway,1,2,,,,0
960242400,Israel,Austria,5,0,,,,0
960415200,Yugoslavia,Malta,4,1,,,,0
960501600,Wales,Denmark,0,2,,,,0
960501600,Switzerland,Italy,0,0,,,,0
960501600,Russia,Iceland,1,0,,,,0
960501600,Romania,Azerbaijan,4,0,,,,0
960501600,Portugal,Liechtenstein,8,0,,,,0
960501600,Moldova,Finland,0,0,,,,0
960501600,Luxembourg,Poland,2,3,,,,0
960501600,Ireland,North Macedonia,1,0,,,,0
960501600,Hungary,Slovakia,0,1,,,,0
960501600,Greece,Latvia,1,2,,,,0
960501600,Faroe Islands,Bosnia & Herzegovina,2,2,,,,0
960501600,Estonia,Lithuania,1,2,,,,0
960501600,Czech Republic,Scotland,3,2,,,,0
960501600,Bulgaria,England,1,1,,,,0
960501600,Armenia,Ukraine,0,0,,,,0
960501600,Andorra,France,0,1,,,,0
960501600,Albania,Slovenia,0,1,,,,0
966549600,Yugoslavia,Croatia,0,0,,,,0
966549600,Slovenia,Albania,2,0,,,,0
966808800,Croatia,Malta,2,1,,,,0
967759200,Ireland,Yugoslavia,2,1,,,,0
968018400,Ukraine,France,0,0,,,,0
968018400,Sweden,Bulgaria,1,0,,,,0
968018400,Slovenia,Georgia,2,1,,,,0
968018400,Slovakia,Romania,1,5,,,,0
968018400,Russia,Armenia,2,0,,,,0
968018400,Norway,Greece,1,0,,,,0
968018400,Northern Ireland,Turkey,0,3,,,,0
968018400,Lithuania,Czech Republic,0,4,,,,0
968018400,Liechtenstein,Hungary,0,0,,,,0
968018400,Iceland,Andorra,3,0,,,,0
968018400,Finland,Germany,1,2,,,,0
968018400,Faroe Islands,Estonia,0,2,,,,0
968018400,England,Luxembourg,6,0,,,,0
968018400,Denmark,Switzerland,2,1,,,,0
968018400,Croatia,Ireland,1,0,,,,0
968018400,Bosnia & Herzegovina,Scotland,1,2,,,,0
968018400,Belarus,Wales,1,2,,,,0
968018400,Azerbaijan,Portugal,1,1,,,,0
968018400,Austria,Spain,1,3,,,,0
968018400,Albania,Latvia,3,3,,,,0
968104800,Yugoslavia,North Macedonia,3,1,,,,0
968104800,Cyprus,Israel,3,2,,,,0
968364000,Switzerland,Belarus,2,0,,,,0
968364000,Spain,Cyprus,8,0,,,,0
968364000,Slovakia,Liechtenstein,2,0,,,,0
968364000,Romania,Portugal,1,1,,,,0
968364000,Poland,England,0,0,,,,0
968364000,Norway,Slovenia,4,0,,,,0
968364000,North Macedonia,Yugoslavia,2,4,,,,0
968364000,Moldova,Turkey,1,1,,,,0
968364000,Malta,Ireland,2,3,,,,0
968364000,Luxembourg,Sweden,0,1,,,,0
968364000,Italy,Denmark,2,3,,,,0
968364000,Israel,San Marino,8,0,,,,0
968364000,Iceland,Ukraine,0,1,,,,0
968364000,Hungary,Azerbaijan,3,0,,,,0
968364000,Germany,Northern Ireland,4,0,,,,0
968364000,Georgia,Latvia,2,2,,,,0
968364000,Faroe Islands,Lithuania,0,1,,,,0
968364000,Estonia,Scotland,0,0,,,,0
968364000,Czech Republic,Bosnia & Herzegovina,3,0,,,,0
968364000,Armenia,France,2,3,,,,0
968364000,Andorra,Russia,1,2,,,,0
970696800,Scotland,Bosnia & Herzegovina,1,0,,,,0
970783200,Greece,Albania,2,0,,,,0
971042400,Wales,Switzerland,0,2,,,,0
971042400,Sweden,Poland,2,0,,,,0
971042400,Slovenia,Greece,0,3,,,,0
971042400,Scotland,Lithuania,3,0,,,,0
971042400,Russia,Ukraine,1,1,,,,0
971042400,Portugal,Hungary,3,0,,,,0
971042400,North Macedonia,Ireland,1,1,,,,0
971042400,Liechtenstein,Romania,0,3,,,,0
971042400,Latvia,Norway,1,2,,,,0
971042400,Germany,Turkey,0,0,,,,0
971042400,France,Iceland,3,2,,,,0
971042400,Finland,Northern Ireland,4,1,,,,0
971042400,Estonia,Bosnia & Herzegovina,1,4,,,,0
971042400,Czech Republic,Faroe Islands,2,0,,,,0
971042400,Croatia,Yugoslavia,2,2,,,,0
971042400,Belarus,Italy,0,0,,,,0
971042400,Azerbaijan,Slovakia,0,1,,,,0
971042400,Andorra,Armenia,0,3,,,,0
971042400,Albania,Georgia,2,1,,,,0
971172000,Spain,Israel,3,0,,,,0
971172000,Bulgaria,Luxembourg,3,0,,,,0
971172000,Austria,Cyprus,3,1,,,,0
974070000,Slovenia,Ukraine,2,1,,,,0
974070000,Scotland,England,0,2,,,,0
974070000,Israel,Denmark,0,5,,,,0
974070000,Ireland,Turkey,1,1,,,,0
974415600,Ukraine,Slovenia,1,1,,,,0
974415600,Turkey,Ireland,0,0,,,,0
974415600,England,Scotland,0,1,,,,0
974415600,Denmark,Israel,3,0,,,,0
960662700,Belgium,Sweden,2,1,,,,0
960726600,Turkey,Italy,1,2,,,,0
960739200,France,Denmark,3,0,,,,0
960749100,Netherlands,Czech Republic,1,0,,,,0
960825600,Germany,Romania,1,1,,,,0
960835500,Portugal,England,3,2,,,,0
960912000,Spain,Norway,0,1,,,,0
960921900,Yugoslavia,Slovenia,3,3,,,,0
961008300,Italy,Belgium,2,0,,,,0
961094700,Sweden,Turkey,0,0,,,,0
961171200,Czech Republic,France,1,2,,,,0
961181100,Denmark,Netherlands,0,3,,,,0
961257600,Romania,Portugal,0,1,,,,0
961267500,England,Germany,1,0,,,,0
961344000,Slovenia,Spain,1,2,,,,0
961353900,Norway,Yugoslavia,0,1,,,,0
961440300,Turkey,Belgium,2,0,,,,0
961440300,Italy,Sweden,2,1,,,,0
961526700,Portugal,Germany,3,0,,,,0
961526700,England,Romania,2,3,,,,0
961603200,Yugoslavia,Spain,3,4,,,,0
961603200,Slovenia,Norway,0,0,,,,0
961613100,France,Netherlands,2,3,,,,0
961613100,Denmark,Czech Republic,0,2,,,,0
961862400,Turkey,Portugal,0,2,,,,0
961872300,Italy,Romania,2,0,,,,0
961948800,Netherlands,Yugoslavia,6,1,,,,0
961958700,Spain,France,1,2,,,,0
962217900,France,Portugal,1,1,AET,2,1,0
962294400,Italy,Netherlands,0,0,Pen,1,0,0
962560800,France,Italy,1,1,AET,2,1,0
