timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1638105900,Crvena zvezda,Sp. Subotica,3,0,,,,0
1638113400,Vozdovac,Partizan,0,3,,,,0
1638194400,Novi Pazar,Proleter,2,0,,,,0
1638201600,Vojvodina,Mladost,3,1,,,,0
1638379800,Crvena zvezda,Vozdovac,1,0,,,,0
1638626400,Proleter,Metalac,1,0,,,,0
1638707400,Napredak,Crvena zvezda,0,2,,,,0
1638715500,Partizan,Novi Pazar,2,0,,,,0
1638720000,Sp. Subotica,Mladost,0,0,,,,0
1638795600,Radnik,Radnicki 1923,0,0,,,,0
1638802800,Cukaricki,Kolubara,5,0,,,,0
1638810000,TSC,Radnicki Nis,1,1,,,,0
1638882000,Vozdovac,Vojvodina,3,1,,,,0
1639224000,Radnicki 1923,TSC,0,3,,,,0
1639231200,Radnicki Nis,Cukaricki,1,1,,,,0
1639238400,Kolubara,Proleter,2,1,,,,0
1639414800,Crvena zvezda,Radnik,1,1,,,,0
1639483200,Novi Pazar,Vozdovac,0,0,,,,0
1639490400,Vojvodina,Sp. Subotica,2,3,,,,0
1639569600,Mladost,Napredak,3,2,,,,0
1639576800,Metalac,Partizan,0,3,,,,0
1639584000,Cukaricki,Radnicki 1923,2,0,,,,0
1639659600,Proleter,Radnicki Nis,0,3,Awrd,,,0
1639667100,TSC,Crvena zvezda,2,3,,,,0
1639828500,Partizan,Kolubara,1,0,,,,0
1639828800,Novi Pazar,Vojvodina,1,1,,,,0
1639836000,Napredak,Sp. Subotica,1,0,,,,0
1639915200,Radnik,Mladost,0,2,,,,0
1639922400,Vozdovac,Metalac,5,2,,,,0
1644667200,Radnicki 1923,Proleter,0,1,,,,0
1644672600,Radnicki Nis,Partizan,0,2,,,,0
1644681600,Crvena zvezda,Cukaricki,3,0,,,,0
1644753600,Mladost,TSC,2,0,,,,0
1644760800,Metalac,Novi Pazar,1,0,,,,0
1644768000,Kolubara,Vozdovac,1,0,,,,0
1644840000,Sp. Subotica,Radnik,0,2,,,,0
1644847200,Vojvodina,Napredak,1,0,,,,0
1645275600,Novi Pazar,Kolubara,1,2,,,,0
1645282800,Cukaricki,Mladost,1,0,,,,0
1645290000,TSC,Sp. Subotica,2,1,,,,0
1645358400,Proleter,Crvena zvezda,1,2,,,,0
1645367400,Partizan,Radnicki 1923,2,0,,,,0
1645376400,Vozdovac,Radnicki Nis,0,0,,,,0
1645452000,Metalac,Vojvodina,2,3,,,,0
1645459200,Radnik,Napredak,0,0,,,,0
1645794000,Radnicki 1923,Vozdovac,1,0,,,,0
1645801200,Radnicki Nis,Novi Pazar,1,1,,,,0
1645801200,Mladost,Proleter,2,1,,,,0
1645808400,Sp. Subotica,Cukaricki,1,2,,,,0
1645880400,Napredak,TSC,2,2,,,,0
1645887600,Vojvodina,Radnik,0,1,,,,0
1645894800,Kolubara,Metalac,0,1,,,,0
1645981200,Crvena zvezda,Partizan,2,0,,,,0
1646146800,Novi Pazar,Radnicki 1923,0,1,,,,0
1646154000,Proleter,Sp. Subotica,0,3,,,,0
1646233200,TSC,Radnik,0,0,,,,0
1646233200,Metalac,Radnicki Nis,1,1,,,,0
1646240400,Kolubara,Vojvodina,1,0,,,,0
1646240400,Cukaricki,Napredak,3,0,,,,0
1646316000,Vozdovac,Crvena zvezda,0,3,,,,0
1646323500,Partizan,Mladost,2,1,,,,0
1646571600,Sp. Subotica,Partizan,0,1,,,,0
1646579700,Crvena zvezda,Novi Pazar,5,0,,,,0
1646587800,Vojvodina,TSC,0,1,,,,0
1646658000,Radnicki 1923,Metalac,1,0,,,,0
1646665200,Radnik,Cukaricki,0,0,,,,0
1646665200,Napredak,Proleter,1,1,,,,0
1646672400,Radnicki Nis,Kolubara,1,0,,,,0
1646751600,Mladost,Vozdovac,2,4,,,,0
1647091800,Proleter,Radnik,0,2,,,,0
1647100800,Radnicki Nis,Vojvodina,1,0,,,,0
1647108000,Cukaricki,TSC,1,1,,,,0
1647172800,Kolubara,Radnicki 1923,0,0,,,,0
1647178200,Partizan,Napredak,0,0,,,,0
1647194400,Vozdovac,Sp. Subotica,1,1,,,,0
1647262800,Novi Pazar,Mladost,0,0,,,,0
1647269700,Metalac,Crvena zvezda,1,2,,,,0
1647622800,TSC,Proleter,2,1,,,,0
1647694800,Radnicki 1923,Radnicki Nis,0,0,,,,0
1647702000,Napredak,Vozdovac,1,3,,,,0
1647709200,Vojvodina,Cukaricki,1,2,,,,0
1647781200,Sp. Subotica,Novi Pazar,1,2,,,,0
1647788400,Mladost,Metalac,3,3,,,,0
1647797400,Crvena zvezda,Kolubara,3,0,,,,0
1647878400,Radnik,Partizan,1,2,,,,0
1648822500,Novi Pazar,Napredak,1,0,,,,0
1648830600,Kolubara,Mladost,2,2,,,,0
1648900800,Radnicki 1923,Vojvodina,3,2,,,,0
1648900800,Partizan,TSC,2,0,,,,0
1648908900,Radnicki Nis,Crvena zvezda,1,5,,,,0
1648917000,Metalac,Sp. Subotica,2,0,,,,0
1649081700,Vozdovac,Radnik,4,0,,,,0
1649089800,Proleter,Cukaricki,1,1,,,,0
1649512800,Sp. Subotica,Kolubara,4,3,,,,0
1649521800,Mladost,Radnicki Nis,2,0,,,,0
1649592000,TSC,Vozdovac,2,1,,,,0
1649602800,Crvena zvezda,Radnicki 1923,4,1,,,,0
1649610300,Cukaricki,Partizan,0,0,,,,0
1649694600,Vojvodina,Proleter,2,1,,,,0
1649694600,Radnik,Novi Pazar,2,0,,,,0
1649694600,Napredak,Metalac,1,0,,,,0
1650033000,Radnik,Radnicki 1923,1,1,,,,0
1650042000,Radnicki Nis,Vozdovac,0,0,,,,0
1650110400,Cukaricki,TSC,2,3,,,,0
1650117600,Mladost,Proleter,0,0,,,,0
1650124800,Crvena zvezda,Partizan,0,0,,,,0
1650196800,Sp. Subotica,Novi Pazar,1,3,,,,0
1650204000,Kolubara,Metalac,2,0,,,,0
1650211200,Vojvodina,Napredak,2,0,,,,0
1650463200,TSC,Crvena zvezda,0,4,,,,0
1650463200,Proleter,Radnik,0,0,,,,0
1650470700,Partizan,Cukaricki,3,1,,,,0
1650472200,Napredak,Radnicki Nis,0,4,,,,0
1650546000,Radnicki 1923,Kolubara,1,2,,,,0
1650553200,Novi Pazar,Mladost,1,1,,,,0
1650553200,Metalac,Sp. Subotica,1,1,,,,0
1650560700,Vozdovac,Vojvodina,2,1,,,,0
1650981600,Kolubara,Novi Pazar,1,3,,,,0
1650990600,Radnicki Nis,Vojvodina,1,0,,,,0
1650990600,Mladost,Radnicki 1923,0,0,,,,0
1651060800,Partizan,TSC,4,1,,,,0
1651068300,Vozdovac,Napredak,3,0,,,,0
1651077000,Crvena zvezda,Cukaricki,1,0,,,,0
1651154400,Radnik,Metalac,3,3,,,,0
1651161900,Sp. Subotica,Proleter,3,1,,,,0
1651327200,Novi Pazar,Radnicki 1923,2,1,,,,0
1651336200,Kolubara,Mladost,3,0,,,,0
1651417200,Vojvodina,Crvena zvezda,0,3,,,,0
1651422600,TSC,Vozdovac,1,1,,,,0
1651424700,Napredak,Partizan,0,3,,,,0
1651496400,Radnik,Sp. Subotica,2,0,,,,0
1651503900,Proleter,Metalac,0,0,,,,0
1651509000,Cukaricki,Radnicki Nis,0,0,,,,0
1651854600,TSC,Napredak,2,0,,,,0
1651924800,Partizan,Vojvodina,2,1,,,,0
1651935600,Crvena zvezda,Radnicki Nis,4,1,,,,0
1651942800,Metalac,Novi Pazar,0,3,,,,0
1652014800,Radnicki 1923,Proleter,2,1,,,,0
1652022000,Sp. Subotica,Kolubara,2,1,,,,0
1652029500,Mladost,Radnik,2,3,,,,0
1652110200,Cukaricki,Vozdovac,0,0,,,,0
1652459400,Radnicki Nis,TSC,2,0,,,,0
1652540400,Kolubara,Proleter,1,0,,,,0
1652547600,Sp. Subotica,Radnicki 1923,2,1,,,,0
1652547600,Metalac,Mladost,0,3,,,,0
1652617500,Novi Pazar,Radnik,0,1,,,,0
1652625000,Vojvodina,Cukaricki,0,3,,,,0
1652632200,Napredak,Crvena zvezda,0,1,,,,0
1652725800,Vozdovac,Partizan,0,3,,,,0
1652968800,Radnik,Kolubara,3,0,,,,0
1652976000,Cukaricki,Napredak,0,0,,,,0
1653060600,Radnicki 1923,Metalac,1,2,,,,0
1653060600,Proleter,Novi Pazar,0,2,,,,0
1653060600,Mladost,Sp. Subotica,2,1,,,,0
1653237000,TSC,Vojvodina,0,2,,,,0
1653237000,Partizan,Radnicki Nis,2,0,,,,0
1653237000,Crvena zvezda,Vozdovac,3,1,,,,0
1653490800,Zeleznicar Pancevo,Radnicki 1923,1,3,,,,0
1653498000,IMT Novi Beograd,Novi Pazar,1,3,,,,0
1653832800,Radnicki 1923,Zeleznicar Pancevo,0,1,,,,0
1653841800,Novi Pazar,IMT Novi Beograd,0,2,,,,0
