timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1458392400,Coastal Union,Simba,0,2,,,,0
1458478800,African Sports FC,Tanzania Prisons,0,1,,,,0
1458565200,Mgambo,Toto Africans,2,1,,,,0
1458824400,African Sports FC,Toto Africans,1,2,,,,0
1459602000,Mwadui,Mtibwa Sugar,1,2,,,,0
1459602000,Mbeya City,Coastal Union,4,0,,,,0
1459688400,Young Africans,Kagera Sugar,3,1,,,,0
1459688400,Toto Africans,Azam,1,1,,,,0
1459688400,Stand U.,Mgambo,2,0,,,,0
1459688400,Ruvu Stars,African Sports FC,1,0,,,,0
1459688400,Ndanda,Tanzania Prisons,0,0,,,,0
1459947600,Majimaji,Coastal Union,2,0,,,,0
1459947600,Azam,Ndanda,2,2,,,,0
1460206800,Ndanda,Mwadui,2,1,,,,0
1460206800,Mtibwa Sugar,Tanzania Prisons,1,1,,,,0
1460206800,African Sports FC,Kagera Sugar,1,0,,,,0
1460293200,Mgambo,Mbeya City,0,1,,,,0
1460379600,Toto Africans,Majimaji,1,2,,,,0
1460552400,Young Africans,Mwadui,2,1,,,,0
1460552400,Mtibwa Sugar,Azam,0,1,,,,0
1460811600,Ndanda,Kagera Sugar,2,0,,,,0
1460811600,Coastal Union,Ruvu Stars,1,0,,,,0
1460813400,Young Africans,Mtibwa Sugar,1,0,,,,0
1460898000,Simba,Toto Africans,0,1,,,,0
1461762000,Young Africans,Mgambo,2,1,,,,0
1461762000,Azam,Majimaji,2,0,,,,0
1462021200,Toto Africans,Young Africans,1,2,,,,0
1462021200,Tanzania Prisons,Ruvu Stars,1,1,,,,0
1462021200,Mwadui,Stand U.,2,1,,,,0
1462021200,Mtibwa Sugar,Mbeya City,1,0,,,,0
1462021200,African Sports FC,Coastal Union,1,0,,,,0
1462107600,Simba,Azam,0,0,,,,0
1462280400,Stand U.,Young Africans,1,3,,,,0
1462366800,Azam,Ruvu Stars,2,2,,,,0
1462626000,Stand U.,Coastal Union,2,1,,,,0
1462626000,Simba,Mwadui,0,1,,,,0
1462626000,Ruvu Stars,Ndanda,2,0,,,,0
1462626000,Mgambo,Mtibwa Sugar,1,1,,,,0
1462626000,Kagera Sugar,Azam,1,2,,,,0
1462712400,Tanzania Prisons,Majimaji,2,0,,,,0
1462887000,Mbeya City,Young Africans,0,2,,,,0
1462971600,Majimaji,Simba,0,0,,,,0
1463230800,Mgambo,Ruvu Stars,1,0,,,,0
1463317200,Tanzania Prisons,Toto Africans,1,0,,,,0
1463317200,Ndanda,Young Africans,2,2,,,,0
1463317200,Mtibwa Sugar,Simba,0,1,,,,0
1463317200,Kagera Sugar,Stand U.,2,1,,,,0
1463317200,African Sports FC,Azam,1,2,,,,0
1463319000,Mwadui,Mbeya City,1,1,,,,0
1463922000,Toto Africans,Stand U.,0,1,,,,0
1463922000,Simba,Ruvu Stars,1,2,,,,0
1463922000,Mtibwa Sugar,African Sports FC,2,0,,,,0
1463922000,Mbeya City,Ndanda,0,0,,,,0
1463922000,Majimaji,Young Africans,2,2,,,,0
1463922000,Kagera Sugar,Mwadui,2,0,,,,0
1463922000,Coastal Union,Tanzania Prisons,0,2,,,,0
1463922000,Azam,Mgambo,1,1,,,,0
