timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1351172700,Al Hilal Kadougli,Alamal Atbara,0,0,,,,0
1351173600,Rabita Kosti,Madani,0,0,,,,0
1351184400,Al-Feel,Al-Nsor,1,2,,,,0
1351441800,Hilal Alsahil,Al-Hilal Omdurman,0,3,,,,0
1351445400,Al Hilal Kadougli,Al-Merreikh,0,2,Awrd,,,0
1351605600,Rabita Kosti,Alamal Atbara,0,1,,,,0
1351962000,Al Mourada,Al-Feel,3,1,,,,0
1352048400,Al-Khartoum,Alamal Atbara,4,1,,,,0
1352123100,Al-Nil,Al-Nsor,1,0,,,,0
1352123100,Al Hilal Kadougli,Madani,1,0,,,,0
1352124000,Rabita Kosti,Ahli Shendi,2,1,,,,0
1352480400,Al-Khartoum,Ahli Khartoum,1,1,,,,0
1352556000,Rabita Kosti,Al Mourada,1,0,,,,0
1352566800,Al-Feel,Hilal Alsahil,0,2,,,,0
1352824200,Ahli Khartoum,Al-Merreikh,1,3,,,,0
1352987100,Al Hilal Kadougli,Al-Nsor,1,0,,,,0
1352998800,Alamal Atbara,Al-Nil,1,0,,,,0
1353344400,Al-Merreikh,Ahli Shendi,0,1,,,,0
1353344400,Al-Hilal Omdurman,Madani,3,1,,,,0
