timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1450105200,Al Ittihad,El Gaish,1,0,,,,0
1450115100,El-Entag El-Harby,Enppi,0,0,,,,0
1450180800,Aswan SC,El-Shorta,2,1,,,,0
1450191600,El Ismaily,Ghazl El Mahallah,3,1,,,,0
1450201500,El Daklyeh,Petrojet,1,0,,,,0
1450357200,Haras El Hodood,Zamalek,0,2,,,,0
1450364400,Wadi Degla,Al Masry,0,2,,,,0
1450374300,Al Ahly,Smouha,0,3,,,,0
1450537200,El-Shorta,El-Entag El-Harby,0,0,,,,0
1450547100,Enppi,Arab Contractors,3,1,,,,0
1450614600,Misr Lel Makkasa,El Daklyeh,0,1,,,,0
1450614600,Ghazl El Mahallah,Al Ittihad,0,1,,,,0
1450623600,Petrojet,El Ismaily,1,0,,,,0
1450633500,El Gaish,Zamalek,3,2,,,,0
1450699200,Al Masry,Aswan SC,3,2,,,,0
1450710000,Smouha,Wadi Degla,2,0,,,,0
1450800000,Al Ahly,Haras El Hodood,3,0,,,,0
1450873800,El Ismaily,Misr Lel Makkasa,1,4,,,,0
1450882800,Al Ittihad,Petrojet,0,2,,,,0
1450892700,Zamalek,Ghazl El Mahallah,5,0,,,,0
1451046600,Aswan SC,Smouha,0,0,,,,0
1451055600,El-Entag El-Harby,Al Masry,0,0,,,,0
1451065500,El Daklyeh,Enppi,4,4,,,,0
1451133000,Arab Contractors,El-Shorta,0,0,,,,0
1451142000,Haras El Hodood,El Gaish,0,1,,,,0
1451151900,Wadi Degla,Al Ahly,0,0,,,,0
1451305800,Misr Lel Makkasa,Al Ittihad,1,1,,,,0
1451316600,Petrojet,Zamalek,1,1,,,,0
1451404800,Al Ahly,Aswan SC,3,1,,,,0
1451478600,Ghazl El Mahallah,El Gaish,1,1,,,,0
1451478600,El-Shorta,El Daklyeh,1,1,,,,0
1451487600,Wadi Degla,Haras El Hodood,0,0,,,,0
1451487600,Smouha,El-Entag El-Harby,1,1,,,,0
1451487600,Al Masry,Arab Contractors,3,2,,,,0
1451497500,Enppi,El Ismaily,1,2,,,,0
1451746800,El Daklyeh,Al Masry,1,1,,,,0
1451756700,Zamalek,Misr Lel Makkasa,2,2,,,,0
1451824200,Haras El Hodood,Ghazl El Mahallah,2,2,,,,0
1451824200,Aswan SC,Wadi Degla,2,1,,,,0
1451833200,El Ismaily,El-Shorta,2,2,,,,0
1451843100,El-Entag El-Harby,Al Ahly,0,1,,,,0
1451910600,Al Ittihad,Enppi,1,0,,,,0
1451919600,El Gaish,Petrojet,0,0,,,,0
1451929500,Arab Contractors,Smouha,1,1,,,,0
1452009600,Zamalek,El Daklyeh,2,0,,,,0
1452182400,Al Ahly,El-Shorta,7,3,,,,0
1452342600,Petrojet,Ghazl El Mahallah,2,0,,,,0
1452342600,Aswan SC,Haras El Hodood,1,0,,,,0
1452351600,Misr Lel Makkasa,El Gaish,1,1,,,,0
1452361500,Enppi,Zamalek,0,1,,,,0
1452436200,Al Masry,El Ismaily,1,0,,,,0
1452445200,Al Ahly,Arab Contractors,3,1,,,,0
1452515400,El-Shorta,Al Ittihad,1,1,,,,0
1452524400,Smouha,El Daklyeh,1,1,,,,0
1452534300,Wadi Degla,El-Entag El-Harby,1,3,,,,0
1452688200,Ghazl El Mahallah,Misr Lel Makkasa,0,1,,,,0
1452697200,Haras El Hodood,Petrojet,0,2,,,,0
1452707100,El Gaish,Enppi,1,3,,,,0
1452783600,El Ismaily,Smouha,2,2,,,,0
1452793500,El Daklyeh,Al Ahly,1,1,,,,0
1452862800,El-Entag El-Harby,Aswan SC,2,0,,,,0
1452870000,Al Ittihad,Al Masry,1,1,,,,0
1452879900,Arab Contractors,Wadi Degla,0,0,,,,0
1452960000,Zamalek,El-Shorta,1,0,,,,0
1453120200,Misr Lel Makkasa,Petrojet,0,1,,,,0
1453132800,Enppi,Ghazl El Mahallah,3,0,,,,0
1453206600,Wadi Degla,El Daklyeh,1,0,,,,0
1453215600,Smouha,Al Ittihad,2,0,,,,0
1453225500,El-Entag El-Harby,Haras El Hodood,3,0,,,,0
1453291200,El-Shorta,El Gaish,1,4,,,,0
1453291200,Aswan SC,Arab Contractors,2,1,,,,0
1453302000,Al Ahly,El Ismaily,1,0,,,,0
1453311900,Al Masry,Zamalek,0,1,,,,0
1453467600,Petrojet,Enppi,0,0,,,,0
1453554000,Al Ittihad,Al Ahly,0,1,,,,0
1453638600,Ghazl El Mahallah,El-Shorta,0,0,,,,0
1453638600,El Ismaily,Wadi Degla,0,1,,,,0
1453647600,Zamalek,Smouha,1,1,,,,0
1453647600,Misr Lel Makkasa,Haras El Hodood,1,0,,,,0
1454243400,El Daklyeh,Aswan SC,1,1,,,,0
1454252400,El Gaish,Al Masry,3,3,,,,0
1454262300,Arab Contractors,El-Entag El-Harby,0,0,,,,0
1454425200,El-Shorta,Wadi Degla,0,0,,,,0
1454511600,El Ismaily,Zamalek,1,0,,,,0
1454522400,Enppi,Al Ahly,0,2,,,,0
1454761800,Haras El Hodood,Arab Contractors,0,1,,,,0
1454770800,Al Masry,Ghazl El Mahallah,1,0,,,,0
1454780700,Wadi Degla,Al Ittihad,3,1,,,,0
1454780700,El-Entag El-Harby,El Daklyeh,2,2,,,,0
1454848200,El-Shorta,Petrojet,0,1,,,,0
1454848200,Aswan SC,El Ismaily,1,1,,,,0
1454857200,Smouha,El Gaish,2,2,,,,0
1454867100,Enppi,Misr Lel Makkasa,1,1,,,,0
1455037200,Al Ahly,Zamalek,2,0,,,,0
1455193800,Aswan SC,Al Ittihad,1,0,,,,0
1455202800,Haras El Hodood,Enppi,0,1,,,,0
1455202800,El-Entag El-Harby,El Ismaily,3,0,,,,0
1455212700,Arab Contractors,El Daklyeh,3,1,,,,0
1455366600,Smouha,Ghazl El Mahallah,4,2,,,,0
1455375600,El Gaish,Al Ahly,0,0,,,,0
1455385500,Al Masry,Petrojet,0,0,,,,0
1455465600,Wadi Degla,Zamalek,1,1,,,,0
1455625800,Al Ittihad,El-Entag El-Harby,1,2,,,,0
1455634800,El Ismaily,Arab Contractors,1,0,,,,0
1455644700,El Daklyeh,Haras El Hodood,2,0,,,,0
1455712200,Petrojet,Smouha,3,1,,,,0
1455721200,Enppi,El-Shorta,1,3,,,,0
1455731100,El Gaish,Wadi Degla,0,2,,,,0
1455798600,Misr Lel Makkasa,Al Masry,2,2,,,,0
1455807600,Ghazl El Mahallah,Al Ahly,1,1,,,,0
1455817500,Zamalek,Aswan SC,1,0,,,,0
1456057800,El-Shorta,Misr Lel Makkasa,0,0,,,,0
1456066800,El Gaish,El Ismaily,1,2,,,,0
1456076700,Wadi Degla,Enppi,2,3,,,,0
1456164000,Zamalek,Al Ittihad,2,1,,,,0
1456243200,Al Masry,Al Ahly,2,2,,,,0
1456672500,Haras El Hodood,El-Shorta,0,0,,,,0
1456836300,Aswan SC,El Gaish,0,1,,,,0
1456836300,Arab Contractors,Al Ittihad,3,1,,,,0
1456845300,Wadi Degla,Ghazl El Mahallah,1,1,,,,0
1456845300,Smouha,Misr Lel Makkasa,4,3,,,,0
1456845300,Al Masry,Enppi,4,0,,,,0
1456855200,El Daklyeh,El Ismaily,0,1,,,,0
1456938000,Al Ahly,Petrojet,2,0,,,,0
1457024400,El-Entag El-Harby,Zamalek,3,1,,,,0
1457197200,Al Ahly,Misr Lel Makkasa,2,1,,,,0
1457283600,Zamalek,Arab Contractors,2,0,,,,0
1457354700,Petrojet,Wadi Degla,0,1,,,,0
1457354700,Al Ittihad,El Daklyeh,1,2,,,,0
1457363700,El-Shorta,Al Masry,0,1,,,,0
1457373600,Enppi,Smouha,0,1,,,,0
1457441100,Ghazl El Mahallah,Aswan SC,0,1,,,,0
1457450100,El Ismaily,Haras El Hodood,1,0,,,,0
1457460000,El Gaish,El-Entag El-Harby,0,0,,,,0
1457960400,Smouha,El-Shorta,1,1,,,,0
1457968500,Haras El Hodood,Al Masry,3,1,,,,0
1457978400,El-Entag El-Harby,Ghazl El Mahallah,1,0,,,,0
1458046800,Aswan SC,Petrojet,2,1,,,,0
1458054900,El Ismaily,Al Ittihad,0,1,,,,0
1458064800,Arab Contractors,El Gaish,0,0,,,,0
1459604700,Ghazl El Mahallah,Arab Contractors,0,1,,,,0
1459604700,El Gaish,El Daklyeh,2,0,,,,0
1459611900,Petrojet,El-Entag El-Harby,3,1,,,,0
1459620000,Enppi,Wadi Degla,0,2,,,,0
1459691100,Misr Lel Makkasa,Aswan SC,3,1,,,,0
1459698300,Al Masry,Smouha,0,1,,,,0
1459706400,El-Shorta,Al Ahly,3,5,,,,0
1459782000,Al Ittihad,Haras El Hodood,2,0,,,,0
1459792800,Zamalek,El Ismaily,0,1,,,,0
1459958400,El Daklyeh,Ghazl El Mahallah,1,0,,,,0
1460041200,Arab Contractors,Petrojet,2,2,,,,0
1460050200,Wadi Degla,El-Shorta,2,1,,,,0
1460214000,El Ismaily,El Gaish,2,0,,,,0
1460223000,Haras El Hodood,Smouha,0,1,,,,0
1460653200,El Daklyeh,Zamalek,0,0,,,,0
1460728800,Wadi Degla,Misr Lel Makkasa,1,0,,,,0
1460739600,Al Ahly,Enppi,2,0,,,,0
1461256200,Ghazl El Mahallah,El Ismaily,2,2,,,,0
1461337200,Petrojet,El Daklyeh,0,0,,,,0
1461346200,El-Shorta,Aswan SC,2,2,,,,0
1461425400,Al Masry,Wadi Degla,0,0,,,,0
1461434400,El Gaish,Al Ittihad,0,1,,,,0
1461510000,Misr Lel Makkasa,Arab Contractors,0,1,,,,0
1461519000,Enppi,El-Entag El-Harby,0,0,,,,0
1461686400,Smouha,Al Ahly,1,3,,,,0
1461695400,Zamalek,Haras El Hodood,1,0,,,,0
1462110300,El Daklyeh,Misr Lel Makkasa,1,3,,,,0
1462117500,Aswan SC,Al Masry,1,1,,,,0
1462125600,Arab Contractors,Enppi,0,3,,,,0
1462290300,Al Ittihad,Ghazl El Mahallah,1,1,,,,0
1462300200,Zamalek,El Gaish,2,1,,,,0
1462369500,Wadi Degla,Smouha,1,1,,,,0
1462376700,El-Entag El-Harby,El-Shorta,0,0,,,,0
1462376700,El Ismaily,Petrojet,1,0,,,,0
1462386600,Haras El Hodood,Al Ahly,0,4,,,,0
1462467600,Enppi,El Daklyeh,0,1,,,,0
1462635900,Ghazl El Mahallah,Zamalek,0,2,,,,0
1462645800,Al Ahly,Wadi Degla,0,1,,,,0
1462715100,El Gaish,Haras El Hodood,1,0,,,,0
1462722300,Smouha,Aswan SC,0,0,,,,0
1462722300,Petrojet,Al Ittihad,3,1,,,,0
1462730400,El-Shorta,Arab Contractors,2,2,,,,0
1462730400,Al Masry,El-Entag El-Harby,0,0,,,,0
1462813200,El Ismaily,Enppi,2,2,,,,0
1463060700,Haras El Hodood,Wadi Degla,0,2,,,,0
1463060700,Arab Contractors,Al Masry,2,1,,,,0
1463068800,Zamalek,Petrojet,2,0,,,,0
1463077800,Aswan SC,Al Ahly,0,4,,,,0
1463155200,Misr Lel Makkasa,El Ismaily,3,2,,,,0
1463233500,El Daklyeh,El-Shorta,1,0,,,,0
1463240700,El Gaish,Ghazl El Mahallah,2,1,,,,0
1463248800,El-Entag El-Harby,Smouha,1,1,,,,0
1463409000,Wadi Degla,Aswan SC,1,0,,,,0
1463418000,Al Ittihad,Zamalek,0,1,,,,0
1463504400,Al Ahly,El-Entag El-Harby,2,0,,,,0
1463586300,Al Masry,El Daklyeh,3,2,,,,0
1463594400,El-Shorta,El Ismaily,2,0,,,,0
1463665500,Ghazl El Mahallah,Haras El Hodood,0,1,,,,0
1463672700,Petrojet,El Gaish,0,0,,,,0
1463682600,Smouha,Arab Contractors,0,2,,,,0
1463767200,Aswan SC,Enppi,1,1,,,,0
1463924700,Al Ittihad,El-Shorta,1,0,,,,0
1463931900,El Ismaily,Al Masry,1,1,,,,0
1463941800,Misr Lel Makkasa,Zamalek,1,3,,,,0
1464022800,El Daklyeh,Smouha,0,1,,,,0
1464104700,Ghazl El Mahallah,Petrojet,1,1,,,,0
1464112800,El-Entag El-Harby,Wadi Degla,1,1,,,,0
1464184800,Haras El Hodood,Aswan SC,1,0,,,,0
1464195600,Arab Contractors,Al Ahly,0,3,,,,0
1464287400,Zamalek,Enppi,1,0,,,,0
1464368400,El Gaish,Misr Lel Makkasa,0,0,,,,0
1464717600,Enppi,Al Ittihad,3,0,,,,0
1464800400,El-Entag El-Harby,Misr Lel Makkasa,2,1,,,,0
1465142400,Al Ittihad,Misr Lel Makkasa,1,0,,,,0
1465416000,Wadi Degla,Arab Contractors,1,1,,,,0
1465416000,Smouha,El Ismaily,3,3,,,,0
1465416000,Petrojet,Haras El Hodood,1,2,,,,0
1465502400,Misr Lel Makkasa,Ghazl El Mahallah,1,0,,,,0
1465502400,Enppi,El Gaish,2,1,,,,0
1465502400,Aswan SC,El-Entag El-Harby,0,2,,,,0
1465502400,Al Masry,Al Ittihad,2,0,,,,0
1465502400,Al Ahly,El Daklyeh,2,0,,,,0
1465675200,El-Shorta,Zamalek,2,3,,,,0
1465848000,Al Ahly,Al Masry,2,3,,,,0
1465934400,Haras El Hodood,El-Entag El-Harby,0,3,,,,0
1465934400,Ghazl El Mahallah,Enppi,0,0,,,,0
1465934400,Arab Contractors,Aswan SC,2,0,,,,0
1466020800,Petrojet,Misr Lel Makkasa,3,2,,,,0
1466020800,El Gaish,El-Shorta,2,0,,,,0
1466020800,El Daklyeh,Wadi Degla,2,0,,,,0
1466020800,Al Ittihad,Smouha,0,1,,,,0
1466798400,Zamalek,Al Masry,2,2,,,,0
1466798400,El Ismaily,Al Ahly,1,2,,,,0
1466971200,El-Shorta,Ghazl El Mahallah,3,0,,,,0
1466971200,El-Entag El-Harby,Arab Contractors,2,1,,,,0
1466971200,Aswan SC,El Daklyeh,1,0,,,,0
1467057600,Haras El Hodood,Misr Lel Makkasa,1,1,,,,0
1467057600,Enppi,Petrojet,1,0,,,,0
1467316800,Wadi Degla,El Ismaily,0,2,,,,0
1467316800,Al Masry,El Gaish,0,0,,,,0
1467489600,Misr Lel Makkasa,Enppi,0,2,,,,0
1467576000,Al Ahly,Al Ittihad,1,1,,,,0
1467662400,Smouha,Zamalek,1,1,,,,0
1467662400,Petrojet,El-Shorta,3,0,,,,0
1467662400,El Ismaily,Aswan SC,2,0,,,,0
1467662400,El Daklyeh,El-Entag El-Harby,2,1,,,,0
1467662400,Arab Contractors,Haras El Hodood,1,0,,,,0
1467993600,Ghazl El Mahallah,Al Masry,2,2,,,,0
1467993600,El Gaish,Smouha,0,1,,,,0
1467993600,Al Ittihad,Wadi Degla,2,3,,,,0
1468092600,Zamalek,Al Ahly,0,0,,,,0
