timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1102806000,KF Elbasani,Vllaznia,1,0,,,,0
1103065200,Vllaznia,Shkumbini Peqin,2,0,,,,0
1103065200,Teuta,KF Tirana,0,2,,,,0
1103065200,Partizani,KF Elbasani,2,2,,,,0
1103065200,Egnatia,Laci,1,0,,,,0
1103065200,Dinamo Tirana,Lushnja,1,1,,,,0
1103324400,Teuta,Dinamo Tirana,1,0,,,,0
1103324400,Shkumbini Peqin,Partizani,2,0,,,,0
1103324400,Lushnja,Egnatia,2,1,,,,0
1103324400,Laci,Vllaznia,1,7,,,,0
1103324400,KF Tirana,KF Elbasani,2,2,,,,0
1103799600,Vllaznia,Lushnja,2,0,,,,0
1103799600,Partizani,Laci,4,1,,,,0
1103799600,KF Elbasani,Shkumbini Peqin,2,1,,,,0
1103799600,Egnatia,Teuta,1,2,,,,0
1103799600,Dinamo Tirana,KF Tirana,2,1,,,,0
1105743600,Vllaznia,Teuta,2,0,,,,0
1105743600,Partizani,Lushnja,1,1,,,,0
1105743600,KF Elbasani,Laci,7,0,,,,0
1105743600,Egnatia,Dinamo Tirana,0,0,,,,0
1105830000,KF Tirana,Shkumbini Peqin,2,0,,,,0
1106391600,Teuta,Partizani,1,2,,,,0
1106391600,Lushnja,KF Elbasani,3,2,,,,0
1106391600,Laci,Shkumbini Peqin,0,2,,,,0
1106391600,Egnatia,KF Tirana,0,1,,,,0
1106391600,Dinamo Tirana,Vllaznia,1,0,,,,0
1107082800,Vllaznia,Egnatia,2,0,,,,0
1107082800,Shkumbini Peqin,Lushnja,0,0,,,,0
1107082800,Partizani,Dinamo Tirana,0,2,,,,0
1107082800,KF Tirana,Laci,6,0,,,,0
1107082800,KF Elbasani,Teuta,3,0,,,,0
1107298800,Vllaznia,KF Tirana,0,2,,,,0
1107298800,Teuta,Shkumbini Peqin,1,0,,,,0
1107298800,Lushnja,Laci,5,0,,,,0
1107298800,Egnatia,Partizani,0,0,,,,0
1107298800,Dinamo Tirana,KF Elbasani,0,0,,,,0
1108076400,KF Tirana,Lushnja,1,1,,,,0
1108162800,Shkumbini Peqin,Dinamo Tirana,1,0,,,,0
1108162800,Laci,Teuta,0,1,,,,0
1108162800,KF Elbasani,Egnatia,2,1,,,,0
1108249200,Partizani,Vllaznia,1,1,,,,0
1108767600,Vllaznia,KF Elbasani,2,1,,,,0
1108767600,Teuta,Lushnja,2,1,,,,0
1108767600,Partizani,KF Tirana,0,1,,,,0
1108767600,Egnatia,Shkumbini Peqin,0,0,,,,0
1108767600,Dinamo Tirana,Laci,4,0,,,,0
1109286000,Shkumbini Peqin,Vllaznia,0,1,,,,0
1109372400,Lushnja,Dinamo Tirana,2,2,,,,0
1109372400,Laci,Egnatia,0,3,,,,0
1109372400,KF Tirana,Teuta,2,2,,,,0
1109372400,KF Elbasani,Partizani,2,1,,,,0
1109977200,Vllaznia,Laci,8,0,,,,0
1109977200,Partizani,Shkumbini Peqin,1,0,,,,0
1109977200,KF Elbasani,KF Tirana,2,2,,,,0
1109977200,Egnatia,Lushnja,0,0,,,,0
1110063600,Dinamo Tirana,Teuta,0,2,,,,0
1110582000,Teuta,Egnatia,1,0,,,,0
1110582000,Shkumbini Peqin,KF Elbasani,1,0,,,,0
1110582000,Lushnja,Vllaznia,2,0,,,,0
1110582000,Laci,Partizani,0,5,,,,0
1110582000,KF Tirana,Dinamo Tirana,0,2,,,,0
1111186800,Teuta,Vllaznia,3,2,,,,0
1111186800,Shkumbini Peqin,KF Tirana,1,2,,,,0
1111186800,Lushnja,Partizani,1,3,,,,0
1111186800,Laci,KF Elbasani,0,1,,,,0
1111186800,Dinamo Tirana,Egnatia,3,1,,,,0
1112392800,Vllaznia,Dinamo Tirana,0,2,,,,0
1112392800,Shkumbini Peqin,Laci,1,0,,,,0
1112392800,Partizani,Teuta,1,0,,,,0
1112392800,KF Tirana,Egnatia,3,1,,,,0
1112392800,KF Elbasani,Lushnja,3,1,,,,0
1112997600,Teuta,KF Elbasani,0,1,,,,0
1112997600,Lushnja,Shkumbini Peqin,1,0,,,,0
1112997600,Laci,KF Tirana,0,5,,,,0
1112997600,Egnatia,Vllaznia,1,1,,,,0
1112997600,Dinamo Tirana,Partizani,2,0,,,,0
1113602400,Shkumbini Peqin,Teuta,3,1,,,,0
1113602400,Partizani,Egnatia,4,1,,,,0
1113602400,Laci,Lushnja,0,3,,,,0
1113602400,KF Tirana,Vllaznia,2,2,,,,0
1113602400,KF Elbasani,Dinamo Tirana,1,1,,,,0
1114207200,Vllaznia,Partizani,4,2,,,,0
1114207200,Teuta,Laci,5,0,,,,0
1114207200,Lushnja,KF Tirana,1,3,,,,0
1114207200,Egnatia,KF Elbasani,0,1,,,,0
1114207200,Dinamo Tirana,Shkumbini Peqin,2,1,,,,0
1114812000,Shkumbini Peqin,Egnatia,1,1,,,,0
1114812000,Lushnja,Teuta,1,1,,,,0
1114812000,Laci,Dinamo Tirana,0,1,,,,0
1114812000,KF Tirana,Partizani,4,0,,,,0
1114812000,KF Elbasani,Vllaznia,1,0,,,,0
1115416800,Vllaznia,Shkumbini Peqin,3,3,,,,0
1115416800,Teuta,KF Tirana,3,5,,,,0
1115416800,Egnatia,Laci,2,0,,,,0
1115416800,Dinamo Tirana,Lushnja,1,0,,,,0
1115460000,Partizani,KF Elbasani,0,2,,,,0
1116021600,Teuta,Dinamo Tirana,2,2,,,,0
1116021600,Shkumbini Peqin,Partizani,4,3,,,,0
1116021600,Lushnja,Egnatia,3,1,,,,0
1116021600,Laci,Vllaznia,1,2,,,,0
1116021600,KF Tirana,KF Elbasani,0,1,,,,0
1116626400,Vllaznia,Lushnja,4,2,,,,0
1116626400,Partizani,Laci,5,5,,,,0
1116626400,KF Elbasani,Shkumbini Peqin,4,2,,,,0
1116626400,Egnatia,Teuta,0,2,Awrd,,,0
1116626400,Dinamo Tirana,KF Tirana,0,1,,,,0
