timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1455463800,Jeunesse Club,SO Armee,3,3,,,,0
1455809400,Yopougon,Tanda,0,4,,,,0
1455809400,Sporting Gagnoa,Moossou,0,0,,,,0
1455809400,ASI d'Abengourou,Africa Sports,1,1,,,,0
1455809400,AS Denguele,ASEC Mimosas,1,1,,,,0
1456327800,Sewe,Yopougon,5,1,,,,0
1456327800,Moossou,AS Denguele,0,1,,,,0
1456414200,Stade d'Abidjan,ASI d'Abengourou,0,0,,,,0
1456932600,Tanda,Academie de FAD,2,1,,,,0
1456932600,Africa Sports,Jeunesse Club,0,1,,,,0
1457019000,Korhogo,Sporting Gagnoa,0,1,,,,0
1457019000,ASEC Mimosas,SO Armee,0,0,,,,0
1457796600,Korhogo,SO Armee,2,1,,,,0
1457796600,ASI d'Abengourou,Tanda,0,1,,,,0
1457883000,Yopougon,Moossou,1,0,,,,0
1457883000,Academie de FAD,Jeunesse Club,1,2,,,,0
1458315000,Jeunesse Club,Moossou,2,2,,,,0
1458401400,SO Armee,Stade d'Abidjan,0,2,,,,0
1458405000,ASI d'Abengourou,Sewe,0,0,,,,0
1458574200,Yopougon,Korhogo,0,0,,,,0
1458748800,AS Denguele,Sporting Gagnoa,2,1,,,,0
1459353600,ASEC Mimosas,Sewe,2,1,,,,0
1459440000,Africa Sports,Stade d'Abidjan,0,1,,,,0
1459526400,Academie de FAD,Yopougon,1,1,,,,0
1459612800,SO Armee,ASI d'Abengourou,0,0,,,,0
1459612800,Korhogo,AS Denguele,0,2,,,,0
1459612800,ASEC Mimosas,Moossou,2,0,,,,0
1459699200,Tanda,Africa Sports,1,0,,,,0
1459699200,Sporting Gagnoa,Stade d'Abidjan,1,0,,,,0
1459699200,Jeunesse Club,Sewe,0,1,,,,0
1460044800,Africa Sports,AS Denguele,3,1,,,,0
1460044800,Academie de FAD,Sporting Gagnoa,1,1,,,,0
1460131200,Moossou,Sewe,2,2,,,,0
1460138400,Stade d'Abidjan,Jeunesse Club,1,2,,,,0
1460304000,Sporting Gagnoa,Tanda,1,0,,,,0
1460304000,ASI d'Abengourou,Academie de FAD,1,0,,,,0
1460304000,AS Denguele,Yopougon,1,0,,,,0
1460476800,Africa Sports,SO Armee,2,0,,,,0
1460563200,Tanda,ASEC Mimosas,0,0,,,,0
1460822400,Sewe,AS Denguele,0,0,,,,0
1460822400,Jeunesse Club,ASI d'Abengourou,1,1,,,,0
1460829600,Moossou,Stade d'Abidjan,0,0,,,,0
1460908800,Sporting Gagnoa,SO Armee,2,2,,,,0
1460908800,Korhogo,Tanda,0,0,,,,0
1460908800,Academie de FAD,Africa Sports,4,1,,,,0
1461600000,Korhogo,ASEC Mimosas,1,0,,,,0
1461945600,Yopougon,ASEC Mimosas,0,2,,,,0
1463162400,Academie de FAD,Moossou,0,0,,,,0
1463241600,Yopougon,Jeunesse Club,0,0,,,,0
1463241600,Tanda,Stade d'Abidjan,2,1,,,,0
1463241600,Sporting Gagnoa,Africa Sports,1,1,,,,0
1463241600,Korhogo,Sewe,0,1,,,,0
1463328000,SO Armee,AS Denguele,0,3,,,,0
1463328000,ASEC Mimosas,ASI d'Abengourou,0,1,,,,0
1463760000,Moossou,Korhogo,3,2,,,,0
1463767200,Yopougon,Stade d'Abidjan,0,1,,,,0
1463846400,Sewe,Tanda,2,2,,,,0
1463846400,ASI d'Abengourou,Sporting Gagnoa,1,2,,,,0
1463846400,AS Denguele,Jeunesse Club,0,0,,,,0
1463932800,ASEC Mimosas,Africa Sports,2,1,,,,0
1464019200,SO Armee,Academie de FAD,0,2,,,,0
1464364800,Yopougon,ASI d'Abengourou,1,1,,,,0
1464372000,Jeunesse Club,Sporting Gagnoa,0,0,,,,0
1464451200,Tanda,Moossou,0,0,,,,0
1464451200,Stade d'Abidjan,ASEC Mimosas,0,2,,,,0
1464451200,Sewe,SO Armee,2,0,,,,0
1464537600,Africa Sports,Korhogo,1,1,,,,0
1464796800,Sporting Gagnoa,Yopougon,1,0,,,,0
1464796800,SO Armee,Tanda,1,1,,,,0
1464796800,ASI d'Abengourou,Moossou,2,0,,,,0
1464796800,Academie de FAD,ASEC Mimosas,1,0,,,,0
1464883200,Stade d'Abidjan,AS Denguele,3,4,,,,0
1464883200,Sewe,Africa Sports,1,0,,,,0
1465142400,Korhogo,Jeunesse Club,1,1,,,,0
1465660800,Sporting Gagnoa,Sewe,1,1,,,,0
1465660800,Korhogo,ASI d'Abengourou,2,2,,,,0
1465660800,Academie de FAD,Stade d'Abidjan,0,1,,,,0
1465747200,Jeunesse Club,ASEC Mimosas,0,0,,,,0
1465747200,AS Denguele,Tanda,1,0,,,,0
1465833600,Moossou,SO Armee,2,1,,,,0
1465833600,Africa Sports,Yopougon,3,1,,,,0
1466006400,AS Denguele,Academie de FAD,0,0,,,,0
1466177400,Yopougon,SO Armee,1,1,,,,0
1466184600,Jeunesse Club,Tanda,0,2,,,,0
1466263800,Sewe,Stade d'Abidjan,1,0,,,,0
1466263800,Korhogo,Academie de FAD,1,2,,,,0
1466350200,ASI d'Abengourou,AS Denguele,0,0,,,,0
1466350200,Africa Sports,Moossou,2,2,,,,0
1466609400,ASEC Mimosas,Sporting Gagnoa,0,0,,,,0
1467214200,Tanda,Yopougon,1,0,,,,0
1467214200,Stade d'Abidjan,Korhogo,1,1,,,,0
1467221400,Academie de FAD,Sewe,1,2,,,,0
1467300600,SO Armee,Jeunesse Club,0,0,,,,0
1467300600,Moossou,Sporting Gagnoa,0,1,,,,0
1467300600,Africa Sports,ASI d'Abengourou,1,3,,,,0
1467559800,Sporting Gagnoa,Korhogo,5,2,,,,0
1467559800,Jeunesse Club,Africa Sports,0,3,,,,0
1467559800,ASI d'Abengourou,Stade d'Abidjan,2,1,,,,0
1467559800,AS Denguele,Moossou,4,0,,,,0
1467646200,Yopougon,Sewe,3,2,,,,0
1467646200,SO Armee,ASEC Mimosas,1,1,,,,0
1467653400,Academie de FAD,Tanda,0,0,,,,0
1467905400,ASEC Mimosas,AS Denguele,1,0,,,,0
1468078200,Moossou,Yopougon,1,2,,,,0
1468085400,Jeunesse Club,Academie de FAD,2,3,,,,0
1468164600,Tanda,ASI d'Abengourou,1,0,,,,0
1468164600,Stade d'Abidjan,Africa Sports,1,0,,,,0
1468164600,Sporting Gagnoa,AS Denguele,2,1,,,,0
1468164600,Korhogo,SO Armee,2,3,,,,0
1468683000,Sporting Gagnoa,Academie de FAD,1,0,,,,0
1468683000,Sewe,ASI d'Abengourou,0,0,,,,0
1468683000,Moossou,Jeunesse Club,2,1,,,,0
1468683000,Korhogo,Yopougon,0,1,,,,0
1468769400,Stade d'Abidjan,SO Armee,0,1,,,,0
1468769400,AS Denguele,Africa Sports,1,1,,,,0
1471102200,Sewe,Jeunesse Club,1,0,,,,0
1471102200,ASI d'Abengourou,SO Armee,2,0,,,,0
1471102200,AS Denguele,Korhogo,4,3,,,,0
1471107600,Africa Sports,Tanda,0,4,,,,0
1471194000,Stade d'Abidjan,Sporting Gagnoa,0,1,,,,0
1471195800,Yopougon,Academie de FAD,0,2,,,,0
1471620600,Academie de FAD,ASI d'Abengourou,0,1,,,,0
1471793400,Yopougon,AS Denguele,1,1,,,,0
1471793400,Tanda,Sporting Gagnoa,1,0,,,,0
1471793400,SO Armee,Africa Sports,1,0,,,,0
1471793400,Sewe,Moossou,2,0,,,,0
1471793400,Jeunesse Club,Stade d'Abidjan,2,3,,,,0
1471800600,ASEC Mimosas,Korhogo,0,1,,,,0
1472398200,Sewe,ASEC Mimosas,2,0,,,,0
1472743800,ASEC Mimosas,Tanda,1,1,,,,0
1473262200,Moossou,ASEC Mimosas,0,0,,,,0
1473521400,Tanda,Korhogo,1,0,,,,0
1473521400,Stade d'Abidjan,Moossou,2,2,,,,0
1473521400,SO Armee,Sporting Gagnoa,1,2,,,,0
1473521400,ASI d'Abengourou,Jeunesse Club,2,0,,,,0
1473521400,ASEC Mimosas,Yopougon,3,0,,,,0
1473521400,AS Denguele,Sewe,0,0,,,,0
1473607800,Africa Sports,Academie de FAD,1,0,,,,0
