timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1365264000,JCB Dioulasso,Majestic,0,1,,,,0
1365264000,Bobo-Dioulasso,Etoile Filante,2,1,,,,0
1365350400,Santos,US Comoe,2,0,,,,0
1365350400,Maya Dioulasso,BPS Koudougou,0,0,,,,0
1365350400,ASF Dioulasso,USFA,0,0,,,,0
1365609600,Kadiogo,Yatenga,0,1,,,,0
1365609600,ASF Dioulasso,ASFA Yennega,0,1,,,,0
1365868800,Yatenga,ASF Dioulasso,0,0,,,,0
1365868800,USFA,JCB Dioulasso,2,1,,,,0
1365868800,US Ouagadougou,ASFA Yennega,1,0,,,,0
1365868800,Maya Dioulasso,Santos,0,1,,,,0
1365868800,Majestic,Etoile Filante,0,1,,,,0
1365868800,BPS Koudougou,US Comoe,0,2,,,,0
1365955200,Kadiogo,Bobo-Dioulasso,0,0,,,,0
1365955200,Bobo Sport,Sonabel Ouagadougou,1,0,,,,0
1366214400,Sonabel Ouagadougou,US Comoe,3,0,,,,0
1366214400,Santos,US Ouagadougou,1,1,,,,0
1366214400,Maya Dioulasso,ASFA Yennega,2,2,,,,0
1366214400,Majestic,Kadiogo,0,0,,,,0
1366214400,JCB Dioulasso,Yatenga,1,1,,,,0
1366214400,Etoile Filante,USFA,0,1,,,,0
1366214400,BPS Koudougou,ASF Dioulasso,2,2,,,,0
1366214400,Bobo-Dioulasso,Bobo Sport,0,1,,,,0
1366473600,US Ouagadougou,Yatenga,3,0,,,,0
1366473600,Maya Dioulasso,Majestic,0,1,,,,0
1366473600,Bobo Sport,ASF Dioulasso,1,0,,,,0
1366560000,US Comoe,ASFA Yennega,1,2,,,,0
1366560000,Sonabel Ouagadougou,Etoile Filante,0,2,,,,0
1366560000,Santos,JCB Dioulasso,2,0,,,,0
1366560000,Kadiogo,BPS Koudougou,4,1,,,,0
1366560000,Bobo-Dioulasso,USFA,2,1,,,,0
1366819200,ASFA Yennega,Bobo Sport,2,2,,,,0
1367078400,USFA,Yatenga,3,0,,,,0
1367078400,US Ouagadougou,JCB Dioulasso,1,1,,,,0
1367078400,US Comoe,Bobo-Dioulasso,2,2,,,,0
1367078400,Majestic,BPS Koudougou,3,0,,,,0
1367078400,Bobo Sport,Santos,1,1,,,,0
1367164800,Sonabel Ouagadougou,Kadiogo,0,0,,,,0
1367164800,ASF Dioulasso,Maya Dioulasso,1,2,,,,0
1367424000,Etoile Filante,ASFA Yennega,0,1,,,,0
1367683200,Yatenga,Majestic,2,1,,,,0
1367683200,USFA,BPS Koudougou,0,0,,,,0
1367683200,US Comoe,JCB Dioulasso,1,0,,,,0
1367683200,Santos,Sonabel Ouagadougou,1,0,,,,0
1367683200,ASF Dioulasso,Etoile Filante,0,1,,,,0
1367769600,Kadiogo,Maya Dioulasso,1,1,,,,0
1367769600,Bobo Sport,US Ouagadougou,1,2,,,,0
1367769600,ASFA Yennega,Bobo-Dioulasso,2,0,,,,0
1368028800,Yatenga,US Comoe,1,1,,,,0
1368028800,Maya Dioulasso,Bobo Sport,2,2,,,,0
1368028800,Majestic,USFA,0,0,,,,0
1368028800,JCB Dioulasso,Bobo-Dioulasso,0,0,,,,0
1368028800,ASFA Yennega,Santos,1,1,,,,0
1368115200,Sonabel Ouagadougou,ASF Dioulasso,1,0,,,,0
1368115200,Etoile Filante,BPS Koudougou,1,1,,,,0
1368288000,Yatenga,Bobo-Dioulasso,1,0,,,,0
1368288000,US Comoe,Majestic,0,0,,,,0
1368288000,BPS Koudougou,Bobo Sport,4,1,,,,0
1368288000,ASFA Yennega,USFA,2,0,,,,0
1368288000,ASF Dioulasso,US Ouagadougou,0,1,,,,0
1368374400,Santos,Kadiogo,0,0,,,,0
1368374400,JCB Dioulasso,Sonabel Ouagadougou,0,0,,,,0
1368374400,Etoile Filante,Maya Dioulasso,1,1,,,,0
1368633600,Kadiogo,US Ouagadougou,1,0,,,,0
1369238400,US Ouagadougou,BPS Koudougou,1,0,,,,0
1369238400,US Comoe,Etoile Filante,1,0,,,,0
1369238400,Santos,USFA,4,2,,,,0
1369238400,Maya Dioulasso,Yatenga,0,0,,,,0
1369238400,Majestic,Bobo Sport,0,0,,,,0
1369238400,Kadiogo,ASF Dioulasso,0,0,,,,0
1369238400,Bobo-Dioulasso,Sonabel Ouagadougou,0,0,,,,0
1369238400,ASFA Yennega,JCB Dioulasso,3,0,,,,0
1369497600,Yatenga,Etoile Filante,0,0,,,,0
1369497600,US Ouagadougou,Bobo-Dioulasso,0,1,,,,0
1369497600,Sonabel Ouagadougou,Maya Dioulasso,4,1,,,,0
1369497600,BPS Koudougou,Santos,0,1,,,,0
1369497600,Bobo Sport,US Comoe,0,0,,,,0
1369497600,ASF Dioulasso,JCB Dioulasso,0,0,,,,0
1369670400,USFA,Kadiogo,1,0,,,,0
1369929600,ASFA Yennega,Majestic,2,0,,,,0
1370448000,US Ouagadougou,USFA,2,3,,,,0
1370448000,US Comoe,Maya Dioulasso,3,0,,,,0
1370448000,Santos,Majestic,2,0,,,,0
1370448000,JCB Dioulasso,Bobo Sport,0,0,,,,0
1370448000,BPS Koudougou,Yatenga,1,0,,,,0
1370448000,Bobo-Dioulasso,ASF Dioulasso,1,0,,,,0
1370448000,ASFA Yennega,Sonabel Ouagadougou,0,1,,,,0
1370880000,Yatenga,Bobo Sport,3,2,,,,0
1370880000,US Ouagadougou,Majestic,1,0,,,,0
1370880000,US Comoe,ASF Dioulasso,2,0,,,,0
1370880000,Sonabel Ouagadougou,USFA,2,0,,,,0
1370880000,JCB Dioulasso,BPS Koudougou,0,2,,,,0
1370880000,Etoile Filante,Santos,0,1,,,,0
1370880000,Bobo-Dioulasso,Maya Dioulasso,1,0,,,,0
1370880000,ASFA Yennega,Kadiogo,1,0,,,,0
1371139200,Kadiogo,Etoile Filante,0,0,,,,0
1371225600,Santos,Bobo-Dioulasso,1,0,,,,0
1371225600,ASFA Yennega,BPS Koudougou,2,0,,,,0
1371398400,Yatenga,Sonabel Ouagadougou,0,0,,,,0
1371398400,US Ouagadougou,US Comoe,1,1,,,,0
1371398400,Maya Dioulasso,USFA,1,1,,,,0
1371398400,Majestic,ASF Dioulasso,1,0,,,,0
1371398400,Kadiogo,JCB Dioulasso,4,0,,,,0
1371398400,Etoile Filante,Bobo Sport,0,0,,,,0
1371657600,Yatenga,ASFA Yennega,1,0,,,,0
1371657600,US Comoe,USFA,2,2,,,,0
1371657600,Sonabel Ouagadougou,BPS Koudougou,1,0,,,,0
1371657600,Maya Dioulasso,JCB Dioulasso,0,0,,,,0
1371657600,Kadiogo,Bobo Sport,0,0,,,,0
1371657600,Etoile Filante,US Ouagadougou,0,0,,,,0
1371657600,Bobo-Dioulasso,Majestic,1,1,,,,0
1371657600,ASF Dioulasso,Santos,0,0,,,,0
1371916800,Santos,Yatenga,1,2,,,,0
1371916800,Maya Dioulasso,US Ouagadougou,0,2,,,,0
1371916800,Majestic,Sonabel Ouagadougou,0,1,,,,0
1371916800,BPS Koudougou,Bobo-Dioulasso,1,1,,,,0
1371916800,ASFA Yennega,ASF Dioulasso,4,0,,,,0
1372003200,USFA,Bobo Sport,1,0,,,,0
1372003200,Kadiogo,US Comoe,0,1,,,,0
1372003200,JCB Dioulasso,Etoile Filante,0,0,,,,0
1373731200,Yatenga,Kadiogo,0,0,,,,0
1373731200,USFA,ASF Dioulasso,0,0,,,,0
1373731200,US Comoe,Santos,2,2,,,,0
1373731200,Sonabel Ouagadougou,US Ouagadougou,1,2,,,,0
1373731200,Majestic,JCB Dioulasso,0,1,,,,0
1373731200,Etoile Filante,Bobo-Dioulasso,0,1,,,,0
1373731200,BPS Koudougou,Maya Dioulasso,2,1,,,,0
1373731200,Bobo Sport,ASFA Yennega,1,2,,,,0
1374336000,US Comoe,BPS Koudougou,2,0,,,,0
1374336000,Sonabel Ouagadougou,Bobo Sport,1,0,,,,0
1374336000,Santos,Maya Dioulasso,1,0,,,,0
1374336000,JCB Dioulasso,USFA,0,1,,,,0
1374336000,Etoile Filante,Majestic,3,0,,,,0
1374336000,Bobo-Dioulasso,Kadiogo,1,0,,,,0
1374336000,ASFA Yennega,US Ouagadougou,3,0,,,,0
1374336000,ASF Dioulasso,Yatenga,0,0,,,,0
1376150400,Yatenga,JCB Dioulasso,1,1,,,,0
1376150400,US Ouagadougou,Santos,0,0,,,,0
1376150400,US Comoe,Sonabel Ouagadougou,0,1,,,,0
1376150400,ASFA Yennega,Maya Dioulasso,3,0,,,,0
1376150400,ASF Dioulasso,BPS Koudougou,1,0,,,,0
1376236800,USFA,Etoile Filante,0,1,,,,0
1376236800,Kadiogo,Majestic,1,0,,,,0
1376236800,Bobo Sport,Bobo-Dioulasso,1,0,,,,0
1377100800,Yatenga,US Ouagadougou,0,0,,,,0
1377100800,USFA,Bobo-Dioulasso,0,1,,,,0
1377100800,Majestic,Maya Dioulasso,0,0,,,,0
1377100800,JCB Dioulasso,Santos,1,4,,,,0
1377100800,Etoile Filante,Sonabel Ouagadougou,1,0,,,,0
1377100800,BPS Koudougou,Kadiogo,0,2,,,,0
1377100800,ASFA Yennega,US Comoe,4,0,,,,0
1377100800,ASF Dioulasso,Bobo Sport,1,0,,,,0
1377360000,USFA,Yatenga,2,0,,,,0
1377360000,Santos,Bobo Sport,1,0,,,,0
1377360000,Maya Dioulasso,ASF Dioulasso,2,2,,,,0
1377360000,Kadiogo,Sonabel Ouagadougou,3,3,,,,0
1377360000,JCB Dioulasso,US Ouagadougou,1,0,,,,0
1377360000,BPS Koudougou,Majestic,2,0,,,,0
1377360000,Bobo-Dioulasso,US Comoe,1,0,,,,0
1377360000,ASFA Yennega,Etoile Filante,4,2,,,,0
1377705600,US Ouagadougou,Bobo Sport,1,1,,,,0
1377705600,Sonabel Ouagadougou,Santos,0,1,,,,0
1377705600,Maya Dioulasso,Kadiogo,0,0,,,,0
1377705600,Majestic,Yatenga,1,0,,,,0
1377705600,JCB Dioulasso,US Comoe,0,0,,,,0
1377705600,Etoile Filante,ASF Dioulasso,1,1,,,,0
1377705600,BPS Koudougou,USFA,0,0,,,,0
1377705600,Bobo-Dioulasso,ASFA Yennega,2,1,,,,0
1378051200,USFA,Majestic,3,0,,,,0
1378051200,US Ouagadougou,Kadiogo,2,0,,,,0
1378051200,US Comoe,Yatenga,2,0,,,,0
1378051200,Santos,ASFA Yennega,1,2,,,,0
1378051200,BPS Koudougou,Etoile Filante,0,1,,,,0
1378051200,Bobo-Dioulasso,JCB Dioulasso,0,1,,,,0
1378051200,Bobo Sport,Maya Dioulasso,1,1,,,,0
1378051200,ASF Dioulasso,Sonabel Ouagadougou,1,0,,,,0
1379174400,USFA,ASFA Yennega,0,0,,,,0
1379174400,US Ouagadougou,ASF Dioulasso,2,1,,,,0
1379174400,Sonabel Ouagadougou,JCB Dioulasso,3,0,,,,0
1379174400,Maya Dioulasso,Etoile Filante,1,2,,,,0
1379174400,Majestic,US Comoe,0,0,,,,0
1379174400,Kadiogo,Santos,1,0,,,,0
1379174400,Bobo-Dioulasso,Yatenga,0,0,,,,0
1379174400,Bobo Sport,BPS Koudougou,2,1,,,,0
1380124800,Yatenga,Maya Dioulasso,1,0,,,,0
1380124800,USFA,Santos,3,1,,,,0
1380124800,Sonabel Ouagadougou,Bobo-Dioulasso,1,0,,,,0
1380124800,JCB Dioulasso,ASFA Yennega,0,2,,,,0
1380124800,Etoile Filante,US Comoe,0,3,,,,0
1380124800,BPS Koudougou,US Ouagadougou,0,3,,,,0
1380124800,Bobo Sport,Majestic,2,0,,,,0
1380124800,ASF Dioulasso,Kadiogo,0,1,,,,0
1380470400,US Comoe,Bobo Sport,2,3,,,,0
1380470400,Santos,BPS Koudougou,1,1,,,,0
1380470400,Maya Dioulasso,Sonabel Ouagadougou,1,0,,,,0
1380470400,Majestic,ASFA Yennega,0,0,,,,0
1380470400,Kadiogo,USFA,0,3,,,,0
1380470400,JCB Dioulasso,ASF Dioulasso,1,2,,,,0
1380470400,Etoile Filante,Yatenga,0,0,,,,0
1380470400,Bobo-Dioulasso,US Ouagadougou,0,0,,,,0
