timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1539892800,Racing Haitien,Petit-Goave,3,1,,,,0
1540065600,Real du Cap,Tempete,1,0,,,,0
1540152000,Sud-Est,Don Bosco,3,2,,,,0
1540152000,Racing Haitien,Fica,2,1,,,,0
1540152000,Petit-Goave,Cosmopolites,0,1,,,,0
1540152000,Mirebalais,Valencia Leogane,0,0,,,,0
1540152000,Cavaly,Ouanaminthe,1,0,,,,0
1540152000,Capoise,Racing des Gonaives,0,0,,,,0
1540152000,Baltimore,Arcahaie,1,0,,,,0
1540760400,Valencia Leogane,Capoise,1,0,,,,0
1540760400,Racing des Gonaives,Cavaly,0,1,,,,0
1540760400,Ouanaminthe,Sud-Est,2,0,,,,0
1540760400,Fica,Petit-Goave,2,0,,,,0
1540760400,Don Bosco,Racing Haitien,2,0,,,,0
1540760400,Cosmopolites,Mirebalais,0,1,,,,0
1540760400,Arcahaie,Real du Cap,2,1,,,,0
1540771200,Tempete,Baltimore,2,1,,,,0
1541019600,Tempete,Don Bosco,0,0,,,,0
1541106000,Sud-Est,Valencia Leogane,2,0,,,,0
1541106000,Racing des Gonaives,Racing Haitien,1,0,,,,0
1541106000,Mirebalais,Arcahaie,0,1,,,,0
1541358000,Sud-Est,Tempete,1,1,,,,0
1541358000,Petit-Goave,Arcahaie,0,1,,,,0
1541358000,Mirebalais,Ouanaminthe,0,0,,,,0
1541358000,Cavaly,Valencia Leogane,0,1,,,,0
1541365200,Real du Cap,Fica,0,0,,,,0
1541365200,Racing Haitien,Cosmopolites,5,0,,,,0
1541368800,Capoise,Don Bosco,1,2,,,,0
1541368800,Baltimore,Racing des Gonaives,1,0,,,,0
1541710800,Valencia Leogane,Baltimore,0,1,,,,0
1541970000,Valencia Leogane,Real du Cap,1,0,,,,0
1541970000,Tempete,Racing des Gonaives,1,0,,,,0
1541970000,Ouanaminthe,Baltimore,0,0,,,,0
1541970000,Mirebalais,Cavaly,2,1,,,,0
1541970000,Fica,Sud-Est,5,0,,,,0
1541970000,Don Bosco,Petit-Goave,0,0,,,,0
1541970000,Cosmopolites,Capoise,0,0,,,,0
1541970000,Arcahaie,Racing Haitien,2,1,,,,0
1542398400,Sud-Est,Petit-Goave,3,0,,,,0
1542398400,Real du Cap,Ouanaminthe,1,0,,,,0
1542398400,Racing Haitien,Valencia Leogane,1,1,,,,0
1542398400,Racing des Gonaives,Fica,2,1,,,,0
1542398400,Don Bosco,Cosmopolites,1,0,,,,0
1542398400,Cavaly,Arcahaie,1,1,,,,0
1542398400,Capoise,Tempete,0,3,Awrd,,,0
1542916800,Baltimore,Mirebalais,1,0,,,,0
1543780800,Tempete,Racing Haitien,0,0,,,,0
1543780800,Petit-Goave,Baltimore,0,1,,,,0
1543780800,Ouanaminthe,Don Bosco,2,0,,,,0
1543780800,Mirebalais,Real du Cap,1,2,,,,0
1543780800,Fica,Cavaly,1,0,,,,0
1543780800,Cosmopolites,Sud-Est,1,1,,,,0
1543780800,Arcahaie,Capoise,1,0,,,,0
1544126400,Real du Cap,Fica,1,0,,,,0
1544126400,Baltimore,Don Bosco,1,1,,,,0
1544392800,Fica,Real du Cap,1,0,AET,1,2,0
1544392800,Don Bosco,Baltimore,1,1,Pen,2,1,0
1544652000,Real du Cap,Arcahaie,0,2,,,,0
1544738400,Don Bosco,Tempete,0,0,,,,0
1544997600,Tempete,Don Bosco,1,1,,,,0
1544997600,Arcahaie,Real du Cap,1,0,,,,0
1545343200,Don Bosco,Arcahaie,0,0,,,,0
1545948000,Arcahaie,Don Bosco,1,2,,,,0
