timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1633982400,Racing des Gonaives,Baltimore,1,1,,,,0
1633982400,Mirebalais,Cavaly,3,1,,,,0
1633982400,Juventus,Don Bosco,1,1,,,,0
1633982400,Arcahaie,Triomphe Liancourt,2,0,,,,0
1633986000,Racing Haitien,America des Cayes,1,0,,,,0
1633989600,Tempete,Violette,1,2,,,,0
1633989600,Fica,Real du Cap,1,1,,,,0
1634072400,Cosmopolites,Capoise,1,1,,,,0
1634508000,Capoise,Racing des Gonaives,1,0,,,,0
1634587200,Violette,Fica,1,1,,,,0
1634587200,Ouanaminthe,Triomphe Liancourt,2,1,,,,0
1634587200,Mirebalais,Racing Haitien,0,1,,,,0
1634587200,Cavaly,Cosmopolites,2,0,,,,0
1634594400,Real du Cap,Juventus,2,0,,,,0
1634594400,Don Bosco,Rivartibonitienne,4,2,,,,0
1634594400,Baltimore,Tempete,0,0,,,,0
1635112800,Cosmopolites,Mirebalais,1,0,,,,0
1635188400,Triomphe Liancourt,Violette,1,0,,,,0
1635188400,Rivartibonitienne,Real du Cap,1,2,,,,0
1635188400,Racing Haitien,Cavaly,0,0,,,,0
1635188400,Racing des Gonaives,America des Cayes,2,1,,,,0
1635195600,Fica,Capoise,0,1,,,,0
1635710400,Violette,Ouanaminthe,3,1,,,,0
1635717600,Real du Cap,Arcahaie,2,0,,,,0
1635793200,Mirebalais,Rivartibonitienne,1,1,,,,0
1635793200,Cavaly,Racing des Gonaives,3,0,,,,0
1635793200,America des Cayes,Juventus,1,2,,,,0
1635800400,Don Bosco,Fica,1,1,,,,0
1635800400,Capoise,Tempete,1,0,,,,0
1635800400,Baltimore,Triomphe Liancourt,0,1,,,,0
1636056000,Triomphe Liancourt,Real du Cap,1,0,,,,0
1636056000,Racing Haitien,Capoise,2,1,,,,0
1636056000,Racing des Gonaives,Cosmopolites,3,0,,,,0
1636063200,Rivartibonitienne,America des Cayes,0,0,,,,0
1636142400,Ouanaminthe,Don Bosco,0,0,,,,0
1636142400,Juventus,Mirebalais,0,0,,,,0
1636149600,Tempete,Cavaly,2,0,,,,0
1636149600,Fica,Baltimore,0,1,,,,0
1636401600,Violette,Juventus,0,0,,,,0
1636401600,Mirebalais,Racing des Gonaives,0,0,,,,0
1636401600,Cosmopolites,Rivartibonitienne,3,2,,,,0
1636401600,Cavaly,Fica,2,1,,,,0
1636408800,Real du Cap,Ouanaminthe,3,1,,,,0
1636408800,Don Bosco,Triomphe Liancourt,1,1,,,,0
1636408800,Baltimore,Racing Haitien,1,0,,,,0
1636491600,Capoise,Arcahaie,0,1,,,,0
1636747200,Arcahaie,Ouanaminthe,1,0,,,,0
1637006400,Cosmopolites,Racing Haitien,1,2,,,,0
1637006400,America des Cayes,Arcahaie,2,1,,,,0
1637013600,Tempete,Don Bosco,2,1,,,,0
1637350200,Arcahaie,Violette,1,1,,,,0
1637611200,Triomphe Liancourt,Mirebalais,2,0,,,,0
1637611200,Racing Haitien,Racing des Gonaives,0,0,,,,0
1637611200,Ouanaminthe,Baltimore,1,0,,,,0
1637611200,Arcahaie,Don Bosco,1,0,,,,0
1637618400,Tempete,Cosmopolites,1,2,,,,0
1637704800,Real du Cap,Violette,0,1,,,,0
1637866800,Juventus,Capoise,2,1,,,,0
1637956800,America des Cayes,Tempete,0,1,,,,0
1637964000,Rivartibonitienne,Cavaly,1,0,,,,0
1638129600,Racing Haitien,Fica,3,1,,,,0
1638216000,Racing des Gonaives,Rivartibonitienne,0,0,,,,0
1638216000,Mirebalais,Tempete,0,0,,,,0
1638216000,Don Bosco,Real du Cap,2,2,,,,0
1638216000,Cosmopolites,Juventus,1,0,,,,0
1638216000,Capoise,Ouanaminthe,1,1,,,,0
1638216000,Baltimore,Violette,1,0,,,,0
1638216000,America des Cayes,Triomphe Liancourt,1,0,,,,0
1638561600,Juventus,Baltimore,0,1,,,,0
1638741600,Fica,Mirebalais,1,1,,,,0
1638820800,Violette,Don Bosco,1,1,,,,0
1638820800,Triomphe Liancourt,Capoise,2,1,,,,0
1638820800,Rivartibonitienne,Racing Haitien,1,0,,,,0
1638820800,Ouanaminthe,Cosmopolites,2,1,,,,0
1638820800,Juventus,Cavaly,1,3,,,,0
1638828000,Tempete,Racing des Gonaives,4,1,,,,0
1638828000,Real du Cap,America des Cayes,1,1,,,,0
1638828000,Arcahaie,Baltimore,0,0,,,,0
1639166400,Cavaly,Arcahaie,0,3,,,,0
1639173600,Fica,America des Cayes,2,2,,,,0
1639335600,Cosmopolites,Triomphe Liancourt,0,0,,,,0
1639422000,Rivartibonitienne,Fica,2,2,,,,0
1639422000,Racing Haitien,Tempete,2,0,,,,0
1639422000,Racing des Gonaives,Juventus,0,1,,,,0
1639422000,Mirebalais,Arcahaie,1,0,,,,0
1639422000,Cavaly,Violette,1,1,,,,0
1639422000,America des Cayes,Ouanaminthe,1,0,,,,0
1639429200,Capoise,Don Bosco,1,0,,,,0
1639429200,Baltimore,Real du Cap,1,0,,,,0
1639951200,Fica,Racing des Gonaives,2,1,,,,0
1640026800,Violette,America des Cayes,1,1,,,,0
1640026800,Triomphe Liancourt,Cavaly,1,0,,,,0
1640026800,Real du Cap,Capoise,0,1,,,,0
1640026800,Juventus,Racing Haitien,1,0,,,,0
1640026800,Don Bosco,Baltimore,0,3,,,,0
1640026800,Arcahaie,Cosmopolites,4,0,,,,0
1640030400,Ouanaminthe,Mirebalais,1,1,,,,0
1640037600,Tempete,Rivartibonitienne,3,0,,,,0
1640289600,Violette,Triomphe Liancourt,3,0,,,,0
1640289600,Racing Haitien,Capoise,2,3,,,,0
1640633400,Triomphe Liancourt,Violette,2,1,,,,0
1640642400,Capoise,Racing Haitien,1,1,,,,0
1640894400,Violette,Baltimore,1,0,,,,0
1640901600,Capoise,Arcahaie,0,0,,,,0
1609700400,Arcahaie,Capoise,0,0,Pen,1,0,0
1609707600,Baltimore,Violette,0,1,,,,0
1609963200,Violette,Arcahaie,2,1,,,,0
1614195000,Arcahaie,Violette,0,1,,,,0
1617566400,Triomphe Liancourt,Racing des Gonaives,0,0,,,,0
1617566400,Ouanaminthe,Cavaly,0,0,,,,0
1617570000,Fica,Tempete,0,0,,,,0
1618693200,Cosmopolites,Fica,0,3,,,,0
1618776000,Rivartibonitienne,Triomphe Liancourt,1,1,,,,0
1618776000,Racing des Gonaives,Arcahaie,0,2,,,,0
1618776000,Mirebalais,Violette,0,0,,,,0
1618776000,Cavaly,Real du Cap,2,1,,,,0
1618776000,America des Cayes,Don Bosco,1,1,,,,0
1618779600,Racing Haitien,Ouanaminthe,0,2,,,,0
1618783200,Tempete,Juventus,0,0,,,,0
1618783200,Capoise,Baltimore,1,0,,,,0
1619298000,Real du Cap,Cosmopolites,3,0,,,,0
1619301600,Baltimore,Mirebalais,1,1,,,,0
1619380800,Triomphe Liancourt,Racing Haitien,3,0,,,,0
1619380800,Ouanaminthe,Racing des Gonaives,0,0,,,,0
1619380800,Juventus,Fica,1,0,,,,0
1619384400,Violette,Rivartibonitienne,0,0,,,,0
1619384400,Don Bosco,Cavaly,1,1,,,,0
1619384400,Capoise,America des Cayes,2,0,,,,0
1619640000,Cavaly,Mirebalais,1,1,,,,0
1619643600,Don Bosco,Juventus,2,1,,,,0
1619902800,Racing Haitien,Don Bosco,0,4,,,,0
1619985600,Rivartibonitienne,Baltimore,1,0,,,,0
1619985600,Racing des Gonaives,Real du Cap,0,0,,,,0
1619985600,Mirebalais,America des Cayes,1,0,,,,0
1619985600,Juventus,Arcahaie,0,1,,,,0
1619985600,Cavaly,Capoise,1,0,,,,0
1619989200,Cosmopolites,Violette,0,2,,,,0
1619992800,Tempete,Triomphe Liancourt,1,0,,,,0
1619992800,Fica,Ouanaminthe,0,1,,,,0
1620331200,Mirebalais,Don Bosco,1,1,,,,0
1620511200,Real du Cap,Tempete,2,0,,,,0
1620511200,Arcahaie,Rivartibonitienne,0,0,,,,0
1620590400,Triomphe Liancourt,Fica,0,1,,,,0
1620590400,Ouanaminthe,Juventus,2,0,,,,0
1620594000,Violette,Racing Haitien,2,2,,,,0
1620594000,Don Bosco,Racing des Gonaives,1,0,,,,0
1620597600,Capoise,Mirebalais,0,1,,,,0
1620597600,Baltimore,Cosmopolites,1,2,,,,0
1620849600,Rivartibonitienne,Capoise,1,1,,,,0
1620853200,Cosmopolites,America des Cayes,0,1,,,,0
1620936000,Racing des Gonaives,Violette,2,0,,,,0
1620939600,Racing Haitien,Real du Cap,4,0,,,,0
1620943200,Tempete,Ouanaminthe,2,0,,,,0
1620943200,Fica,Arcahaie,0,0,,,,0
1621116000,Capoise,Cosmopolites,2,0,,,,0
1621195200,Triomphe Liancourt,Arcahaie,1,1,,,,0
1621195200,Ouanaminthe,Rivartibonitienne,2,0,,,,0
1621195200,America des Cayes,Racing Haitien,0,0,,,,0
1621198800,Violette,Tempete,1,2,,,,0
1621202400,Real du Cap,Fica,2,0,,,,0
1621202400,Baltimore,Racing des Gonaives,0,2,,,,0
1621454400,Violette,Capoise,1,0,,,,0
1621454400,Real du Cap,Mirebalais,0,1,,,,0
1621540800,Juventus,Rivartibonitienne,1,2,,,,0
1621540800,Baltimore,America des Cayes,3,1,,,,0
1621800000,Triomphe Liancourt,Ouanaminthe,1,1,,,,0
1621800000,Racing des Gonaives,Capoise,0,0,,,,0
1621800000,Juventus,Real du Cap,2,1,,,,0
1621803600,Racing Haitien,Mirebalais,1,1,,,,0
1621807200,Tempete,Baltimore,1,1,,,,0
1621807200,Fica,Violette,0,0,,,,0
1622059200,Rivartibonitienne,Don Bosco,0,0,,,,0
1622318400,Real du Cap,Rivartibonitienne,1,2,,,,0
1622404800,Ouanaminthe,Arcahaie,0,3,,,,0
1622404800,Mirebalais,Cosmopolites,1,1,,,,0
1622404800,Cavaly,Racing Haitien,4,1,,,,0
1622404800,America des Cayes,Racing des Gonaives,4,0,,,,0
1622408400,Violette,Triomphe Liancourt,1,2,,,,0
1622408400,Don Bosco,Tempete,4,1,,,,0
1622491200,Capoise,Fica,0,1,,,,0
1622491200,Baltimore,Juventus,0,0,,,,0
