timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1657973700,Ho Chi Minh,Gia Lai,0,2,,,,0
1658224800,Da Nang,Song Lam Nghe An,3,1,,,,0
1658228400,Nam Dinh,Viettel,1,0,,,,0
1658228400,Hai Phong,Binh Dinh,3,1,,,,0
1658311200,Gia Lai,Binh Duong,2,1,,,,0
1658319300,Ho Chi Minh,Hong Linh Ha Tinh,1,2,,,,0
1658319300,Hanoi FC,Sai Gon FC,3,1,,,,0
1658574000,Song Lam Nghe An,Hai Phong,3,0,,,,0
1658574000,Binh Dinh,Da Nang,0,1,,,,0
1658656800,Gia Lai,Thanh Hoa,2,0,,,,0
1658660400,Hong Linh Ha Tinh,Hanoi FC,1,2,,,,0
1658664900,Viettel,Ho Chi Minh,1,0,,,,0
1658664900,Sai Gon FC,Nam Dinh,2,2,,,,0
1659088800,Da Nang,Nam Dinh,1,0,,,,0
1659096900,Ho Chi Minh,Hai Phong,2,1,,,,0
1659175200,Binh Duong,Binh Dinh,2,3,,,,0
1659178800,Hong Linh Ha Tinh,Sai Gon FC,3,4,,,,0
1659265200,Thanh Hoa,Viettel,1,0,,,,0
1659269700,Hanoi FC,Song Lam Nghe An,2,1,,,,0
1659697200,Hai Phong,Da Nang,1,0,,,,0
1659701700,Viettel,Binh Duong,0,1,,,,0
1659701700,Sai Gon FC,Gia Lai,0,1,,,,0
1659783600,Binh Dinh,Hanoi FC,0,1,,,,0
1659870000,Song Lam Nghe An,Thanh Hoa,0,0,,,,0
1659870000,Nam Dinh,Ho Chi Minh,2,1,,,,0
1660302000,Thanh Hoa,Hong Linh Ha Tinh,2,0,,,,0
1660306500,Ho Chi Minh,Binh Dinh,1,2,,,,0
1660384800,Binh Duong,Sai Gon FC,2,1,,,,0
1660388400,Nam Dinh,Song Lam Nghe An,0,1,,,,0
1660471200,Da Nang,Viettel,0,2,,,,0
1660479300,Hanoi FC,Gia Lai,2,1,,,,0
1660903200,Gia Lai,Hai Phong,1,2,,,,0
1660906800,Hong Linh Ha Tinh,Nam Dinh,2,0,,,,0
1660911300,Viettel,Song Lam Nghe An,2,0,,,,0
1660989600,Binh Duong,Hanoi FC,0,3,,,,0
1660993200,Binh Dinh,Thanh Hoa,2,1,,,,0
1660997700,Sai Gon FC,Ho Chi Minh,1,2,,,,0
1661511600,Song Lam Nghe An,Hanoi FC,1,1,,,,0
1661511600,Hai Phong,Ho Chi Minh,4,3,,,,0
1661598000,Nam Dinh,Da Nang,2,1,,,,0
1661602500,Sai Gon FC,Hong Linh Ha Tinh,3,2,,,,0
1661684400,Binh Dinh,Binh Duong,4,1,,,,0
1661688900,Viettel,Thanh Hoa,3,1,,,,0
1662112800,Binh Duong,Viettel,2,1,,,,0
1662120900,Hanoi FC,Binh Dinh,0,3,,,,0
1662199200,Thanh Hoa,Song Lam Nghe An,2,0,,,,0
1662202800,Gia Lai,Sai Gon FC,1,1,,,,0
1662285600,Da Nang,Hai Phong,0,2,,,,0
1662293700,Ho Chi Minh,Nam Dinh,0,1,,,,0
1663063200,Binh Duong,Gia Lai,1,1,,,,0
1663066800,Song Lam Nghe An,Da Nang,2,2,,,,0
1663071300,Sai Gon FC,Hanoi FC,1,1,,,,0
1663153200,Hong Linh Ha Tinh,Ho Chi Minh,1,1,,,,0
1663153200,Binh Dinh,Hai Phong,0,0,,,,0
1663157700,Viettel,Nam Dinh,4,0,,,,0
1664535600,Hai Phong,Gia Lai,1,1,,,,0
1664540100,Ho Chi Minh,Sai Gon FC,0,2,,,,0
1664618400,Thanh Hoa,Binh Dinh,2,1,,,,0
1664622000,Song Lam Nghe An,Viettel,0,1,,,,0
1664622000,Nam Dinh,Hong Linh Ha Tinh,2,0,,,,0
1664626500,Hanoi FC,Binh Duong,5,1,,,,0
1665136800,Da Nang,Binh Duong,0,4,,,,0
1665226800,Nam Dinh,Binh Dinh,0,2,,,,0
1665231300,Sai Gon FC,Thanh Hoa,0,1,,,,0
1665313200,Hong Linh Ha Tinh,Song Lam Nghe An,1,1,,,,0
1665313200,Gia Lai,Ho Chi Minh,1,2,,,,0
1665317700,Viettel,Hai Phong,1,1,,,,0
1665741600,Thanh Hoa,Hai Phong,0,1,,,,0
1665745200,Hong Linh Ha Tinh,Da Nang,1,1,,,,0
1665745200,Gia Lai,Song Lam Nghe An,1,2,,,,0
1665749700,Sai Gon FC,Viettel,1,1,,,,0
1665828000,Binh Duong,Ho Chi Minh,0,0,,,,0
1665836100,Hanoi FC,Nam Dinh,5,2,,,,0
1666087200,Da Nang,Thanh Hoa,1,0,,,,0
1666090800,Song Lam Nghe An,Sai Gon FC,1,2,,,,0
1666090800,Binh Dinh,Hong Linh Ha Tinh,2,1,,,,0
1666095300,Viettel,Gia Lai,2,0,,,,0
1666177200,Hai Phong,Binh Duong,2,1,,,,0
1666181700,Ho Chi Minh,Hanoi FC,0,6,,,,0
1666432800,Da Nang,Gia Lai,0,0,,,,0
1666436400,Nam Dinh,Thanh Hoa,0,1,,,,0
1666436400,Binh Dinh,Sai Gon FC,3,0,,,,0
1666519200,Hai Phong,Hanoi FC,3,2,,,,0
1666519200,Binh Duong,Hong Linh Ha Tinh,2,2,,,,0
1666527300,Ho Chi Minh,Song Lam Nghe An,2,2,,,,0
1666951200,Thanh Hoa,Ho Chi Minh,1,2,,,,0
1666954800,Gia Lai,Binh Dinh,1,1,,,,0
1666959300,Sai Gon FC,Hai Phong,0,1,,,,0
1667124000,Binh Duong,Nam Dinh,1,1,,,,0
1667127600,Hong Linh Ha Tinh,Viettel,0,0,,,,0
1667132100,Hanoi FC,Da Nang,3,0,,,,0
1667469600,Da Nang,Sai Gon FC,1,0,,,,0
1667473200,Song Lam Nghe An,Binh Duong,3,0,,,,0
1667473200,Hai Phong,Hong Linh Ha Tinh,1,1,,,,0
1667556000,Thanh Hoa,Hanoi FC,1,1,,,,0
1667559600,Gia Lai,Nam Dinh,2,0,,,,0
1667564100,Viettel,Binh Dinh,0,0,,,,0
1667905200,Nam Dinh,Hai Phong,0,1,,,,0
1667905200,Hong Linh Ha Tinh,Gia Lai,1,1,,,,0
1667909700,Ho Chi Minh,Da Nang,3,0,,,,0
1667988000,Binh Duong,Thanh Hoa,4,2,,,,0
1667991600,Binh Dinh,Song Lam Nghe An,1,0,,,,0
1667996100,Hanoi FC,Viettel,1,0,,,,0
1668333600,Thanh Hoa,Gia Lai,2,3,,,,0
1668333600,Nam Dinh,Sai Gon FC,3,0,,,,0
1668333600,Ho Chi Minh,Viettel,0,0,,,,0
1668333600,Hanoi FC,Hong Linh Ha Tinh,2,0,,,,0
1668333600,Hai Phong,Song Lam Nghe An,4,1,,,,0
1668333600,Da Nang,Binh Dinh,0,1,,,,0
1668852000,Viettel,Da Nang,3,0,,,,0
1668852000,Song Lam Nghe An,Nam Dinh,2,1,,,,0
1668852000,Sai Gon FC,Binh Duong,2,1,,,,0
1668852000,Hong Linh Ha Tinh,Thanh Hoa,2,1,,,,0
1668852000,Gia Lai,Hanoi FC,1,1,,,,0
1668852000,Binh Dinh,Ho Chi Minh,2,1,,,,0
