timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
972855000,Monagas,Carabobo,1,2,,,,0
972855000,Miranda,Llaneros,2,0,,,,0
972855000,Llaneros,Lara,2,2,,,,0
972855000,Estudiantes Merida,Los Andes,1,1,,,,0
972855000,Caracas,Galicia,2,2,,,,0
973114200,Los Andes,Dep. Tachira,1,0,,,,0
973459800,Trujillanos,Zulia,1,0,,,,0
973459800,Portuguesa,El Vigia,2,0,,,,0
973459800,Los Andes,Nacional Tachira,2,2,,,,0
973459800,Llaneros,Monagas,3,3,,,,0
973459800,Lara,Mineros,0,0,,,,0
973459800,Galicia,Miranda,1,1,,,,0
973459800,Dep. Tachira,Estudiantes Merida,1,0,,,,0
973459800,Carabobo,Caracas,1,1,,,,0
974583000,Nacional Tachira,Dep. Tachira,0,1,,,,0
974669400,Zulia,Estudiantes Merida,2,7,,,,0
974669400,Monagas,Caracas,2,0,,,,0
974669400,Miranda,Carabobo,1,0,,,,0
974669400,Mineros,Llaneros,6,1,,,,0
974669400,Los Andes,Portuguesa,3,0,,,,0
974669400,Galicia,Lara,6,0,,,,0
974669400,El Vigia,Trujillanos,1,2,,,,0
975015000,Miranda,Mineros,0,0,,,,0
975274200,Trujillanos,Los Andes,1,1,,,,0
975274200,Mineros,Monagas,0,0,,,,0
975274200,Llaneros,Galicia,1,5,,,,0
975274200,Estudiantes Merida,Nacional Tachira,4,0,,,,0
975274200,El Vigia,Zulia,1,0,,,,0
975274200,Dep. Tachira,Portuguesa,5,1,,,,0
975274200,Caracas,Miranda,3,0,,,,0
975274200,Carabobo,Lara,3,0,,,,0
976483800,Caracas,Dep. Tachira,2,1,,,,0
977088600,Dep. Tachira,Caracas,2,2,,,,0
980112600,Trujillanos,Miranda,0,0,,,,0
980112600,Nacional Tachira,Estudiantes Merida,0,0,,,,0
980112600,Mineros,Monagas,1,1,,,,0
980112600,Los Andes,Dep. Tachira,0,2,,,,0
980112600,Caracas,Carabobo,3,1,,,,0
980717400,Nacional Tachira,Mineros,2,0,,,,0
980717400,Monagas,Dep. Tachira,1,0,,,,0
980717400,Los Andes,Miranda,1,0,,,,0
980717400,Caracas,Trujillanos,2,0,,,,0
980717400,Carabobo,Estudiantes Merida,0,4,,,,0
981322200,Trujillanos,Los Andes,2,0,,,,0
981322200,Miranda,Monagas,2,1,,,,0
981322200,Mineros,Carabobo,3,1,,,,0
981322200,Estudiantes Merida,Caracas,1,3,,,,0
981322200,Dep. Tachira,Nacional Tachira,1,0,,,,0
981581400,Los Andes,Caracas,0,2,,,,0
981927000,Nacional Tachira,Miranda,0,1,,,,0
981927000,Monagas,Los Andes,3,2,,,,0
981927000,Estudiantes Merida,Trujillanos,0,0,,,,0
981927000,Caracas,Mineros,2,1,,,,0
981927000,Carabobo,Dep. Tachira,1,1,,,,0
982186200,Trujillanos,Monagas,2,0,,,,0
982186200,Miranda,Carabobo,1,1,,,,0
982186200,Mineros,Estudiantes Merida,0,1,,,,0
982186200,Los Andes,Nacional Tachira,1,3,,,,0
982186200,Dep. Tachira,Caracas,0,0,,,,0
982531800,Nacional Tachira,Monagas,2,1,,,,0
982531800,Mineros,Trujillanos,2,1,,,,0
982531800,Estudiantes Merida,Dep. Tachira,0,0,,,,0
982531800,Caracas,Miranda,1,3,,,,0
982531800,Carabobo,Los Andes,0,0,,,,0
983136600,Trujillanos,Nacional Tachira,3,1,,,,0
983136600,Monagas,Carabobo,0,0,,,,0
983136600,Miranda,Estudiantes Merida,2,0,,,,0
983136600,Dep. Tachira,Mineros,2,1,,,,0
983741400,Mineros,Miranda,2,2,,,,0
983741400,Estudiantes Merida,Los Andes,0,3,,,,0
983741400,Dep. Tachira,Trujillanos,0,0,,,,0
983741400,Caracas,Monagas,3,4,,,,0
983741400,Carabobo,Nacional Tachira,2,1,,,,0
984346200,Trujillanos,Carabobo,2,0,,,,0
984346200,Nacional Tachira,Caracas,1,2,,,,0
984346200,Monagas,Estudiantes Merida,0,2,,,,0
984346200,Miranda,Dep. Tachira,1,0,,,,0
984346200,Los Andes,Mineros,2,1,,,,0
986157000,Monagas,Mineros,2,2,,,,0
986157000,Estudiantes Merida,Nacional Tachira,4,2,,,,0
986157000,Dep. Tachira,Los Andes,0,2,,,,0
986157000,Carabobo,Caracas,0,0,,,,0
986761800,Trujillanos,Caracas,0,0,,,,0
986761800,Miranda,Los Andes,5,1,,,,0
986761800,Mineros,Nacional Tachira,0,2,,,,0
986761800,Estudiantes Merida,Carabobo,2,1,,,,0
986761800,Dep. Tachira,Monagas,2,0,,,,0
987366600,Nacional Tachira,Dep. Tachira,0,0,,,,0
987366600,Monagas,Miranda,3,2,,,,0
987366600,Los Andes,Trujillanos,0,0,,,,0
987366600,Caracas,Estudiantes Merida,1,1,,,,0
987366600,Carabobo,Mineros,1,1,,,,0
988576200,Trujillanos,Estudiantes Merida,3,1,,,,0
988576200,Miranda,Nacional Tachira,3,1,,,,0
988576200,Mineros,Caracas,1,2,,,,0
988576200,Los Andes,Monagas,1,1,,,,0
988576200,Dep. Tachira,Carabobo,1,0,,,,0
988835400,Nacional Tachira,Los Andes,3,1,,,,0
988835400,Monagas,Trujillanos,0,1,,,,0
988835400,Estudiantes Merida,Mineros,4,2,,,,0
988835400,Carabobo,Miranda,2,1,,,,0
989181000,Trujillanos,Mineros,3,0,,,,0
989181000,Monagas,Nacional Tachira,2,2,,,,0
989181000,Miranda,Caracas,0,0,,,,0
989181000,Los Andes,Carabobo,1,0,,,,0
989181000,Dep. Tachira,Estudiantes Merida,1,0,,,,0
989440200,Miranda,Trujillanos,2,1,,,,0
989440200,Caracas,Dep. Tachira,0,1,,,,0
989785800,Nacional Tachira,Trujillanos,1,2,,,,0
989785800,Mineros,Dep. Tachira,1,0,,,,0
989785800,Estudiantes Merida,Miranda,2,2,,,,0
989785800,Caracas,Los Andes,6,0,,,,0
989785800,Carabobo,Monagas,3,0,,,,0
990390600,Trujillanos,Dep. Tachira,2,2,,,,0
990390600,Nacional Tachira,Carabobo,1,0,,,,0
990390600,Monagas,Caracas,1,4,,,,0
990390600,Miranda,Mineros,0,1,,,,0
990390600,Los Andes,Estudiantes Merida,2,4,,,,0
990995400,Mineros,Los Andes,1,0,,,,0
990995400,Estudiantes Merida,Monagas,4,1,,,,0
990995400,Dep. Tachira,Miranda,0,2,,,,0
990995400,Caracas,Nacional Tachira,3,0,,,,0
990995400,Carabobo,Trujillanos,1,2,,,,0
991600200,Portuguesa,Monagas,2,1,,,,0
992205000,Monagas,Portuguesa,2,1,Pen,2,2,0
