timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1636297200,Ettelbruck,Racing Luxembourg,1,2,,,,0
1636297200,Differdange,Hostert,1,4,,,,0
1637506800,Wiltz,Hesperange,2,3,,,,0
1637506800,Union Titus Petange,Ettelbruck,4,1,,,,0
1637506800,Racing Luxembourg,Differdange,3,1,,,,0
1637506800,Niedercorn,Mondorf,3,1,,,,0
1637506800,Luxembourg City,Rodange,1,2,,,,0
1637506800,Jeunesse Esch,Fola,3,3,,,,0
1637506800,Hostert,Victoria Rosport,1,3,,,,0
1637506800,Dudelange,UNA Strassen,1,1,,,,0
1638025200,Luxembourg City,Niedercorn,1,9,,,,0
1638111600,Victoria Rosport,Racing Luxembourg,3,1,,,,0
1638111600,UNA Strassen,Jeunesse Esch,0,0,,,,0
1638111600,Rodange,Wiltz,2,0,,,,0
1638111600,Hesperange,Dudelange,1,0,,,,0
1638111600,Fola,Hostert,2,0,,,,0
1638111600,Ettelbruck,Mondorf,2,1,,,,0
1638111600,Differdange,Union Titus Petange,4,0,,,,0
1638630000,Wiltz,Luxembourg City,1,0,,,,0
1638633600,Niedercorn,Ettelbruck,6,0,,,,0
1638633600,Dudelange,Rodange,5,1,,,,0
1638635400,Racing Luxembourg,Fola,0,1,,,,0
1638716400,Union Titus Petange,Victoria Rosport,0,3,,,,0
1638716400,Mondorf,Differdange,3,3,,,,0
1638716400,Jeunesse Esch,Hesperange,1,0,,,,0
1638716400,Hostert,UNA Strassen,1,1,,,,0
1639234800,UNA Strassen,Racing Luxembourg,3,0,,,,0
1639236600,Fola,Union Titus Petange,3,0,,,,0
1639238400,Wiltz,Niedercorn,1,3,,,,0
1639242000,Luxembourg City,Dudelange,0,4,,,,0
1639321200,Victoria Rosport,Mondorf,1,1,,,,0
1639321200,Rodange,Jeunesse Esch,1,4,,,,0
1639321200,Hesperange,Hostert,0,2,,,,0
1639321200,Differdange,Ettelbruck,4,0,,,,0
1644073200,Dudelange,Niedercorn,1,2,,,,0
1644159600,Racing Luxembourg,Rodange,2,1,,,,0
1644159600,Mondorf,UNA Strassen,1,1,,,,0
1644159600,Jeunesse Esch,Wiltz,1,0,,,,0
1644159600,Hostert,Luxembourg City,1,0,,,,0
1644159600,Ettelbruck,Fola,2,3,,,,0
1644159600,Differdange,Victoria Rosport,4,0,,,,0
1644678000,Rodange,Union Titus Petange,0,4,,,,0
1644678000,Niedercorn,Victoria Rosport,3,3,,,,0
1644764400,Wiltz,Hostert,0,0,,,,0
1644764400,UNA Strassen,Ettelbruck,2,3,,,,0
1644764400,Luxembourg City,Racing Luxembourg,2,4,,,,0
1644764400,Hesperange,Mondorf,2,1,,,,0
1644764400,Fola,Differdange,2,4,,,,0
1644764400,Dudelange,Jeunesse Esch,1,0,,,,0
1645038000,Union Titus Petange,Hesperange,0,3,,,,0
1645369200,Victoria Rosport,Fola,1,2,,,,0
1645369200,Union Titus Petange,Luxembourg City,3,1,,,,0
1645369200,Racing Luxembourg,Wiltz,1,3,,,,0
1645369200,Mondorf,Rodange,0,1,,,,0
1645369200,Jeunesse Esch,Niedercorn,0,1,,,,0
1645369200,Hostert,Dudelange,1,3,,,,0
1645369200,Ettelbruck,Hesperange,0,2,,,,0
1645369200,Differdange,UNA Strassen,2,1,,,,0
1645887600,Dudelange,Racing Luxembourg,1,1,,,,0
1645974000,Wiltz,Union Titus Petange,3,2,,,,0
1645974000,UNA Strassen,Victoria Rosport,2,2,,,,0
1645974000,Rodange,Ettelbruck,0,2,,,,0
1645974000,Niedercorn,Fola,4,1,,,,0
1645974000,Luxembourg City,Mondorf,0,1,,,,0
1645974000,Jeunesse Esch,Hostert,4,3,,,,0
1645974000,Hesperange,Differdange,3,0,,,,0
1646420400,Ettelbruck,Luxembourg City,4,0,,,,0
1646578800,Victoria Rosport,Hesperange,0,4,,,,0
1646578800,Union Titus Petange,Dudelange,0,1,,,,0
1646578800,Racing Luxembourg,Jeunesse Esch,0,0,,,,0
1646578800,Mondorf,Wiltz,2,0,,,,0
1646578800,Hostert,Niedercorn,0,4,,,,0
1646578800,Fola,UNA Strassen,0,0,,,,0
1646578800,Differdange,Rodange,3,0,,,,0
1647097200,Wiltz,Ettelbruck,1,2,,,,0
1647097200,Niedercorn,UNA Strassen,0,2,,,,0
1647097200,Dudelange,Mondorf,2,1,,,,0
1647183600,Rodange,Victoria Rosport,0,2,,,,0
1647183600,Luxembourg City,Differdange,0,1,,,,0
1647183600,Jeunesse Esch,Union Titus Petange,1,0,,,,0
1647183600,Hostert,Racing Luxembourg,1,4,,,,0
1647183600,Hesperange,Fola,1,1,,,,0
1647702000,Racing Luxembourg,Niedercorn,3,3,,,,0
1647709200,Fola,Rodange,8,0,,,,0
1647712800,Union Titus Petange,Hostert,3,0,,,,0
1647788400,Victoria Rosport,Luxembourg City,1,1,,,,0
1647788400,UNA Strassen,Hesperange,0,2,,,,0
1647788400,Mondorf,Jeunesse Esch,1,5,,,,0
1647788400,Ettelbruck,Dudelange,0,4,,,,0
1647788400,Differdange,Wiltz,3,1,,,,0
1648908000,Racing Luxembourg,Union Titus Petange,0,0,,,,0
1648915200,Niedercorn,Hesperange,2,2,,,,0
1648994400,Wiltz,Victoria Rosport,1,1,,,,0
1648994400,Rodange,UNA Strassen,1,0,,,,0
1648994400,Luxembourg City,Fola,0,7,,,,0
1648994400,Jeunesse Esch,Ettelbruck,5,1,,,,0
1648994400,Hostert,Mondorf,1,1,,,,0
1648994400,Dudelange,Differdange,1,0,,,,0
1649599200,Victoria Rosport,Dudelange,0,5,,,,0
1649599200,Union Titus Petange,Niedercorn,0,0,,,,0
1649599200,UNA Strassen,Luxembourg City,4,0,,,,0
1649599200,Mondorf,Racing Luxembourg,2,3,,,,0
1649599200,Hesperange,Rodange,2,0,,,,0
1649599200,Fola,Wiltz,2,1,,,,0
1649599200,Ettelbruck,Hostert,1,0,,,,0
1649599200,Differdange,Jeunesse Esch,1,0,,,,0
1650117600,Niedercorn,Rodange,1,2,,,,0
1650124800,Wiltz,UNA Strassen,1,1,,,,0
1650124800,Union Titus Petange,Mondorf,1,1,,,,0
1650124800,Racing Luxembourg,Ettelbruck,1,2,,,,0
1650124800,Luxembourg City,Hesperange,0,4,,,,0
1650124800,Jeunesse Esch,Victoria Rosport,2,0,,,,0
1650124800,Hostert,Differdange,0,0,,,,0
1650124800,Dudelange,Fola,2,3,,,,0
1650808800,Victoria Rosport,Hostert,2,2,,,,0
1650808800,UNA Strassen,Dudelange,3,1,,,,0
1650808800,Rodange,Luxembourg City,1,0,,,,0
1650808800,Mondorf,Niedercorn,2,1,,,,0
1650808800,Hesperange,Wiltz,3,2,,,,0
1650808800,Fola,Jeunesse Esch,1,0,,,,0
1650808800,Ettelbruck,Union Titus Petange,0,1,,,,0
1650808800,Differdange,Racing Luxembourg,4,0,,,,0
1651327200,Racing Luxembourg,Victoria Rosport,2,1,,,,0
1651413600,Wiltz,Rodange,2,0,,,,0
1651413600,Union Titus Petange,Differdange,1,2,,,,0
1651413600,Niedercorn,Luxembourg City,5,1,,,,0
1651413600,Mondorf,Ettelbruck,2,1,,,,0
1651413600,Jeunesse Esch,UNA Strassen,1,2,,,,0
1651413600,Hostert,Fola,2,3,,,,0
1651413600,Dudelange,Hesperange,1,0,,,,0
1651860000,Victoria Rosport,Union Titus Petange,1,1,,,,0
1651939200,Luxembourg City,Wiltz,0,6,,,,0
1651939200,Fola,Racing Luxembourg,2,0,,,,0
1651939200,Ettelbruck,Niedercorn,1,1,,,,0
1652018400,UNA Strassen,Hostert,4,0,,,,0
1652018400,Rodange,Dudelange,0,2,,,,0
1652018400,Hesperange,Jeunesse Esch,1,1,,,,0
1652018400,Differdange,Mondorf,1,0,,,,0
1652623200,Union Titus Petange,Fola,0,1,,,,0
1652623200,Racing Luxembourg,UNA Strassen,6,1,,,,0
1652623200,Niedercorn,Wiltz,2,1,,,,0
1652623200,Mondorf,Victoria Rosport,3,1,,,,0
1652623200,Jeunesse Esch,Rodange,1,0,,,,0
1652623200,Hostert,Hesperange,1,3,,,,0
1652623200,Ettelbruck,Differdange,0,2,,,,0
1652623200,Dudelange,Luxembourg City,7,0,,,,0
1653228000,Wiltz,Dudelange,0,3,,,,0
1653228000,Victoria Rosport,Ettelbruck,0,3,,,,0
1653228000,UNA Strassen,Union Titus Petange,2,2,,,,0
1653228000,Rodange,Hostert,2,3,,,,0
1653228000,Luxembourg City,Jeunesse Esch,1,3,,,,0
1653228000,Hesperange,Racing Luxembourg,2,0,,,,0
1653228000,Fola,Mondorf,1,1,,,,0
1653228000,Differdange,Niedercorn,2,0,,,,0
1653586200,FC Mamer,Hostert,1,1,Pen,2,3,0
1653746400,Jeunesse Junglinster,Wiltz,1,1,Pen,1,2,0
