timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1442070000,Ettelbruck,Grevenmacher,2,2,,,,0
1442152800,Rumelange,Luxembourg City,2,5,,,,0
1442152800,Racing Luxembourg,Wiltz,4,0,,,,0
1442152800,Mondorf,Victoria Rosport,3,2,,,,0
1442152800,Fola,Jeunesse Esch,4,1,,,,0
1442152800,Dudelange,Niedercorn,2,1,,,,0
1442163600,Differdange,UNA Strassen,2,0,,,,0
1442671200,Victoria Rosport,Wiltz,0,0,,,,0
1442682000,Niedercorn,Rumelange,2,0,,,,0
1442757600,UNA Strassen,Mondorf,2,1,,,,0
1442757600,Luxembourg City,Fola,2,3,,,,0
1442757600,Grevenmacher,Dudelange,0,1,,,,0
1442757600,Ettelbruck,Racing Luxembourg,2,4,,,,0
1442856600,Jeunesse Esch,Differdange,1,1,,,,0
1443285000,Fola,Niedercorn,1,1,,,,0
1443362400,Wiltz,UNA Strassen,1,0,,,,0
1443362400,Rumelange,Grevenmacher,2,1,,,,0
1443362400,Racing Luxembourg,Victoria Rosport,0,4,,,,0
1443362400,Mondorf,Jeunesse Esch,1,2,,,,0
1443362400,Dudelange,Ettelbruck,6,0,,,,0
1443362400,Differdange,Luxembourg City,4,1,,,,0
1445018400,Niedercorn,Differdange,0,1,,,,0
1445176800,UNA Strassen,Victoria Rosport,4,3,,,,0
1445176800,Luxembourg City,Mondorf,3,1,,,,0
1445176800,Jeunesse Esch,Wiltz,2,0,,,,0
1445176800,Grevenmacher,Fola,0,2,,,,0
1445176800,Ettelbruck,Rumelange,1,0,,,,0
1445176800,Dudelange,Racing Luxembourg,4,2,,,,0
1445785200,Wiltz,Luxembourg City,0,1,,,,0
1445785200,Victoria Rosport,Jeunesse Esch,1,2,,,,0
1445785200,Rumelange,Dudelange,2,4,,,,0
1445785200,Racing Luxembourg,UNA Strassen,1,2,,,,0
1445785200,Mondorf,Niedercorn,2,1,,,,0
1445785200,Fola,Ettelbruck,3,1,,,,0
1445785200,Differdange,Grevenmacher,4,0,,,,0
1446303600,Luxembourg City,Victoria Rosport,2,3,,,,0
1446303600,Dudelange,Fola,2,0,,,,0
1446310800,Rumelange,Racing Luxembourg,2,4,,,,0
1446310800,Niedercorn,Wiltz,4,1,,,,0
1446310800,Jeunesse Esch,UNA Strassen,4,3,,,,0
1446310800,Grevenmacher,Mondorf,0,0,,,,0
1446310800,Ettelbruck,Differdange,2,3,,,,0
1446994800,Wiltz,Grevenmacher,3,2,,,,0
1446994800,Victoria Rosport,Niedercorn,1,4,,,,0
1446994800,UNA Strassen,Luxembourg City,0,0,,,,0
1446994800,Racing Luxembourg,Jeunesse Esch,0,0,,,,0
1446994800,Mondorf,Ettelbruck,1,1,,,,0
1446994800,Fola,Rumelange,3,1,,,,0
1446994800,Differdange,Dudelange,2,2,,,,0
1448809200,Rumelange,Differdange,4,1,,,,0
1448809200,Niedercorn,UNA Strassen,4,2,,,,0
1448809200,Luxembourg City,Jeunesse Esch,2,2,,,,0
1448809200,Grevenmacher,Victoria Rosport,0,2,,,,0
1448809200,Fola,Racing Luxembourg,1,0,,,,0
1448809200,Ettelbruck,Wiltz,1,1,,,,0
1448809200,Dudelange,Mondorf,3,0,,,,0
1456063200,Wiltz,Rumelange,0,1,,,,0
1456063200,UNA Strassen,Ettelbruck,2,0,,,,0
1456065000,Victoria Rosport,Dudelange,1,2,,,,0
1456065000,Mondorf,Fola,0,0,,,,0
1456066800,Luxembourg City,Niedercorn,2,2,,,,0
1456066800,Jeunesse Esch,Grevenmacher,1,0,,,,0
1456066800,Differdange,Racing Luxembourg,6,0,,,,0
1456592400,Racing Luxembourg,Niedercorn,2,2,,,,0
1456668000,Fola,Wiltz,5,0,,,,0
1456669800,Rumelange,Victoria Rosport,1,1,,,,0
1456671600,Grevenmacher,Luxembourg City,0,1,,,,0
1456671600,Ettelbruck,Jeunesse Esch,0,1,,,,0
1456671600,Dudelange,UNA Strassen,1,0,,,,0
1456671600,Differdange,Mondorf,1,0,,,,0
1457116200,Jeunesse Esch,Dudelange,1,2,,,,0
1457274600,Victoria Rosport,Fola,1,1,,,,0
1457274600,UNA Strassen,Rumelange,5,3,,,,0
1457276400,Wiltz,Differdange,3,2,,,,0
1457276400,Mondorf,Racing Luxembourg,1,3,,,,0
1457276400,Luxembourg City,Ettelbruck,2,2,,,,0
1457283600,Niedercorn,Grevenmacher,1,2,,,,0
1457875800,Rumelange,Jeunesse Esch,1,1,,,,0
1457881200,Racing Luxembourg,Grevenmacher,2,1,,,,0
1457881200,Mondorf,Wiltz,4,2,,,,0
1457881200,Fola,UNA Strassen,3,1,,,,0
1457881200,Ettelbruck,Niedercorn,0,2,,,,0
1457881200,Dudelange,Luxembourg City,2,1,,,,0
1457881200,Differdange,Victoria Rosport,2,1,,,,0
1458406800,Niedercorn,Dudelange,0,3,,,,0
1458484200,Victoria Rosport,Mondorf,0,3,,,,0
1458486000,Wiltz,Racing Luxembourg,0,2,,,,0
1458486000,UNA Strassen,Differdange,1,4,,,,0
1458486000,Luxembourg City,Rumelange,1,4,,,,0
1458486000,Jeunesse Esch,Fola,1,1,,,,0
1458486000,Grevenmacher,Ettelbruck,0,2,,,,0
1459690200,Wiltz,Victoria Rosport,0,4,,,,0
1459692000,Rumelange,Niedercorn,0,4,,,,0
1459692000,Racing Luxembourg,Ettelbruck,2,1,,,,0
1459692000,Mondorf,UNA Strassen,1,1,,,,0
1459692000,Fola,Luxembourg City,3,1,,,,0
1459692000,Dudelange,Grevenmacher,2,0,,,,0
1459702800,Differdange,Jeunesse Esch,3,0,,,,0
1460217600,Niedercorn,Fola,0,1,,,,0
1460217600,Grevenmacher,Rumelange,1,1,,,,0
1460219400,Luxembourg City,Differdange,4,2,,,,0
1460296800,Victoria Rosport,Racing Luxembourg,4,2,,,,0
1460296800,UNA Strassen,Wiltz,3,1,,,,0
1460296800,Jeunesse Esch,Mondorf,0,2,,,,0
1460296800,Ettelbruck,Dudelange,0,5,,,,0
1460741400,Fola,Grevenmacher,3,0,,,,0
1460741400,Differdange,Niedercorn,1,0,,,,0
1460818800,Victoria Rosport,UNA Strassen,2,2,,,,0
1460827800,Mondorf,Luxembourg City,2,1,,,,0
1460901600,Wiltz,Jeunesse Esch,1,5,,,,0
1460901600,Rumelange,Ettelbruck,1,0,,,,0
1460901600,Racing Luxembourg,Dudelange,0,2,,,,0
1461506400,UNA Strassen,Racing Luxembourg,1,2,,,,0
1461506400,Luxembourg City,Wiltz,0,0,,,,0
1461506400,Grevenmacher,Differdange,0,5,,,,0
1461506400,Ettelbruck,Fola,0,4,,,,0
1461506400,Dudelange,Rumelange,4,3,,,,0
1461513600,Niedercorn,Mondorf,0,1,,,,0
1461515400,Jeunesse Esch,Victoria Rosport,1,1,,,,0
1462032000,Wiltz,Niedercorn,3,2,,,,0
1462032000,UNA Strassen,Jeunesse Esch,2,1,,,,0
1462032000,Racing Luxembourg,Rumelange,2,3,,,,0
1462032000,Fola,Dudelange,3,1,,,,0
1462033800,Victoria Rosport,Luxembourg City,5,1,,,,0
1462035600,Differdange,Ettelbruck,2,1,,,,0
1462036500,Mondorf,Grevenmacher,5,1,,,,0
1462633200,Grevenmacher,Wiltz,0,2,,,,0
1462710600,Niedercorn,Victoria Rosport,2,1,,,,0
1462716000,Rumelange,Fola,1,3,,,,0
1462716000,Luxembourg City,UNA Strassen,4,0,,,,0
1462716000,Jeunesse Esch,Racing Luxembourg,5,0,,,,0
1462716000,Ettelbruck,Mondorf,2,1,,,,0
1462716000,Dudelange,Differdange,0,1,,,,0
1463160600,Wiltz,Ettelbruck,2,2,,,,0
1463160600,UNA Strassen,Niedercorn,1,1,,,,0
1463160600,Racing Luxembourg,Fola,2,2,,,,0
1463160600,Mondorf,Dudelange,0,0,,,,0
1463160600,Jeunesse Esch,Luxembourg City,6,4,,,,0
1463241600,Victoria Rosport,Grevenmacher,0,1,,,,0
1463245200,Differdange,Rumelange,3,0,,,,0
1463925600,Rumelange,Mondorf,0,2,,,,0
1463925600,Niedercorn,Jeunesse Esch,0,2,,,,0
1463925600,Luxembourg City,Racing Luxembourg,3,3,,,,0
1463925600,Grevenmacher,UNA Strassen,3,0,,,,0
1463925600,Fola,Differdange,4,2,,,,0
1463925600,Ettelbruck,Victoria Rosport,1,5,,,,0
1463925600,Dudelange,Wiltz,1,1,,,,0
1464370200,Wiltz,Jeunesse Canach,0,0,AET,0,1,0
