timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1701284400,Marisca Mersch,Jeunesse Esch,4,1,,,,0
1701529200,Marisca Mersch,Hesperange,2,2,,,,0
1701529200,Jeunesse Esch,Union Titus Petange,0,0,,,,0
1701532800,Mondercange,Racing Luxembourg,0,4,,,,0
1701612000,Kaerjeng,Fola,2,1,,,,0
1701615600,UNA Strassen,Schifflange,1,0,,,,0
1701615600,Mondorf,Wiltz,2,0,,,,0
1701615600,Dudelange,Victoria Rosport,3,0,,,,0
1701615600,Differdange,Niedercorn,3,1,,,,0
1702134000,Wiltz,Differdange,1,1,,,,0
1702134000,Union Titus Petange,Marisca Mersch,4,1,,,,0
1702216800,Fola,Mondorf,3,2,,,,0
1702218600,Niedercorn,Dudelange,1,0,,,,0
1702220400,Racing Luxembourg,Kaerjeng,2,1,,,,0
1702220400,Mondercange,UNA Strassen,0,0,,,,0
1702220400,Hesperange,Schifflange,2,1,,,,0
1707058800,Victoria Rosport,Jeunesse Esch,1,0,,,,0
1707658200,Schifflange,Victoria Rosport,2,2,,,,0
1707663600,Mondorf,Mondercange,2,0,,,,0
1707663600,Marisca Mersch,Niedercorn,0,3,,,,0
1707663600,Kaerjeng,UNA Strassen,0,1,,,,0
1707663600,Jeunesse Esch,Wiltz,5,2,,,,0
1707663600,Hesperange,Union Titus Petange,3,3,,,,0
1707663600,Dudelange,Fola,4,0,,,,0
1707663600,Differdange,Racing Luxembourg,7,0,,,,0
1708268400,Wiltz,Marisca Mersch,0,1,,,,0
1708268400,Victoria Rosport,Hesperange,1,3,,,,0
1708268400,UNA Strassen,Union Titus Petange,1,0,,,,0
1708268400,Racing Luxembourg,Dudelange,0,3,,,,0
1708268400,Niedercorn,Schifflange,4,0,,,,0
1708268400,Mondercange,Differdange,1,1,,,,0
1708268400,Kaerjeng,Mondorf,2,1,,,,0
1708277400,Fola,Jeunesse Esch,0,1,,,,0
1708790400,Jeunesse Esch,Racing Luxembourg,3,0,,,,0
1708869600,Schifflange,Wiltz,1,1,,,,0
1708873200,Union Titus Petange,Victoria Rosport,2,3,,,,0
1708873200,Mondorf,UNA Strassen,1,1,,,,0
1708873200,Hesperange,Niedercorn,0,0,,,,0
1708873200,Dudelange,Mondercange,4,2,,,,0
1708873200,Differdange,Kaerjeng,4,0,,,,0
1709478000,Wiltz,Hesperange,4,5,,,,0
1709478000,UNA Strassen,Victoria Rosport,0,0,,,,0
1709478000,Racing Luxembourg,Marisca Mersch,4,1,,,,0
1709478000,Niedercorn,Union Titus Petange,2,1,,,,0
1709478000,Mondorf,Differdange,0,2,,,,0
1709478000,Mondercange,Jeunesse Esch,0,2,,,,0
1709478000,Kaerjeng,Dudelange,2,2,,,,0
1709478000,Fola,Schifflange,2,1,,,,0
1709751600,Marisca Mersch,Fola,0,1,,,,0
1709996400,Union Titus Petange,Wiltz,1,0,,,,0
1710079200,Schifflange,Racing Luxembourg,4,1,,,,0
1710082800,Victoria Rosport,Niedercorn,3,1,,,,0
1710082800,Marisca Mersch,Mondercange,2,1,,,,0
1710082800,Jeunesse Esch,Kaerjeng,3,0,,,,0
1710082800,Hesperange,Fola,4,1,,,,0
1710082800,Dudelange,Mondorf,2,1,,,,0
1710082800,Differdange,UNA Strassen,2,0,,,,0
1710604800,Differdange,Dudelange,2,0,,,,0
1710687600,Wiltz,Victoria Rosport,2,2,,,,0
1710687600,UNA Strassen,Niedercorn,0,1,,,,0
1710687600,Racing Luxembourg,Hesperange,2,5,,,,0
1710687600,Mondorf,Jeunesse Esch,0,2,,,,0
1710687600,Mondercange,Schifflange,2,1,,,,0
1710687600,Kaerjeng,Marisca Mersch,1,0,,,,0
1710687600,Fola,Union Titus Petange,0,3,,,,0
1711810800,Schifflange,Kaerjeng,0,1,,,,0
1711810800,Jeunesse Esch,Differdange,4,3,,,,0
1711812600,Victoria Rosport,Fola,2,3,,,,0
1711818000,Union Titus Petange,Racing Luxembourg,0,3,,,,0
1711818000,Marisca Mersch,Mondorf,1,4,,,,0
1711818000,Hesperange,Mondercange,1,1,,,,0
1711818000,Dudelange,UNA Strassen,4,3,,,,0
1711819800,Niedercorn,Wiltz,3,0,,,,0
1712498400,UNA Strassen,Wiltz,1,1,,,,0
1712498400,Racing Luxembourg,Victoria Rosport,0,3,,,,0
1712498400,Mondorf,Schifflange,3,3,,,,0
1712498400,Mondercange,Union Titus Petange,0,3,,,,0
1712498400,Kaerjeng,Hesperange,1,3,,,,0
1712498400,Fola,Niedercorn,0,0,,,,0
1712498400,Dudelange,Jeunesse Esch,1,1,,,,0
1712498400,Differdange,Marisca Mersch,2,0,,,,0
1713103200,Wiltz,Fola,1,1,,,,0
1713103200,Victoria Rosport,Mondercange,2,1,,,,0
1713103200,Union Titus Petange,Kaerjeng,1,1,,,,0
1713103200,Schifflange,Differdange,0,4,,,,0
1713103200,Niedercorn,Racing Luxembourg,2,1,,,,0
1713103200,Marisca Mersch,Dudelange,3,4,,,,0
1713103200,Jeunesse Esch,UNA Strassen,1,2,,,,0
1713103200,Hesperange,Mondorf,1,2,,,,0
1713628800,Mondorf,Union Titus Petange,2,1,,,,0
1713628800,Mondercange,Niedercorn,2,1,,,,0
1713628800,Jeunesse Esch,Marisca Mersch,3,1,,,,0
1713628800,Differdange,Hesperange,2,0,,,,0
1713708000,UNA Strassen,Fola,3,1,,,,0
1713708000,Racing Luxembourg,Wiltz,2,4,,,,0
1713708000,Kaerjeng,Victoria Rosport,0,0,,,,0
1713708000,Dudelange,Schifflange,1,0,,,,0
1714312800,Wiltz,Mondercange,2,1,,,,0
1714312800,Victoria Rosport,Mondorf,1,1,,,,0
1714312800,Union Titus Petange,Differdange,1,4,,,,0
1714312800,Schifflange,Jeunesse Esch,1,3,,,,0
1714312800,Marisca Mersch,UNA Strassen,2,3,,,,0
1714312800,Fola,Racing Luxembourg,1,2,,,,0
1714320000,Hesperange,Dudelange,2,1,,,,0
1714321800,Niedercorn,Kaerjeng,2,0,,,,0
1714917600,UNA Strassen,Racing Luxembourg,1,1,,,,0
1714917600,Mondorf,Niedercorn,2,4,,,,0
1714917600,Mondercange,Fola,2,1,,,,0
1714917600,Marisca Mersch,Schifflange,2,0,,,,0
1714917600,Kaerjeng,Wiltz,2,2,,,,0
1714917600,Jeunesse Esch,Hesperange,0,2,,,,0
1714917600,Dudelange,Union Titus Petange,3,0,,,,0
1714917600,Differdange,Victoria Rosport,2,2,,,,0
1715522400,Wiltz,Mondorf,2,2,,,,0
1715522400,Victoria Rosport,Dudelange,1,2,,,,0
1715522400,Union Titus Petange,Jeunesse Esch,2,1,,,,0
1715522400,Racing Luxembourg,Mondercange,1,1,,,,0
1715522400,Hesperange,Marisca Mersch,3,1,,,,0
1715529600,Schifflange,UNA Strassen,0,2,,,,0
1715531400,Fola,Kaerjeng,1,0,,,,0
1715623200,Niedercorn,Differdange,0,1,,,,0
1716048000,UNA Strassen,Mondercange,1,0,,,,0
1716048000,Schifflange,Hesperange,1,4,,,,0
1716048000,Mondorf,Fola,6,0,,,,0
1716048000,Marisca Mersch,Union Titus Petange,1,4,,,,0
1716048000,Kaerjeng,Racing Luxembourg,1,4,,,,0
1716048000,Jeunesse Esch,Victoria Rosport,0,2,,,,0
1716048000,Dudelange,Niedercorn,0,2,,,,0
1716048000,Differdange,Wiltz,1,1,,,,0
1716732000,Wiltz,Dudelange,2,3,,,,0
1716732000,Victoria Rosport,Marisca Mersch,2,0,,,,0
1716732000,Union Titus Petange,Schifflange,1,3,,,,0
1716732000,Racing Luxembourg,Mondorf,1,1,,,,0
1716732000,Niedercorn,Jeunesse Esch,1,3,,,,0
1716732000,Mondercange,Kaerjeng,2,1,,,,0
1716732000,Hesperange,UNA Strassen,2,0,,,,0
1716732000,Fola,Differdange,2,0,,,,0
1717176600,Kaerjeng,Hostert,1,1,AET,1,3,0
1717347600,Fola,Rumelange,2,2,Pen,3,2,0
