timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1240149600,Steinfort,Jeunesse Esch,0,3,,,,0
1240149600,Racing Luxembourg,Grevenmacher,1,3,,,,0
1240149600,Hesperange,Luxembourg City,1,3,,,,0
1240149600,Fola,Niedercorn,2,0,,,,0
1240149600,Ettelbruck,Rumelange,0,2,,,,0
1240149600,Differdange,Kaerjeng,1,4,,,,0
1240149600,Avenir Beggen,Dudelange,0,2,,,,0
1240682400,Fola,Racing Luxembourg,3,0,,,,0
1240754400,Niedercorn,Jeunesse Esch,2,2,,,,0
1240754400,Luxembourg City,Steinfort,2,1,,,,0
1240754400,Kaerjeng,Avenir Beggen,2,0,,,,0
1240754400,Dudelange,Ettelbruck,2,0,,,,0
1240768800,Rumelange,Hesperange,0,1,,,,0
1240768800,Grevenmacher,Differdange,2,0,,,,0
1241964000,Steinfort,Rumelange,3,0,,,,0
1241964000,Racing Luxembourg,Niedercorn,0,1,,,,0
1241964000,Jeunesse Esch,Luxembourg City,1,0,,,,0
1241964000,Hesperange,Dudelange,0,1,,,,0
1241964000,Ettelbruck,Kaerjeng,1,1,,,,0
1241964000,Differdange,Fola,2,3,,,,0
1241964000,Avenir Beggen,Grevenmacher,1,2,,,,0
1242568800,Rumelange,Jeunesse Esch,0,2,,,,0
1242568800,Racing Luxembourg,Differdange,2,2,,,,0
1242568800,Niedercorn,Luxembourg City,0,2,,,,0
1242568800,Kaerjeng,Hesperange,0,0,,,,0
1242568800,Grevenmacher,Ettelbruck,6,0,,,,0
1242568800,Fola,Avenir Beggen,3,1,,,,0
1242568800,Dudelange,Steinfort,9,0,,,,0
1243173600,Steinfort,Kaerjeng,2,1,,,,0
1243173600,Luxembourg City,Rumelange,4,2,,,,0
1243173600,Jeunesse Esch,Dudelange,1,1,,,,0
1243173600,Hesperange,Grevenmacher,1,3,,,,0
1243173600,Ettelbruck,Fola,3,0,,,,0
1243173600,Differdange,Niedercorn,4,0,,,,0
1243173600,Avenir Beggen,Racing Luxembourg,1,0,,,,0
1243875600,Rumelange,Erpeldange,2,0,,,,0
