timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1739631600,Dudelange,Differdange,0,1,,,,0
1739714400,Union Titus Petange,Jeunesse Esch,0,0,,,,0
1739714400,UNA Strassen,Wiltz,3,0,,,,0
1739714400,Niedercorn,Bettembourg,1,0,,,,0
1739714400,Hostert,Racing Luxembourg,1,0,,,,0
1739718000,Mondorf,Victoria Rosport,2,3,,,,0
1739718000,Hesperange,Mondercange,0,0,,,,0
1739723400,Fola,Rodange,1,5,,,,0
1740240000,Racing Luxembourg,UNA Strassen,0,1,,,,0
1740319200,Wiltz,Fola,4,1,,,,0
1740319200,Rodange,Dudelange,1,3,,,,0
1740319200,Mondercange,Hostert,2,4,,,,0
1740319200,Jeunesse Esch,Hesperange,3,3,,,,0
1740322800,Victoria Rosport,Niedercorn,0,0,,,,0
1740322800,Differdange,Mondorf,3,0,,,,0
1740328200,Bettembourg,Union Titus Petange,1,3,,,,0
1740848400,Niedercorn,Differdange,0,2,,,,0
1740927600,Union Titus Petange,Victoria Rosport,0,0,,,,0
1740927600,Mondorf,Rodange,1,1,,,,0
1740927600,Mondercange,Jeunesse Esch,1,0,,,,0
1740927600,Hostert,UNA Strassen,2,2,,,,0
1740927600,Hesperange,Bettembourg,1,0,,,,0
1740927600,Fola,Racing Luxembourg,0,3,,,,0
1740927600,Dudelange,Wiltz,3,1,,,,0
1741453200,Victoria Rosport,Hesperange,1,1,,,,0
1741453200,UNA Strassen,Fola,3,0,,,,0
1741453200,Rodange,Niedercorn,1,1,,,,0
1741453200,Racing Luxembourg,Dudelange,1,1,,,,0
1741453200,Jeunesse Esch,Hostert,0,3,,,,0
1741453200,Differdange,Union Titus Petange,2,0,,,,0
1741532400,Wiltz,Mondorf,0,2,,,,0
1741532400,Bettembourg,Mondercange,2,1,,,,0
1742137200,Union Titus Petange,Rodange,3,0,,,,0
1742137200,Mondorf,Racing Luxembourg,0,1,,,,0
1742137200,Mondercange,Victoria Rosport,1,1,,,,0
1742137200,Hostert,Fola,2,1,,,,0
1742137200,Hesperange,Differdange,0,2,,,,0
1742137200,Dudelange,UNA Strassen,1,3,,,,0
1742144400,Jeunesse Esch,Bettembourg,5,1,,,,0
1742146200,Niedercorn,Wiltz,3,1,,,,0
1743188400,Rodange,Hesperange,0,2,,,,0
1743269400,Racing Luxembourg,Niedercorn,1,3,,,,0
1743343200,Wiltz,Union Titus Petange,0,3,,,,0
1743343200,Victoria Rosport,Jeunesse Esch,1,1,,,,0
1743343200,UNA Strassen,Mondorf,1,3,,,,0
1743343200,Hostert,Bettembourg,1,3,,,,0
1743343200,Fola,Dudelange,0,2,,,,0
1743343200,Differdange,Mondercange,4,0,,,,0
1743868800,Niedercorn,UNA Strassen,1,0,,,,0
1743948000,Union Titus Petange,Racing Luxembourg,1,0,,,,0
1743948000,Mondorf,Fola,2,0,,,,0
1743948000,Mondercange,Rodange,0,2,,,,0
1743948000,Jeunesse Esch,Differdange,0,2,,,,0
1743948000,Hostert,Dudelange,1,1,,,,0
1743948000,Hesperange,Wiltz,3,1,,,,0
1743948000,Bettembourg,Victoria Rosport,1,2,,,,0
1744462800,Racing Luxembourg,Hesperange,3,1,,,,0
1744470000,Differdange,Bettembourg,1,0,,,,0
1744552800,Wiltz,Mondercange,2,0,,,,0
1744552800,Victoria Rosport,Hostert,1,2,,,,0
1744552800,UNA Strassen,Union Titus Petange,4,0,,,,0
1744552800,Rodange,Jeunesse Esch,2,0,,,,0
1744552800,Fola,Niedercorn,0,2,,,,0
1744552800,Dudelange,Mondorf,3,0,,,,0
1744999200,Union Titus Petange,Fola,2,4,,,,0
1744999200,Mondercange,Racing Luxembourg,0,4,,,,0
1745074800,Victoria Rosport,Differdange,0,2,,,,0
1745074800,Jeunesse Esch,Wiltz,1,1,,,,0
1745078400,Niedercorn,Dudelange,2,1,,,,0
1745078400,Hostert,Mondorf,2,1,,,,0
1745078400,Hesperange,UNA Strassen,1,2,,,,0
1745078400,Bettembourg,Rodange,1,2,,,,0
1745762400,Wiltz,Bettembourg,3,2,,,,0
1745762400,UNA Strassen,Mondercange,5,0,,,,0
1745762400,Rodange,Victoria Rosport,0,0,,,,0
1745762400,Racing Luxembourg,Jeunesse Esch,2,0,,,,0
1745762400,Mondorf,Niedercorn,2,1,,,,0
1745762400,Fola,Hesperange,0,3,,,,0
1745762400,Dudelange,Union Titus Petange,1,1,,,,0
1745762400,Differdange,Hostert,4,0,,,,0
1746284400,Hesperange,Dudelange,0,4,,,,0
1746367200,Victoria Rosport,Wiltz,1,1,,,,0
1746367200,Union Titus Petange,Mondorf,1,2,,,,0
1746367200,Mondercange,Fola,0,1,,,,0
1746367200,Jeunesse Esch,UNA Strassen,3,2,,,,0
1746367200,Hostert,Niedercorn,1,3,,,,0
1746367200,Differdange,Rodange,0,0,,,,0
1746367200,Bettembourg,Racing Luxembourg,0,0,,,,0
1746889200,Wiltz,Differdange,0,4,,,,0
1746892800,Niedercorn,Union Titus Petange,0,1,,,,0
1746972000,UNA Strassen,Bettembourg,3,0,,,,0
1746972000,Rodange,Hostert,1,1,,,,0
1746972000,Racing Luxembourg,Victoria Rosport,2,0,,,,0
1746972000,Mondorf,Hesperange,4,0,,,,0
1746972000,Dudelange,Mondercange,2,3,,,,0
1747072800,Fola,Jeunesse Esch,0,1,,,,0
1747576800,Victoria Rosport,UNA Strassen,0,3,,,,0
1747576800,Rodange,Wiltz,4,2,,,,0
1747576800,Mondercange,Mondorf,1,2,,,,0
1747576800,Jeunesse Esch,Dudelange,2,0,,,,0
1747576800,Hostert,Union Titus Petange,1,8,,,,0
1747576800,Hesperange,Niedercorn,1,0,,,,0
1747576800,Differdange,Racing Luxembourg,1,1,,,,0
1747576800,Bettembourg,Fola,2,0,,,,0
1748181600,Wiltz,Hostert,2,2,,,,0
1748181600,Union Titus Petange,Hesperange,0,3,,,,0
1748181600,UNA Strassen,Differdange,1,0,,,,0
1748181600,Racing Luxembourg,Rodange,2,0,,,,0
1748181600,Niedercorn,Mondercange,7,2,,,,0
1748181600,Mondorf,Jeunesse Esch,4,1,,,,0
1748181600,Fola,Victoria Rosport,1,4,,,,0
1748181600,Dudelange,Bettembourg,5,0,,,,0
1748538000,Bettembourg,Bissen,0,1,,,,0
1748797200,Wiltz,Jeunesse Canach,1,1,Pen,1,2,0
