timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1541957400,Vorskla Poltava,Shakhtar Donetsk,0,2,,,,0
1542992400,Shakhtar Donetsk,Lviv,0,0,,,,0
1543060800,Mariupol,Vorskla Poltava,1,0,,,,0
1543060800,Karpaty,Desna,0,2,,,,0
1543147200,Olimpik Donetsk,FK Zorya Luhansk,1,1,,,,0
1543158000,Ch. Odesa,Arsenal Kiev,2,1,,,,0
1543167000,Oleksandriya,Dyn. Kyiv,2,1,,,,0
1543669200,Desna,FK Zorya Luhansk,0,2,,,,0
1543676400,Arsenal Kiev,Karpaty,1,1,,,,0
1543752000,Lviv,Mariupol,2,2,,,,0
1543762800,Shakhtar Donetsk,Olimpik Donetsk,2,2,,,,0
1543849200,Vorskla Poltava,Oleksandriya,0,1,,,,0
1543854600,Dyn. Kyiv,Ch. Odesa,2,0,,,,0
1544194800,Mariupol,Shakhtar Donetsk,0,3,,,,0
1544270400,Karpaty,Dyn. Kyiv,0,4,,,,0
1544270400,FK Zorya Luhansk,Arsenal Kiev,3,0,,,,0
1544281200,Ch. Odesa,Vorskla Poltava,0,1,,,,0
1544356800,Olimpik Donetsk,Desna,1,1,,,,0
1544367600,Oleksandriya,Lviv,1,2,,,,0
1550923200,Mariupol,Olimpik Donetsk,2,1,,,,0
1550934000,Lviv,Ch. Odesa,0,1,,,,0
1551009600,Arsenal Kiev,Desna,0,2,,,,0
1551020400,Vorskla Poltava,Karpaty,0,4,,,,0
1551112200,Dyn. Kyiv,FK Zorya Luhansk,5,0,,,,0
1551114000,Shakhtar Donetsk,Oleksandriya,2,0,,,,0
1551528000,Desna,Dyn. Kyiv,1,2,,,,0
1551538800,Ch. Odesa,Shakhtar Donetsk,0,1,,,,0
1551614400,Olimpik Donetsk,Arsenal Kiev,0,1,,,,0
1551614400,FK Zorya Luhansk,Vorskla Poltava,3,0,,,,0
1551625200,Oleksandriya,Mariupol,1,1,,,,0
1551625200,Karpaty,Lviv,0,1,,,,0
1552132800,Mariupol,Ch. Odesa,0,0,,,,0
1552143600,Vorskla Poltava,Desna,0,0,,,,0
1552152600,Lviv,FK Zorya Luhansk,0,0,,,,0
1552230000,Shakhtar Donetsk,Karpaty,5,0,,,,0
1552230000,Dyn. Kyiv,Arsenal Kiev,4,0,,,,0
1552239000,Oleksandriya,Olimpik Donetsk,1,1,,,,0
1552737600,Ch. Odesa,Oleksandriya,0,3,,,,0
1552748400,FK Zorya Luhansk,Shakhtar Donetsk,0,1,,,,0
1552834800,Karpaty,Mariupol,1,1,,,,0
1552834800,Desna,Lviv,0,1,,,,0
1552843800,Olimpik Donetsk,Dyn. Kyiv,1,2,,,,0
1552921200,Arsenal Kiev,Vorskla Poltava,2,2,,,,0
1554213600,Karpaty,Vorskla Poltava,4,0,,,,0
1554300000,Oleksandriya,Shakhtar Donetsk,0,1,,,,0
1554305400,FK Zorya Luhansk,Dyn. Kyiv,2,3,,,,0
1554309000,Lviv,Mariupol,2,3,,,,0
1554548400,Olimpik Donetsk,Desna,0,2,,,,0
1554559200,Ch. Odesa,Arsenal Kiev,1,3,,,,0
1555153200,Mariupol,Dyn. Kyiv,0,1,,,,0
1555164000,Shakhtar Donetsk,FK Zorya Luhansk,3,0,,,,0
1555173000,Lviv,Oleksandriya,1,2,,,,0
1555239600,Desna,Karpaty,2,1,,,,0
1555250400,Arsenal Kiev,Vorskla Poltava,1,0,,,,0
1555259400,Ch. Odesa,Olimpik Donetsk,1,1,,,,0
1556028000,Olimpik Donetsk,Arsenal Kiev,2,0,,,,0
1556031600,Karpaty,Ch. Odesa,0,0,,,,0
1556037000,Vorskla Poltava,Desna,3,3,,,,0
1556114400,Oleksandriya,Mariupol,2,1,,,,0
1556114400,FK Zorya Luhansk,Lviv,2,1,,,,0
1556119800,Dyn. Kyiv,Shakhtar Donetsk,0,0,,,,0
1556362800,Ch. Odesa,Vorskla Poltava,1,2,,,,0
1556373600,Olimpik Donetsk,Karpaty,3,2,,,,0
1556449200,Mariupol,Shakhtar Donetsk,0,1,,,,0
1556460000,Oleksandriya,FK Zorya Luhansk,0,2,,,,0
1556469000,Lviv,Dyn. Kyiv,0,1,,,,0
1556546400,Arsenal Kiev,Desna,2,0,,,,0
1556967600,FK Zorya Luhansk,Mariupol,0,1,,,,0
1556978400,Dyn. Kyiv,Oleksandriya,1,1,,,,0
1556987400,Shakhtar Donetsk,Lviv,5,0,,,,0
1557054000,Olimpik Donetsk,Vorskla Poltava,1,1,,,,0
1557064800,Karpaty,Arsenal Kiev,1,2,,,,0
1557064800,Desna,Ch. Odesa,2,4,,,,0
1557572400,Mariupol,Lviv,2,0,,,,0
1557583200,Dyn. Kyiv,FK Zorya Luhansk,1,1,,,,0
1557592200,Shakhtar Donetsk,Oleksandriya,2,1,,,,0
1557658800,Desna,Olimpik Donetsk,2,1,,,,0
1557658800,Arsenal Kiev,Ch. Odesa,3,3,,,,0
1557678600,Vorskla Poltava,Karpaty,1,1,,,,0
1558177200,Vorskla Poltava,Arsenal Kiev,2,0,,,,0
1558188000,Dyn. Kyiv,Mariupol,2,1,,,,0
1558188000,Karpaty,Desna,2,0,,,,0
1558197000,Olimpik Donetsk,Ch. Odesa,2,1,,,,0
1558263600,Oleksandriya,Lviv,0,1,,,,0
1558274400,FK Zorya Luhansk,Shakhtar Donetsk,0,1,,,,0
1558447200,Desna,Vorskla Poltava,0,1,,,,0
1558447200,Ch. Odesa,Karpaty,3,1,,,,0
1558456200,Arsenal Kiev,Olimpik Donetsk,1,1,,,,0
1558533600,Mariupol,Oleksandriya,1,1,,,,0
1558533600,Lviv,FK Zorya Luhansk,0,0,,,,0
1558542600,Shakhtar Donetsk,Dyn. Kyiv,1,1,,,,0
1558792800,Vorskla Poltava,Ch. Odesa,1,2,,,,0
1558792800,Karpaty,Olimpik Donetsk,3,3,,,,0
1558792800,Desna,Arsenal Kiev,1,0,,,,0
1558879200,Dyn. Kyiv,Lviv,2,1,,,,0
1558888200,Shakhtar Donetsk,Mariupol,4,0,,,,0
1558888200,FK Zorya Luhansk,Oleksandriya,3,1,,,,0
1559138400,Vorskla Poltava,Olimpik Donetsk,2,2,,,,0
1559138400,Ch. Odesa,Desna,3,0,,,,0
1559138400,Arsenal Kiev,Karpaty,2,3,,,,0
1559224800,Mariupol,FK Zorya Luhansk,3,1,,,,0
1559233800,Oleksandriya,Dyn. Kyiv,0,2,,,,0
1559233800,Lviv,Shakhtar Donetsk,0,3,,,,0
1559664000,Karpaty,Volyn Lutsk,0,0,,,,0
1559664000,Ch. Odesa,Kolos Kovalivka,0,0,,,,0
1560002400,Kolos Kovalivka,Ch. Odesa,2,0,,,,0
1560009600,Volyn Lutsk,Karpaty,1,3,,,,0
