timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1480507200,Drenica,Ferizaj,1,1,,,,0
1480593600,KF Llapi,Hajvalia,3,1,,,,0
1480593600,Drita,Besa Peja,1,1,,,,0
1488024000,Hajvalia,Liria,2,4,,,,0
1488024000,Feronikeli,Trepca Mitrovice,5,1,,,,0
1488024000,Ferizaj,Prishtina,0,0,,,,0
1488024000,Besa Peja,KF Llapi,1,0,,,,0
1488110400,Trepca 89,Drenica,4,0,,,,0
1488110400,Gjilani,Drita,1,1,,,,0
1488542400,Prishtina,Drenica,6,0,,,,0
1488542400,Hajvalia,Trepca 89,0,4,,,,0
1488628800,Trepca Mitrovice,Ferizaj,1,1,,,,0
1488628800,KF Llapi,Gjilani,1,0,,,,0
1488715200,Liria,Besa Peja,0,1,,,,0
1488715200,Drita,Feronikeli,0,1,,,,0
1488888000,Trepca 89,Prishtina,1,0,,,,0
1488974400,Gjilani,Liria,0,0,,,,0
1488974400,Feronikeli,KF Llapi,1,0,,,,0
1488974400,Ferizaj,Drita,1,0,,,,0
1488974400,Drenica,Trepca Mitrovice,1,0,,,,0
1488974400,Besa Peja,Hajvalia,4,0,,,,0
1489233600,Trepca Mitrovice,Prishtina,1,2,,,,0
1489233600,KF Llapi,Ferizaj,0,0,,,,0
1489233600,Hajvalia,Gjilani,1,2,,,,0
1489320000,Liria,Feronikeli,1,3,,,,0
1489320000,Drita,Drenica,2,1,,,,0
1489320000,Besa Peja,Trepca 89,2,3,,,,0
1489755600,Feronikeli,Hajvalia,6,1,,,,0
1489842000,Prishtina,Drita,0,1,,,,0
1489842000,Drenica,KF Llapi,2,0,,,,0
1489928400,Trepca 89,Trepca Mitrovice,6,1,,,,0
1489928400,Gjilani,Besa Peja,0,1,,,,0
1489928400,Ferizaj,Liria,0,0,,,,0
1490965200,Prishtina,Ferizaj,1,0,,,,0
1491051600,Feronikeli,Drenica,1,3,,,,0
1491138000,Trepca 89,Liria,2,0,,,,0
1491138000,KF Llapi,Drita,2,0,,,,0
1491138000,Gjilani,Hajvalia,3,0,,,,0
1491138000,Besa Peja,Trepca Mitrovice,1,3,,,,0
1491397200,Trepca Mitrovice,KF Llapi,1,3,,,,0
1491397200,Hajvalia,Besa Peja,1,6,,,,0
1491397200,Ferizaj,Feronikeli,0,4,,,,0
1491397200,Drita,Prishtina,1,3,,,,0
1491483600,Gjilani,Liria,2,0,,,,0
1491483600,Drenica,Trepca 89,0,0,,,,0
1491656400,Prishtina,Trepca Mitrovice,2,1,,,,0
1491656400,Feronikeli,Drita,0,0,,,,0
1491742800,Trepca 89,Ferizaj,0,0,,,,0
1491742800,Liria,Drenica,0,0,,,,0
1491742800,KF Llapi,Hajvalia,2,0,,,,0
1491742800,Besa Peja,Gjilani,1,1,,,,0
1492174800,Hajvalia,Prishtina,0,1,,,,0
1492261200,Trepca Mitrovice,Feronikeli,1,3,,,,0
1492261200,Gjilani,KF Llapi,1,1,,,,0
1492347600,Ferizaj,Drenica,1,1,,,,0
1492347600,Drita,Trepca 89,0,2,,,,0
1492347600,Besa Peja,Liria,1,0,,,,0
1492779600,Feronikeli,Hajvalia,6,0,,,,0
1492866000,Prishtina,Gjilani,1,0,,,,0
1492952400,Trepca 89,Trepca Mitrovice,3,1,,,,0
1492952400,Liria,Ferizaj,1,1,,,,0
1492952400,KF Llapi,Besa Peja,2,0,,,,0
1492952400,Drenica,Drita,2,0,,,,0
1493384400,Hajvalia,Trepca 89,0,3,,,,0
1493470800,KF Llapi,Liria,2,0,,,,0
1493470800,Gjilani,Feronikeli,1,0,,,,0
1493557200,Trepca Mitrovice,Drenica,2,1,,,,0
1493557200,Drita,Ferizaj,2,1,,,,0
1493557200,Besa Peja,Prishtina,1,2,,,,0
1493992800,Trepca 89,Gjilani,5,2,,,,0
1494079200,Feronikeli,Besa Peja,4,1,,,,0
1494079200,Drenica,Hajvalia,4,0,,,,0
1494165600,Prishtina,KF Llapi,1,2,,,,0
1494165600,Liria,Drita,3,0,Awrd,,,0
1494165600,Ferizaj,Trepca Mitrovice,2,1,,,,0
1494338400,Besa Peja,Trepca 89,0,2,,,,0
1494424800,Trepca Mitrovice,Drita,1,1,,,,0
1494424800,Prishtina,Liria,3,1,,,,0
1494424800,KF Llapi,Feronikeli,2,0,,,,0
1494424800,Hajvalia,Ferizaj,0,1,,,,0
1494424800,Gjilani,Drenica,4,1,,,,0
1494774000,Trepca 89,KF Llapi,8,1,,,,0
1494774000,Liria,Trepca Mitrovice,3,1,,,,0
1494774000,Feronikeli,Prishtina,1,2,,,,0
1494774000,Ferizaj,Gjilani,0,0,,,,0
1494774000,Drita,Hajvalia,2,0,,,,0
1494774000,Drenica,Besa Peja,3,1,,,,0
1495292400,Prishtina,Trepca 89,1,0,,,,0
1495292400,KF Llapi,Drenica,4,1,,,,0
1495292400,Hajvalia,Trepca Mitrovice,1,3,,,,0
1495292400,Gjilani,Drita,0,1,,,,0
1495292400,Feronikeli,Liria,1,1,,,,0
1495292400,Besa Peja,Ferizaj,1,0,,,,0
1495809000,Trepca Mitrovice,Gjilani,3,5,,,,0
1495981800,Trepca 89,Feronikeli,0,3,,,,0
1495981800,Liria,Hajvalia,9,1,,,,0
1495981800,Ferizaj,KF Llapi,1,2,,,,0
1495981800,Drita,Besa Peja,2,0,,,,0
1495981800,Drenica,Prishtina,1,3,,,,0
1496498400,Ferizaj,Vllaznia Pozheran,0,0,Pen,1,2,0
1496584800,Drita,Dukagjini,2,1,,,,0
