timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1673179200,Nzoia Sugar,Kakamega Homeboyz,1,1,,,,0
1673179200,Mathare Utd.,Sofapaka,0,4,,,,0
1673179200,Leopards,Bidco United,1,4,,,,0
1673179200,Bandari,Tusker,2,1,,,,0
1673180100,Talanta FC,KCB,1,2,,,,0
1673438400,Vihiga,Muhoroni Youth,1,3,,,,0
1673438400,Posta Rangers,Mathare Utd.,1,1,,,,0
1673690400,Sofapaka,Nairobi City,1,2,,,,0
1673697600,Tusker,Nzoia Sugar,0,0,,,,0
1673697600,Talanta FC,Mathare Utd.,3,2,,,,0
1673697600,Muhoroni Youth,Leopards,2,1,,,,0
1673697600,Kakamega Homeboyz,Gor Mahia,0,1,,,,0
1673698500,Police FC,Ulinzi Stars,0,0,,,,0
1673784000,Vihiga,Bandari,0,2,,,,0
1673784000,KCB,Kariobangi Sharks,2,1,,,,0
1673784000,Bidco United,Posta Rangers,2,1,,,,0
1674036000,Kariobangi Sharks,Vihiga,3,3,,,,0
1674043200,Ulinzi Stars,Bandari,2,1,,,,0
1674043200,Tusker,Talanta FC,2,2,,,,0
1674043200,Nzoia Sugar,Muhoroni Youth,4,0,,,,0
1674043200,Leopards,Mathare Utd.,2,1,,,,0
1674043200,Gor Mahia,Sofapaka,0,0,,,,0
1674044100,Nairobi City,KCB,0,1,,,,0
1674122400,Posta Rangers,Police FC,0,2,,,,0
1674130500,Bidco United,Kakamega Homeboyz,1,1,,,,0
1674381600,Talanta FC,Bidco United,1,2,,,,0
1674388800,Posta Rangers,Kariobangi Sharks,1,5,,,,0
1674388800,Police FC,Nzoia Sugar,2,0,,,,0
1674388800,Muhoroni Youth,Kakamega Homeboyz,0,1,,,,0
1674388800,Mathare Utd.,Nairobi City,0,1,,,,0
1674388800,KCB,Ulinzi Stars,0,0,,,,0
1674388800,Bandari,Leopards,0,2,,,,0
1674389700,Sofapaka,Tusker,0,1,,,,0
1674392400,Vihiga,Gor Mahia,1,3,,,,0
1674640800,KCB,Posta Rangers,1,1,,,,0
1674648000,Nzoia Sugar,Vihiga,2,1,,,,0
1674648000,Nairobi City,Muhoroni Youth,1,0,,,,0
1674648000,Leopards,Police FC,1,0,,,,0
1674648000,Kariobangi Sharks,Bandari,1,0,,,,0
1674648000,Kakamega Homeboyz,Sofapaka,1,1,,,,0
1674648000,Bidco United,Mathare Utd.,1,3,,,,0
1674648900,Tusker,Ulinzi Stars,0,0,,,,0
1674734400,Gor Mahia,Talanta FC,3,0,,,,0
1674900000,Kariobangi Sharks,Bidco United,1,1,,,,0
1674907200,Ulinzi Stars,Nzoia Sugar,1,2,,,,0
1674907200,Posta Rangers,Talanta FC,1,1,,,,0
1674907200,Police FC,Tusker,3,0,,,,0
1674907200,Muhoroni Youth,KCB,1,1,,,,0
1674907200,Mathare Utd.,Kakamega Homeboyz,1,5,,,,0
1674908100,Sofapaka,Vihiga,2,0,Awrd,,,0
1674993600,Leopards,Gor Mahia,0,0,,,,0
1674993600,Bandari,Nairobi City,2,1,,,,0
1675252800,Muhoroni Youth,Talanta FC,0,3,,,,0
1675252800,Mathare Utd.,Police FC,0,5,,,,0
1675252800,Leopards,Vihiga,1,0,,,,0
1675504800,KCB,Mathare Utd.,2,1,,,,0
1675512000,Tusker,Kariobangi Sharks,1,1,,,,0
1675512000,Muhoroni Youth,Sofapaka,0,1,,,,0
1675512000,Kakamega Homeboyz,Posta Rangers,0,1,,,,0
1675512000,Gor Mahia,Nairobi City,1,0,,,,0
1675512900,Talanta FC,Bandari,0,1,,,,0
1675598400,Vihiga,Ulinzi Stars,0,1,,,,0
1675598400,Nzoia Sugar,Leopards,0,0,,,,0
1675598400,Bidco United,Police FC,0,1,,,,0
1675850400,Nairobi City,Police FC,1,2,,,,0
1675850400,Kariobangi Sharks,Nzoia Sugar,1,3,,,,0
1675857600,Ulinzi Stars,Bidco United,1,1,,,,0
1675857600,Mathare Utd.,Vihiga,1,0,,,,0
1675857600,Gor Mahia,Tusker,2,1,,,,0
1675857600,Bandari,Kakamega Homeboyz,1,0,,,,0
1675858500,Sofapaka,KCB,0,1,,,,0
1675944000,Talanta FC,Leopards,0,6,,,,0
1675944000,Posta Rangers,Muhoroni Youth,1,1,,,,0
1676376000,Gor Mahia,Muhoroni Youth,4,0,,,,0
1676462400,Vihiga,Bidco United,0,3,,,,0
1676462400,Kariobangi Sharks,Mathare Utd.,1,2,,,,0
1676721600,Ulinzi Stars,Gor Mahia,1,1,,,,0
1676721600,Tusker,Mathare Utd.,2,1,,,,0
1676721600,Police FC,Talanta FC,1,1,,,,0
1676721600,Nzoia Sugar,Posta Rangers,1,1,,,,0
1676721600,Muhoroni Youth,Bandari,2,2,,,,0
1676721600,Kakamega Homeboyz,Nairobi City,0,0,,,,0
1676808000,Vihiga,KCB,0,3,,,,0
1676808000,Leopards,Kariobangi Sharks,0,0,,,,0
1676808000,Bidco United,Sofapaka,2,0,,,,0
1677240000,Kariobangi Sharks,Sofapaka,2,0,,,,0
1677319200,Nairobi City,Ulinzi Stars,0,2,,,,0
1677326400,Mathare Utd.,Muhoroni Youth,1,0,,,,0
1677326400,Kakamega Homeboyz,Vihiga,1,0,,,,0
1677326400,Gor Mahia,Police FC,2,1,,,,0
1677326400,Bandari,Bidco United,2,0,,,,0
1677327300,Talanta FC,Nzoia Sugar,0,0,,,,0
1677412800,Posta Rangers,Tusker,0,1,,,,0
1677412800,KCB,Leopards,0,1,,,,0
1677672000,Talanta FC,Vihiga,2,1,,,,0
1677672000,Muhoroni Youth,Kariobangi Sharks,1,3,,,,0
1677672000,Mathare Utd.,Gor Mahia,2,1,,,,0
1678190400,Bidco United,Nairobi City,0,0,,,,0
1678269600,Sofapaka,Mathare Utd.,1,0,,,,0
1678276800,Vihiga,Posta Rangers,0,1,,,,0
1678276800,Ulinzi Stars,Kakamega Homeboyz,1,0,,,,0
1678276800,Tusker,Bandari,1,0,,,,0
1678276800,Police FC,Kariobangi Sharks,3,2,,,,0
1678276800,Nzoia Sugar,Gor Mahia,2,2,,,,0
1678277700,KCB,Talanta FC,1,0,,,,0
1678363200,Leopards,Muhoroni Youth,1,0,,,,0
1678536000,Nairobi City,Sofapaka,1,1,,,,0
1678615200,Posta Rangers,Ulinzi Stars,1,0,,,,0
1678622400,Talanta FC,Tusker,1,1,,,,0
1678622400,Muhoroni Youth,Vihiga,0,0,,,,0
1678622400,Mathare Utd.,Leopards,1,0,,,,0
1678622400,Kakamega Homeboyz,Police FC,0,1,,,,0
1678622400,Gor Mahia,Bidco United,1,0,,,,0
1678622400,Bandari,Nzoia Sugar,1,0,,,,0
1678623300,Kariobangi Sharks,KCB,2,1,,,,0
1678881600,Bidco United,Talanta FC,0,1,,,,0
1678960800,Mathare Utd.,Bandari,0,1,,,,0
1678964400,Muhoroni Youth,Nairobi City,1,2,,,,0
1678968000,Vihiga,Kariobangi Sharks,1,3,,,,0
1678968000,Ulinzi Stars,Tusker,2,2,,,,0
1678968000,Posta Rangers,Leopards,0,1,,,,0
1678968000,Nzoia Sugar,Police FC,2,2,,,,0
1678968900,Sofapaka,Kakamega Homeboyz,3,1,,,,0
1679054400,KCB,Gor Mahia,0,0,,,,0
1680001200,Nzoia Sugar,Ulinzi Stars,1,0,,,,0
1680084000,Talanta FC,Posta Rangers,0,2,,,,0
1680084000,Kariobangi Sharks,Muhoroni Youth,2,2,,,,0
1680087600,Kakamega Homeboyz,KCB,0,0,,,,0
1680091200,Leopards,Bandari,1,0,,,,0
1680091200,Gor Mahia,Vihiga,5,0,,,,0
1680092100,Tusker,Bidco United,3,1,,,,0
1680092100,Nairobi City,Mathare Utd.,3,0,,,,0
1680688800,Posta Rangers,Kakamega Homeboyz,0,2,,,,0
1680688800,Bidco United,Kariobangi Sharks,1,2,,,,0
1680692400,Muhoroni Youth,Police FC,0,0,,,,0
1680696000,Vihiga,Nzoia Sugar,0,2,Awrd,,,0
1680696000,Sofapaka,Gor Mahia,0,0,,,,0
1680696000,Leopards,Tusker,0,1,,,,0
1680696000,Bandari,Ulinzi Stars,5,0,,,,0
1680696900,Mathare Utd.,Talanta FC,3,2,,,,0
1680696900,KCB,Nairobi City,1,0,,,,0
1681034400,Vihiga,Mathare Utd.,1,0,,,,0
1681034400,Talanta FC,Muhoroni Youth,2,0,,,,0
1681041600,Ulinzi Stars,KCB,0,0,,,,0
1681041600,Police FC,Leopards,0,0,,,,0
1681041600,Nzoia Sugar,Bidco United,0,0,,,,0
1681041600,Nairobi City,Posta Rangers,2,3,,,,0
1681041600,Gor Mahia,Kariobangi Sharks,2,0,,,,0
1681042500,Tusker,Sofapaka,2,0,,,,0
1681042500,Kakamega Homeboyz,Bandari,0,1,,,,0
1681293600,Posta Rangers,Bidco United,1,0,,,,0
1681293600,Kariobangi Sharks,Kakamega Homeboyz,1,3,,,,0
1681300800,Muhoroni Youth,Nzoia Sugar,0,3,,,,0
1681300800,Bandari,Gor Mahia,1,2,,,,0
1681301700,Police FC,Nairobi City,4,2,,,,0
1681301700,Mathare Utd.,Tusker,0,2,,,,0
1681380000,Sofapaka,Ulinzi Stars,2,2,,,,0
1681387200,Leopards,Talanta FC,0,0,,,,0
1681388100,KCB,Vihiga,3,0,,,,0
1681560000,Tusker,Police FC,1,0,,,,0
1681639200,Nairobi City,Vihiga,5,2,,,,0
1681646400,Ulinzi Stars,Kariobangi Sharks,1,0,,,,0
1681646400,Nzoia Sugar,Mathare Utd.,3,0,,,,0
1681646400,KCB,Muhoroni Youth,2,0,,,,0
1681646400,Kakamega Homeboyz,Leopards,2,0,Awrd,,,0
1681646400,Gor Mahia,Posta Rangers,2,2,,,,0
1681647300,Bidco United,Bandari,0,1,,,,0
1681732800,Talanta FC,Sofapaka,1,1,,,,0
1681898400,Vihiga,Police FC,0,4,,,,0
1681905600,Tusker,Muhoroni Youth,2,0,,,,0
1682157600,Kariobangi Sharks,Nairobi City,1,2,,,,0
1682164800,Police FC,Gor Mahia,0,1,,,,0
1682164800,Nzoia Sugar,Tusker,1,0,,,,0
1682164800,Muhoroni Youth,Ulinzi Stars,1,0,,,,0
1682164800,Mathare Utd.,Posta Rangers,0,2,,,,0
1682164800,Bandari,Talanta FC,1,1,,,,0
1682165700,Sofapaka,Bidco United,0,3,,,,0
1682251200,Vihiga,Kakamega Homeboyz,0,2,,,,0
1682251200,Leopards,KCB,2,2,,,,0
1682416800,Sofapaka,Muhoroni Youth,2,3,,,,0
1682424900,Mathare Utd.,Kariobangi Sharks,1,2,,,,0
1682503200,Nairobi City,Kakamega Homeboyz,0,0,,,,0
1682510400,Ulinzi Stars,Vihiga,3,1,,,,0
1682510400,Tusker,KCB,1,0,,,,0
1682510400,Talanta FC,Gor Mahia,1,2,,,,0
1682510400,Bidco United,Leopards,1,1,,,,0
1682510400,Bandari,Police FC,0,3,,,,0
1682511300,Posta Rangers,Nzoia Sugar,2,3,,,,0
1683028800,Vihiga,Sofapaka,2,3,,,,0
1683115200,Police FC,Bidco United,2,0,,,,0
1683115200,Nzoia Sugar,Talanta FC,1,0,,,,0
1683115200,Nairobi City,Tusker,0,0,,,,0
1683115200,Leopards,Ulinzi Stars,0,1,,,,0
1683115200,KCB,Bandari,0,0,,,,0
1683115200,Kakamega Homeboyz,Muhoroni Youth,1,0,,,,0
1683115200,Gor Mahia,Mathare Utd.,2,1,,,,0
1683201600,Kariobangi Sharks,Posta Rangers,0,0,,,,0
1683374400,Talanta FC,Police FC,0,0,,,,0
1683453600,Posta Rangers,KCB,0,1,,,,0
1683453600,Mathare Utd.,Bidco United,0,3,,,,0
1683460800,Ulinzi Stars,Nairobi City,1,1,,,,0
1683460800,Tusker,Kakamega Homeboyz,1,0,,,,0
1683460800,Muhoroni Youth,Gor Mahia,0,0,,,,0
1683460800,Leopards,Nzoia Sugar,1,0,,,,0
1683460800,Bandari,Vihiga,7,2,,,,0
1683461700,Sofapaka,Kariobangi Sharks,1,0,,,,0
1683720000,Police FC,Sofapaka,3,0,,,,0
1683720000,Bandari,Mathare Utd.,3,0,,,,0
1683979200,Vihiga,Talanta FC,0,1,,,,0
1683979200,Muhoroni Youth,Posta Rangers,2,1,,,,0
1683979200,Kariobangi Sharks,Tusker,0,1,,,,0
1684065600,Police FC,Mathare Utd.,1,0,,,,0
1684065600,Nairobi City,Bandari,1,1,,,,0
1684065600,Kakamega Homeboyz,Nzoia Sugar,0,2,,,,0
1684065600,Gor Mahia,Leopards,1,2,,,,0
1684144800,Bidco United,Ulinzi Stars,3,0,,,,0
1684152900,KCB,Sofapaka,0,0,,,,0
1685102400,Ulinzi Stars,Police FC,1,1,,,,0
1685188800,Posta Rangers,Sofapaka,1,2,,,,0
1685188800,Nzoia Sugar,Kariobangi Sharks,0,1,,,,0
1685188800,Mathare Utd.,KCB,0,1,,,,0
1685268000,Bidco United,Vihiga,3,3,,,,0
1685275200,Tusker,Gor Mahia,0,0,,,,0
1685275200,Bandari,Muhoroni Youth,1,0,,,,0
1685276100,Talanta FC,Kakamega Homeboyz,1,0,,,,0
1685361600,Leopards,Nairobi City,1,2,,,,0
1685786400,Kariobangi Sharks,Talanta FC,2,2,,,,0
1685793600,Sofapaka,Bandari,0,2,,,,0
1685794500,Nairobi City,Nzoia Sugar,2,3,,,,0
1685880000,Vihiga,Leopards,2,1,,,,0
1685880000,Police FC,Posta Rangers,3,1,,,,0
1685880000,Muhoroni Youth,Tusker,2,1,,,,0
1685880000,KCB,Bidco United,1,0,,,,0
1685880000,Kakamega Homeboyz,Mathare Utd.,1,0,,,,0
1685880000,Gor Mahia,Ulinzi Stars,2,0,,,,0
1687262400,Talanta FC,Nairobi City,2,2,,,,0
1687348800,Tusker,Posta Rangers,1,1,,,,0
1687348800,Police FC,Vihiga,4,1,,,,0
1687348800,Nzoia Sugar,KCB,0,2,,,,0
1687348800,Mathare Utd.,Ulinzi Stars,1,1,,,,0
1687348800,Leopards,Sofapaka,1,2,,,,0
1687348800,Gor Mahia,Kakamega Homeboyz,2,3,,,,0
1687348800,Bidco United,Muhoroni Youth,0,1,,,,0
1687348800,Bandari,Kariobangi Sharks,1,0,,,,0
1687694400,Vihiga,Tusker,0,4,,,,0
1687694400,Ulinzi Stars,Talanta FC,2,0,,,,0
1687694400,Sofapaka,Nzoia Sugar,0,0,,,,0
1687694400,Posta Rangers,Bandari,1,2,,,,0
1687694400,Nairobi City,Gor Mahia,1,4,,,,0
1687694400,Muhoroni Youth,Mathare Utd.,0,1,,,,0
1687694400,KCB,Police FC,2,2,,,,0
1687694400,Kariobangi Sharks,Leopards,0,1,,,,0
1687694400,Kakamega Homeboyz,Bidco United,1,1,,,,0
1689422400,Migori,Muhoroni Youth,0,0,,,,0
1690027200,Muhoroni Youth,Migori,3,0,,,,0
