timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1271498400,CSKA Moscow,Lokomotiv Moscow,1,1,,,,0
1271506500,Amkar,Rubin Kazan,0,1,,,,0
1271514600,Alania Vladikavkaz,Sibir Novosibirsk,2,1,,,,0
1271584800,Akhmat Grozny,Dynamo Moscow,1,1,,,,0
1271592900,Saturn Ramenskoye,Spartak Moscow,0,0,,,,0
1271601000,Spartak Nalchik,Krylya Sovetov,1,0,,,,0
1271682000,FK Anzi Makhackala,FK Rostov,1,2,,,,0
1272103200,Sibir Novosibirsk,CSKA Moscow,1,4,,,,0
1272111300,Dynamo Moscow,Saturn Ramenskoye,1,0,,,,0
1272119400,Lokomotiv Moscow,Tomsk,2,1,,,,0
1272189600,Spartak Moscow,Spartak Nalchik,0,0,,,,0
1272197700,Zenit,Akhmat Grozny,0,0,,,,0
1272205800,Rubin Kazan,FK Anzi Makhackala,0,0,,,,0
1272213900,FK Rostov,Alania Vladikavkaz,0,1,,,,0
1272294000,Krylya Sovetov,Amkar,1,1,,,,0
1272470400,CSKA Moscow,Zenit,0,2,,,,0
1272632400,FK Anzi Makhackala,Krylya Sovetov,0,0,,,,0
1272716100,Akhmat Grozny,Lokomotiv Moscow,0,0,,,,0
1272724200,Spartak Nalchik,Dynamo Moscow,1,0,,,,0
1272785400,Sibir Novosibirsk,FK Rostov,2,0,,,,0
1272794400,Saturn Ramenskoye,Zenit,0,1,,,,0
1272794400,CSKA Moscow,Tomsk,3,1,,,,0
1272802500,Alania Vladikavkaz,Rubin Kazan,1,1,,,,0
1272810600,Amkar,Spartak Moscow,0,2,,,,0
1273062600,Krylya Sovetov,Alania Vladikavkaz,1,0,,,,0
1273070700,Lokomotiv Moscow,Saturn Ramenskoye,0,1,,,,0
1273078800,Dynamo Moscow,Amkar,1,1,,,,0
1273132800,Tomsk,Akhmat Grozny,2,1,,,,0
1273140900,Rubin Kazan,Sibir Novosibirsk,1,0,,,,0
1273149000,FK Rostov,CSKA Moscow,1,0,,,,0
1273157100,Zenit,Spartak Nalchik,3,1,,,,0
1273165200,Spartak Moscow,FK Anzi Makhackala,3,0,,,,0
1273476600,Sibir Novosibirsk,Krylya Sovetov,4,1,,,,0
1273485600,CSKA Moscow,Akhmat Grozny,4,1,,,,0
1273485600,Alania Vladikavkaz,Spartak Moscow,5,2,,,,0
1273493700,Amkar,Zenit,0,2,,,,0
1273501800,FK Rostov,Rubin Kazan,0,2,,,,0
1273579200,Saturn Ramenskoye,Tomsk,1,2,,,,0
1273587300,Spartak Nalchik,Lokomotiv Moscow,1,1,,,,0
1273595400,FK Anzi Makhackala,Dynamo Moscow,1,1,,,,0
1273838400,Akhmat Grozny,Saturn Ramenskoye,2,0,,,,0
1273846500,Rubin Kazan,CSKA Moscow,0,1,,,,0
1273854600,Krylya Sovetov,FK Rostov,1,2,,,,0
1273917600,Lokomotiv Moscow,Amkar,2,0,,,,0
1273925700,Tomsk,Spartak Nalchik,1,0,,,,0
1273933800,Dynamo Moscow,Alania Vladikavkaz,2,0,,,,0
1278255600,Zenit,FK Anzi Makhackala,2,1,,,,0
1278601200,Spartak Nalchik,Akhmat Grozny,2,1,,,,0
1278670500,Sibir Novosibirsk,Dynamo Moscow,2,2,,,,0
1278678600,Rubin Kazan,Krylya Sovetov,3,0,,,,0
1278686700,Alania Vladikavkaz,Zenit,1,3,,,,0
1278694800,FK Rostov,Spartak Moscow,1,0,,,,0
1278763200,CSKA Moscow,Saturn Ramenskoye,1,1,,,,0
1278771300,Amkar,Tomsk,2,1,,,,0
1278779400,Lokomotiv Moscow,FK Anzi Makhackala,2,1,,,,0
1279377900,Zenit,Sibir Novosibirsk,2,0,,,,0
1279386000,Spartak Moscow,Rubin Kazan,0,1,,,,0
1279386000,Dynamo Moscow,FK Rostov,3,2,,,,0
1279454400,Tomsk,FK Anzi Makhackala,1,4,,,,0
1279464300,Akhmat Grozny,Amkar,1,0,,,,0
1279470600,Lokomotiv Moscow,Alania Vladikavkaz,3,0,,,,0
1279555200,Krylya Sovetov,CSKA Moscow,0,1,,,,0
1279557900,Saturn Ramenskoye,Spartak Nalchik,3,1,,,,0
1279728000,Spartak Moscow,Sibir Novosibirsk,5,3,,,,0
1279982700,Alania Vladikavkaz,Tomsk,2,1,,,,0
1279989000,FK Rostov,Zenit,1,3,,,,0
1279990800,Rubin Kazan,Dynamo Moscow,2,0,,,,0
1280052900,Sibir Novosibirsk,Lokomotiv Moscow,2,2,,,,0
1280061000,Amkar,Saturn Ramenskoye,0,1,,,,0
1280069100,FK Anzi Makhackala,Akhmat Grozny,1,0,,,,0
1280075400,Krylya Sovetov,Spartak Moscow,0,0,,,,0
1280077200,CSKA Moscow,Spartak Nalchik,1,2,,,,0
1280501100,Saturn Ramenskoye,FK Anzi Makhackala,1,0,,,,0
1280509200,Spartak Nalchik,Amkar,2,1,,,,0
1280577600,Zenit,Rubin Kazan,2,0,,,,0
1280587500,Akhmat Grozny,Alania Vladikavkaz,2,0,,,,0
1280595600,Dynamo Moscow,Krylya Sovetov,1,1,,,,0
1280674800,Spartak Moscow,CSKA Moscow,1,2,,,,0
1280682000,Lokomotiv Moscow,FK Rostov,0,1,,,,0
1280750400,Tomsk,Sibir Novosibirsk,3,2,,,,0
1281114000,FK Rostov,Akhmat Grozny,1,0,,,,0
1281196800,FK Anzi Makhackala,Amkar,1,0,,,,0
1281200400,Krylya Sovetov,Lokomotiv Moscow,0,0,,,,0
1281270600,Sibir Novosibirsk,Saturn Ramenskoye,0,1,,,,0
1281285000,Rubin Kazan,Tomsk,2,1,,,,0
1281286800,Alania Vladikavkaz,Spartak Nalchik,1,0,,,,0
1281779100,Tomsk,Krylya Sovetov,1,1,,,,0
1281787200,Zenit,Dynamo Moscow,1,1,,,,0
1281799800,Saturn Ramenskoye,FK Rostov,0,2,,,,0
1281804300,Spartak Nalchik,Sibir Novosibirsk,4,2,,,,0
1281879900,Amkar,Alania Vladikavkaz,1,0,,,,0
1281889800,CSKA Moscow,FK Anzi Makhackala,4,0,,,,0
1281890700,Akhmat Grozny,Rubin Kazan,1,1,,,,0
1281892800,Lokomotiv Moscow,Spartak Moscow,2,3,,,,0
1282323600,FK Rostov,Spartak Nalchik,1,1,,,,0
1282392000,Spartak Moscow,Tomsk,4,2,,,,0
1282402800,Krylya Sovetov,Akhmat Grozny,1,3,,,,0
1282470300,Sibir Novosibirsk,Amkar,1,0,,,,0
1282478400,Dynamo Moscow,Lokomotiv Moscow,3,0,,,,0
1282487400,Rubin Kazan,Saturn Ramenskoye,2,0,,,,0
1282495500,Alania Vladikavkaz,FK Anzi Makhackala,0,0,,,,0
1282996800,Akhmat Grozny,Spartak Moscow,2,0,,,,0
1282997700,Amkar,FK Rostov,1,0,,,,0
1283005800,Saturn Ramenskoye,Krylya Sovetov,1,1,,,,0
1283013900,Spartak Nalchik,Rubin Kazan,1,1,,,,0
1283075100,Tomsk,Dynamo Moscow,1,0,,,,0
1283083200,Lokomotiv Moscow,Zenit,0,3,,,,0
1283092200,CSKA Moscow,Alania Vladikavkaz,2,1,,,,0
1283176800,FK Anzi Makhackala,Sibir Novosibirsk,1,0,,,,0
1284195600,Sibir Novosibirsk,Alania Vladikavkaz,1,2,,,,0
1284203700,Zenit,Tomsk,2,0,,,,0
1284211800,Spartak Moscow,Saturn Ramenskoye,2,1,,,,0
1284219900,Rubin Kazan,Amkar,3,0,,,,0
1284289200,Lokomotiv Moscow,CSKA Moscow,1,0,,,,0
1284290100,Krylya Sovetov,Spartak Nalchik,2,0,,,,0
1284298200,Dynamo Moscow,Akhmat Grozny,3,1,,,,0
1284306300,FK Rostov,FK Anzi Makhackala,1,0,,,,0
1284807600,Amkar,Krylya Sovetov,2,1,,,,0
1284815700,Alania Vladikavkaz,FK Rostov,0,0,,,,0
1284823800,Saturn Ramenskoye,Dynamo Moscow,3,2,,,,0
1284890400,Tomsk,Lokomotiv Moscow,1,1,,,,0
1284898500,FK Anzi Makhackala,Rubin Kazan,0,1,,,,0
1284984000,Akhmat Grozny,Zenit,0,0,,,,0
1284995700,Spartak Nalchik,Spartak Moscow,0,2,,,,0
1284998400,CSKA Moscow,Sibir Novosibirsk,1,0,,,,0
1285336800,Spartak Moscow,Amkar,2,2,,,,0
1285412400,Zenit,Saturn Ramenskoye,6,1,,,,0
1285423200,Rubin Kazan,Alania Vladikavkaz,1,0,,,,0
1285493400,Tomsk,CSKA Moscow,0,3,,,,0
1285501500,Dynamo Moscow,Spartak Nalchik,0,3,,,,0
1285509600,FK Rostov,Sibir Novosibirsk,0,1,,,,0
1285517700,Lokomotiv Moscow,Akhmat Grozny,2,1,,,,0
1285599600,Krylya Sovetov,FK Anzi Makhackala,3,0,,,,0
1286013600,Amkar,Dynamo Moscow,0,1,,,,0
1286021700,Alania Vladikavkaz,Krylya Sovetov,2,3,,,,0
1286029800,Akhmat Grozny,Tomsk,1,0,,,,0
1286091900,Sibir Novosibirsk,Rubin Kazan,2,2,,,,0
1286103600,CSKA Moscow,FK Rostov,2,0,,,,0
1286108100,FK Anzi Makhackala,Spartak Moscow,0,1,,,,0
1286116200,Spartak Nalchik,Zenit,2,3,,,,0
1286124300,Saturn Ramenskoye,Lokomotiv Moscow,0,1,,,,0
1287154800,Spartak Moscow,Alania Vladikavkaz,3,0,,,,0
1287223200,Tomsk,Saturn Ramenskoye,2,2,,,,0
1287231300,Zenit,Amkar,2,0,,,,0
1287239400,Rubin Kazan,FK Rostov,2,1,,,,0
1287309600,Akhmat Grozny,CSKA Moscow,0,3,,,,0
1287317700,Dynamo Moscow,FK Anzi Makhackala,4,0,,,,0
1287325800,Krylya Sovetov,Sibir Novosibirsk,1,1,,,,0
1287333900,Lokomotiv Moscow,Spartak Nalchik,1,0,,,,0
1287819900,Sibir Novosibirsk,Spartak Moscow,0,0,,,,0
1287828000,Alania Vladikavkaz,Dynamo Moscow,0,0,,,,0
1287836100,Spartak Nalchik,Tomsk,2,1,,,,0
1287844200,Saturn Ramenskoye,Akhmat Grozny,1,0,,,,0
1287907200,Amkar,Lokomotiv Moscow,1,2,,,,0
1287915000,CSKA Moscow,Rubin Kazan,0,0,,,,0
1287923400,FK Anzi Makhackala,Zenit,3,3,,,,0
1287931500,FK Rostov,Krylya Sovetov,1,2,,,,0
1288188900,Dynamo Moscow,CSKA Moscow,0,0,,,,0
1288197000,Spartak Moscow,Zenit,1,0,,,,0
1288363500,Krylya Sovetov,Rubin Kazan,0,2,,,,0
1288443600,Dynamo Moscow,Sibir Novosibirsk,4,1,,,,0
1288452600,Spartak Moscow,FK Rostov,2,1,,,,0
1288514700,Tomsk,Amkar,1,0,,,,0
1288522800,Zenit,Alania Vladikavkaz,3,0,,,,0
1288522800,Akhmat Grozny,Spartak Nalchik,1,1,,,,0
1288530900,FK Anzi Makhackala,Lokomotiv Moscow,0,1,,,,0
1288539000,Saturn Ramenskoye,CSKA Moscow,1,1,,,,0
1288962000,Spartak Nalchik,Saturn Ramenskoye,2,0,,,,0
1289041200,Amkar,Akhmat Grozny,2,0,,,,0
1289049300,FK Anzi Makhackala,Tomsk,1,0,,,,0
1289057400,FK Rostov,Dynamo Moscow,1,1,,,,0
1289127600,Sibir Novosibirsk,Zenit,2,5,,,,0
1289136600,Alania Vladikavkaz,Lokomotiv Moscow,0,0,,,,0
1289145600,CSKA Moscow,Krylya Sovetov,4,3,,,,0
1289232000,Rubin Kazan,Spartak Moscow,1,1,,,,0
1289404800,Zenit,CSKA Moscow,1,3,,,,0
1289574000,Saturn Ramenskoye,Amkar,2,2,,,,0
1289647800,Tomsk,Alania Vladikavkaz,1,1,,,,0
1289655900,Akhmat Grozny,FK Anzi Makhackala,1,3,,,,0
1289664000,Dynamo Moscow,Rubin Kazan,2,2,,,,0
1289732400,Spartak Nalchik,CSKA Moscow,1,1,,,,0
1289736000,Zenit,FK Rostov,5,0,,,,0
1289740500,Lokomotiv Moscow,Sibir Novosibirsk,1,1,,,,0
1289750400,Spartak Moscow,Krylya Sovetov,0,0,,,,0
1290250800,Sibir Novosibirsk,Tomsk,0,1,,,,0
1290250800,Rubin Kazan,Zenit,2,2,,,,0
1290250800,Krylya Sovetov,Dynamo Moscow,1,0,,,,0
1290250800,FK Rostov,Lokomotiv Moscow,1,2,,,,0
1290250800,FK Anzi Makhackala,Saturn Ramenskoye,1,2,,,,0
1290250800,CSKA Moscow,Spartak Moscow,3,1,,,,0
1290250800,Amkar,Spartak Nalchik,3,1,,,,0
1290250800,Alania Vladikavkaz,Akhmat Grozny,2,1,,,,0
1290942000,Zenit,Krylya Sovetov,0,0,,,,0
1290942000,Tomsk,FK Rostov,3,1,,,,0
1290942000,Spartak Nalchik,FK Anzi Makhackala,1,3,,,,0
1290942000,Saturn Ramenskoye,Alania Vladikavkaz,1,1,,,,0
1290942000,Lokomotiv Moscow,Rubin Kazan,0,0,,,,0
1290942000,Dynamo Moscow,Spartak Moscow,1,1,,,,0
1290942000,Amkar,CSKA Moscow,0,0,,,,0
1290942000,Akhmat Grozny,Sibir Novosibirsk,1,1,,,,0
