timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1414603800,PAOK,Giannina,1,1,,,,0
1414603800,Olympiacos Piraeus,Panionios,1,1,,,,0
1414674000,Kerkyra,Kalamaria,3,0,,,,0
1414674000,Ermionidas-Ermis,Apollon Smyrnis,0,1,,,,0
1414682100,Niki Volos,Zakynthos,0,3,Awrd,,,0
1414690200,Panathinaikos,Panetolikos,3,1,,,,0
1414690200,OFI Crete,Xanthi FC,1,0,,,,0
1420635600,Veria,Apollon Smyrnis,1,1,,,,0
1420635600,Tyrnavos,Asteras Tripolis,1,1,,,,0
1420635600,Serres,Levadiakos,0,2,,,,0
1420635600,Platanias FC,Iraklis 1908,0,0,,,,0
1420635600,Kalloni,Aiginiakos,5,0,,,,0
1420635600,Ermionidas-Ermis,Ergotelis,2,0,,,,0
1420643700,Kerkyra,PAOK,0,0,,,,0
1420643700,Giannina,Kalamaria,2,1,,,,0
1420651800,Panionios,Panachaiki,4,0,,,,0
1420651800,Fostiras,Olympiacos Piraeus,0,2,,,,0
1420722000,Xanthi FC,Zakynthos,3,1,,,,0
1420722000,Niki Volos,OFI Crete,0,3,Awrd,,,0
1420730100,Panthrakikos,Psachna,2,1,,,,0
1420730100,AEK Athens FC,Atromitos,3,0,,,,0
1420738200,Panetolikos,O. Volos,0,2,,,,0
1420738200,AO Chania,Panathinaikos,2,2,,,,0
1421775000,Panionios,Veria,2,1,,,,0
1421845200,Xanthi FC,Panathinaikos,1,1,,,,0
1421845200,AO Chania,Giannina,1,2,,,,0
1421853300,Tyrnavos,Olympiacos Piraeus,0,3,,,,0
1421853300,Iraklis 1908,Asteras Tripolis,1,1,,,,0
1421855100,Kerkyra,AEK Athens FC,1,1,,,,0
1421861400,Apollon Smyrnis,Levadiakos,1,1,,,,0
1421931600,Panthrakikos,OFI Crete,0,4,,,,0
1422363600,OFI Crete,Panthrakikos,1,0,,,,0
1422371700,Levadiakos,Apollon Smyrnis,1,4,,,,0
1422379800,Asteras Tripolis,Iraklis 1908,0,1,,,,0
1422450000,Veria,Panionios,1,1,,,,0
1422458100,Giannina,AO Chania,1,2,Pen,1,3,0
1422466200,Olympiacos Piraeus,Tyrnavos,8,0,,,,0
1422543600,AEK Athens FC,Kerkyra,2,0,,,,0
1422550800,Panathinaikos,Xanthi FC,0,1,,,,0
1423663200,Iraklis 1908,Panionios,2,0,,,,0
1423675800,Olympiacos Piraeus,AEK Athens FC,1,1,,,,0
1423746000,AO Chania,Apollon Smyrnis,1,1,,,,0
1423762200,OFI Crete,Xanthi FC,1,1,,,,0
1425488400,Panionios,Iraklis 1908,2,0,Pen,2,1,0
1425564000,Apollon Smyrnis,AO Chania,3,1,,,,0
1425576600,Xanthi FC,OFI Crete,3,0,,,,0
1426093200,AEK Athens FC,Olympiacos Piraeus,0,3,Awrd,,,0
1428508800,Apollon Smyrnis,Olympiacos Piraeus,0,3,,,,0
1428588000,Iraklis 1908,Xanthi FC,0,1,,,,0
1430321400,Olympiacos Piraeus,Apollon Smyrnis,1,1,,,,0
1430332200,Xanthi FC,Iraklis 1908,0,0,,,,0
1432402200,Olympiacos Piraeus,Xanthi FC,3,1,,,,1
