timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1031774400,Real Potosi,Mariscal,4,1,,,,0
1031774400,Iberoamericana,San Jose,1,2,,,,0
1031774400,Guabira,Blooming,1,2,,,,0
1031774400,Central Union,The Strongest,0,0,,,,0
1032120000,Wilstermann,Iberoamericana,3,0,,,,0
1032120000,The Strongest,Guabira,4,0,,,,0
1032120000,San Jose,Central Union,2,1,,,,0
1032120000,Mariscal,Oriente Petrolero,2,4,,,,0
1032120000,Independiente,Bolivar,0,1,,,,0
1032120000,Blooming,Real Potosi,3,1,,,,0
1032724800,Real Potosi,The Strongest,3,2,,,,0
1032724800,Oriente Petrolero,Independiente,1,0,,,,0
1032724800,Guabira,San Jose,2,1,,,,0
1032724800,Central Union,Wilstermann,1,3,,,,0
1032724800,Blooming,Mariscal,3,1,,,,0
1033848000,Bolivar,Iberoamericana,5,1,,,,0
1033934400,Wilstermann,Real Potosi,2,2,,,,0
1033934400,San Jose,Blooming,3,2,,,,0
1033934400,Oriente Petrolero,Central Union,3,0,,,,0
1033934400,Mariscal,The Strongest,1,3,,,,0
1033934400,Independiente,Guabira,2,0,,,,0
1034452800,The Strongest,San Jose,5,2,,,,0
1034452800,Guabira,Oriente Petrolero,1,7,,,,0
1034539200,Real Potosi,Independiente,3,2,,,,0
1034539200,Iberoamericana,Mariscal,2,0,,,,0
1034539200,Central Union,Bolivar,1,0,,,,0
1034539200,Blooming,Wilstermann,1,0,,,,0
1034798400,Wilstermann,The Strongest,1,1,,,,0
1034798400,San Jose,Mariscal,1,0,,,,0
1034798400,Oriente Petrolero,Real Potosi,6,1,,,,0
1034798400,Independiente,Blooming,1,1,,,,0
1034798400,Iberoamericana,Central Union,2,1,,,,0
1034798400,Bolivar,Guabira,5,0,,,,0
1035144000,The Strongest,Independiente,2,2,,,,0
1035144000,San Jose,Wilstermann,2,0,,,,0
1035144000,Real Potosi,Bolivar,0,4,,,,0
1035144000,Mariscal,Central Union,2,1,,,,0
1035144000,Guabira,Iberoamericana,2,0,,,,0
1035144000,Blooming,Oriente Petrolero,1,2,,,,0
1035403200,Central Union,Mariscal,2,1,,,,0
1035752400,Wilstermann,Mariscal,2,1,,,,0
1035752400,Oriente Petrolero,The Strongest,2,0,,,,0
1035752400,Independiente,San Jose,3,1,,,,0
1035752400,Iberoamericana,Real Potosi,2,1,,,,0
1035752400,Central Union,Guabira,1,1,,,,0
1035752400,Bolivar,Blooming,10,1,,,,0
1036357200,Wilstermann,Independiente,2,1,,,,0
1036357200,San Jose,Oriente Petrolero,1,1,,,,0
1036357200,Real Potosi,Central Union,4,2,,,,0
1036357200,Blooming,Iberoamericana,0,2,,,,0
1036616400,Iberoamericana,Independiente,2,0,,,,0
1036875600,Iberoamericana,The Strongest,3,2,,,,0
1036962000,Oriente Petrolero,Wilstermann,4,0,,,,0
1036962000,Independiente,Mariscal,1,1,,,,0
1036962000,Guabira,Real Potosi,2,0,,,,0
1036962000,Central Union,Blooming,3,0,,,,0
1036962000,Bolivar,San Jose,5,1,,,,0
1037221200,The Strongest,Central Union,7,0,,,,0
1037221200,Mariscal,Real Potosi,1,2,,,,0
1037307600,San Jose,Iberoamericana,0,0,,,,0
1037307600,Blooming,Guabira,3,1,,,,0
1037394000,Wilstermann,Bolivar,0,1,,,,0
1037566800,Real Potosi,Blooming,8,0,,,,0
1037566800,Oriente Petrolero,Mariscal,4,1,,,,0
1037566800,Iberoamericana,Wilstermann,1,1,,,,0
1037566800,Guabira,The Strongest,0,1,,,,0
1037566800,Central Union,San Jose,0,0,,,,0
1037566800,Bolivar,Independiente,2,2,,,,0
1037739600,Bolivar,Oriente Petrolero,5,0,,,,0
1037912400,Mariscal,Guabira,2,0,,,,0
1037912400,Bolivar,The Strongest,0,0,,,,0
1038171600,Wilstermann,Central Union,0,0,,,,0
1038171600,The Strongest,Real Potosi,1,0,,,,0
1038171600,San Jose,Guabira,3,2,,,,0
1038171600,Oriente Petrolero,Bolivar,3,0,,,,0
1038171600,Mariscal,Blooming,3,0,,,,0
1038171600,Independiente,Iberoamericana,0,5,,,,0
1038430800,Independiente,Oriente Petrolero,1,0,,,,0
1038430800,Bolivar,Wilstermann,7,1,,,,0
1038517200,Mariscal,Bolivar,0,5,,,,0
1038603600,Wilstermann,Guabira,2,1,,,,0
1038603600,The Strongest,Blooming,5,0,,,,0
1038603600,San Jose,Real Potosi,2,1,,,,0
1038603600,Oriente Petrolero,Iberoamericana,6,1,,,,0
1038603600,Independiente,Central Union,3,3,,,,0
1038776400,Real Potosi,San Jose,3,2,,,,0
1038776400,Iberoamericana,Oriente Petrolero,4,1,,,,0
1038776400,Guabira,Wilstermann,2,2,,,,0
1038776400,Central Union,Independiente,5,2,,,,0
1038776400,Bolivar,Mariscal,4,0,,,,0
1038776400,Blooming,The Strongest,2,0,,,,0
1038952800,Oriente Petrolero,The Strongest,1,0,,,,0
1039125600,The Strongest,Oriente Petrolero,2,1,,,,0
1039384800,Independiente,Fancesa,0,0,,,,0
1039384800,The Strongest,Oriente Petrolero,0,1,,,,0
1039989600,Fancesa,Independiente,0,2,,,,0
