timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1443362400,Bucks Bucaneers,Black Africa,0,2,,,,0
1443636000,Bucks Bucaneers,Orlando Pirates,0,1,,,,0
1443808800,Tigers,African Stars,1,0,,,,0
1443877200,Young Chiefs,Rundu Chiefs,1,2,,,,0
1443877200,UNAM,Ongos,2,1,,,,0
1443877200,Julinho Sporting,United Stars,1,3,,,,0
1443877200,Flamingo,Black Africa,1,1,,,,0
1443877200,Eleven Arrows,Blue Waters,1,0,,,,0
1443877200,Citizens,Mighty Gunners,2,3,,,,0
1445018400,Black Africa,African Stars,1,0,,,,0
1445081400,Citizens,Eleven Arrows,1,0,,,,0
1445086800,Young Chiefs,Bucks Bucaneers,2,2,,,,0
1445086800,UNAM,Julinho Sporting,2,2,,,,0
1445086800,Rundu Chiefs,Orlando Pirates,1,2,,,,0
1445086800,Mighty Gunners,Blue Waters,2,0,,,,0
1445086800,Flamingo,Tigers,0,1,,,,0
1445090400,Ongos,United Stars,0,0,,,,0
1445164200,Ongos,Julinho Sporting,1,2,,,,0
1445173200,Young Chiefs,Orlando Pirates,0,1,,,,0
1445173200,UNAM,United Stars,2,0,,,,0
1445173200,Rundu Chiefs,Bucks Bucaneers,2,1,,,,0
1445173200,Mighty Gunners,Eleven Arrows,2,1,,,,0
1445173200,Flamingo,African Stars,0,0,,,,0
1445173200,Citizens,Blue Waters,0,3,,,,0
1445173200,Black Africa,Tigers,2,4,,,,0
1445691600,Young Chiefs,Citizens,3,0,,,,0
1445691600,UNAM,Flamingo,6,1,,,,0
1445691600,Rundu Chiefs,Mighty Gunners,3,2,,,,0
1445691600,Ongos,Black Africa,0,0,,,,0
1445781600,Young Chiefs,Mighty Gunners,3,0,,,,0
1445781600,UNAM,Black Africa,1,0,,,,0
1445781600,Rundu Chiefs,Citizens,1,2,,,,0
1445781600,Ongos,Flamingo,5,0,,,,0
1446291000,Julinho Sporting,Tigers,1,1,,,,0
1446291000,Bucks Bucaneers,Blue Waters,1,0,,,,0
1446300000,United Stars,African Stars,0,0,,,,0
1446300000,Orlando Pirates,Eleven Arrows,1,1,,,,0
1446373800,Orlando Pirates,Blue Waters,4,0,,,,0
1446373800,Julinho Sporting,African Stars,1,2,,,,0
1446382800,United Stars,Tigers,2,3,,,,0
1446382800,Bucks Bucaneers,Eleven Arrows,3,1,,,,0
1447866000,Tigers,Bucks Bucaneers,1,0,,,,0
1447952400,Citizens,UNAM,2,0,,,,0
1448040600,African Stars,Orlando Pirates,0,1,,,,0
1448105400,Eleven Arrows,United Stars,3,3,,,,0
1448110800,Mighty Gunners,Ongos,1,4,,,,0
1448114400,Flamingo,Young Chiefs,1,0,,,,0
1448114400,Blue Waters,Julinho Sporting,2,1,,,,0
1448114400,Black Africa,Rundu Chiefs,1,0,,,,0
1448188200,Blue Waters,United Stars,4,1,,,,0
1448191800,Black Africa,Young Chiefs,3,1,,,,0
1448191800,African Stars,Bucks Bucaneers,0,0,,,,0
1448197200,Mighty Gunners,UNAM,2,1,,,,0
1448197200,Flamingo,Rundu Chiefs,1,0,,,,0
1448197200,Eleven Arrows,Julinho Sporting,3,1,,,,0
1448200800,Tigers,Orlando Pirates,1,0,,,,0
1448200800,Citizens,Ongos,1,1,,,,0
1448713800,Tigers,Blue Waters,1,1,,,,0
1448713800,Orlando Pirates,Julinho Sporting,1,0,,,,0
1448715600,Bucks Bucaneers,United Stars,3,0,,,,0
1448719200,Young Chiefs,UNAM,1,1,,,,0
1448719200,Rundu Chiefs,Ongos,1,1,,,,0
1448719200,Flamingo,Citizens,0,0,,,,0
1448722800,Black Africa,Mighty Gunners,1,0,,,,0
1448722800,African Stars,Eleven Arrows,0,0,,,,0
1448793000,Tigers,Eleven Arrows,3,0,,,,0
1448796600,Young Chiefs,Ongos,1,2,,,,0
1448796600,Rundu Chiefs,UNAM,0,0,,,,0
1448800200,Orlando Pirates,United Stars,4,2,,,,0
1448802000,Flamingo,Mighty Gunners,0,0,,,,0
1448802000,Bucks Bucaneers,Julinho Sporting,1,1,,,,0
1448802000,African Stars,Blue Waters,0,2,,,,0
1448809200,Black Africa,Citizens,1,1,,,,0
1453548600,Julinho Sporting,Bucks Bucaneers,1,2,,,,0
1453548600,Eleven Arrows,Tigers,0,2,,,,0
1453550400,Ongos,Young Chiefs,0,0,,,,0
1453554000,UNAM,Rundu Chiefs,1,2,,,,0
1453554000,Mighty Gunners,Flamingo,3,1,,,,0
1453557600,United Stars,Orlando Pirates,4,1,,,,0
1453557600,Citizens,Black Africa,0,1,,,,0
1453557600,Blue Waters,African Stars,1,1,,,,0
1453640400,United Stars,Bucks Bucaneers,1,0,,,,0
1453640400,UNAM,Young Chiefs,1,2,,,,0
1453640400,Ongos,Rundu Chiefs,0,0,,,,0
1453640400,Mighty Gunners,Black Africa,0,1,,,,0
1453640400,Julinho Sporting,Orlando Pirates,1,2,,,,0
1453640400,Eleven Arrows,African Stars,0,1,,,,0
1453640400,Citizens,Flamingo,0,1,,,,0
1453640400,Blue Waters,Tigers,0,0,,,,0
1454153400,United Stars,Blue Waters,1,1,,,,0
1454153400,Julinho Sporting,Eleven Arrows,1,0,,,,0
1454155200,Bucks Bucaneers,African Stars,0,0,,,,0
1454162400,Orlando Pirates,Tigers,1,1,,,,0
1454236200,United Stars,Eleven Arrows,2,3,,,,0
1454241600,Bucks Bucaneers,Tigers,1,2,,,,0
1454245200,Julinho Sporting,Blue Waters,1,0,,,,0
1454248800,Orlando Pirates,African Stars,0,0,,,,0
1454763600,Young Chiefs,Black Africa,2,0,,,,0
1454763600,UNAM,Mighty Gunners,0,1,,,,0
1454763600,Rundu Chiefs,Flamingo,3,0,,,,0
1454763600,Ongos,Citizens,2,1,,,,0
1454842800,Young Chiefs,Flamingo,2,0,,,,0
1454842800,Rundu Chiefs,Black Africa,0,1,,,,0
1454850000,UNAM,Citizens,2,1,,,,0
1454850000,Ongos,Mighty Gunners,2,2,,,,0
1455359400,Blue Waters,Orlando Pirates,1,0,,,,0
1455364800,Tigers,United Stars,2,1,,,,0
1455368400,Eleven Arrows,Bucks Bucaneers,2,1,,,,0
1455372000,African Stars,Julinho Sporting,2,0,,,,0
1455445800,Blue Waters,Bucks Bucaneers,1,1,,,,0
1455447600,Tigers,Julinho Sporting,2,0,,,,0
1455454800,Eleven Arrows,Orlando Pirates,1,0,,,,0
1455454800,African Stars,United Stars,1,2,,,,0
1455969600,Black Africa,UNAM,2,2,,,,0
1455973200,Mighty Gunners,Young Chiefs,6,1,,,,0
1455973200,Flamingo,Ongos,1,1,,,,0
1455976800,Citizens,Rundu Chiefs,2,4,,,,0
1456052400,Mighty Gunners,Rundu Chiefs,0,0,,,,0
1456056000,Flamingo,UNAM,1,3,,,,0
1456059600,Citizens,Young Chiefs,1,1,,,,0
1456059600,Black Africa,Ongos,0,0,,,,0
1456574400,Eleven Arrows,Mighty Gunners,0,1,,,,0
1456574400,African Stars,Flamingo,3,1,,,,0
1456581600,Tigers,Black Africa,0,3,,,,0
1456581600,Blue Waters,Citizens,2,0,,,,0
1456655400,Blue Waters,Mighty Gunners,3,1,,,,0
1456660800,Tigers,Flamingo,1,0,,,,0
1456664400,Eleven Arrows,Citizens,1,2,,,,0
1456668000,African Stars,Black Africa,2,0,,,,0
1457186400,United Stars,UNAM,1,2,,,,0
1457186400,Orlando Pirates,Young Chiefs,1,0,,,,0
1457186400,Julinho Sporting,Ongos,5,3,,,,0
1457186400,Bucks Bucaneers,Rundu Chiefs,2,1,,,,0
1457260200,United Stars,Ongos,1,3,,,,0
1457272800,Orlando Pirates,Rundu Chiefs,2,1,,,,0
1457272800,Julinho Sporting,UNAM,2,1,,,,0
1457272800,Bucks Bucaneers,Young Chiefs,2,1,,,,0
1457784000,Black Africa,Flamingo,7,0,,,,0
1457793000,Orlando Pirates,Bucks Bucaneers,1,2,,,,0
1457793000,Mighty Gunners,Citizens,1,1,,,,0
1457793000,Blue Waters,Eleven Arrows,0,1,,,,0
1457879400,Ongos,UNAM,1,0,,,,0
1457879400,African Stars,Tigers,1,2,,,,0
1458385200,United Stars,Julinho Sporting,1,0,,,,0
1458385200,Rundu Chiefs,Young Chiefs,0,1,,,,0
1459598400,Citizens,Julinho Sporting,3,0,,,,0
1459602000,UNAM,African Stars,2,1,,,,0
1459602000,Mighty Gunners,United Stars,2,0,,,,0
1459605600,Ongos,Tigers,2,1,,,,0
1459684800,Citizens,United Stars,3,2,,,,0
1459688400,Mighty Gunners,Julinho Sporting,1,0,,,,0
1459692000,UNAM,Tigers,1,2,,,,0
1459695600,Ongos,African Stars,2,1,,,,0
1460210400,Young Chiefs,Eleven Arrows,1,2,,,,0
1460210400,Rundu Chiefs,Blue Waters,2,1,,,,0
1460210400,Flamingo,Orlando Pirates,2,0,,,,0
1460210400,Black Africa,Bucks Bucaneers,1,1,,,,0
1460289600,Young Chiefs,Blue Waters,0,1,,,,0
1460289600,Rundu Chiefs,Eleven Arrows,1,1,,,,0
1460296800,Flamingo,Bucks Bucaneers,1,1,,,,0
1460296800,Black Africa,Orlando Pirates,0,1,,,,0
1460808000,Julinho Sporting,Flamingo,1,0,,,,0
1460808000,Eleven Arrows,Ongos,1,3,,,,0
1460808000,Bucks Bucaneers,Mighty Gunners,2,1,,,,0
1460808000,African Stars,Rundu Chiefs,1,0,,,,0
1460815200,United Stars,Black Africa,1,1,,,,0
1460815200,Tigers,Young Chiefs,1,0,,,,0
1460815200,Orlando Pirates,Citizens,2,2,,,,0
1460815200,Blue Waters,UNAM,1,0,,,,0
1460894400,United Stars,Flamingo,2,3,,,,0
1460894400,Tigers,Rundu Chiefs,1,1,,,,0
1460894400,Orlando Pirates,Mighty Gunners,1,4,,,,0
1460894400,Blue Waters,Ongos,1,3,,,,0
1460901600,Julinho Sporting,Black Africa,0,1,,,,0
1460901600,Eleven Arrows,UNAM,2,0,,,,0
1460901600,Bucks Bucaneers,Citizens,2,1,,,,0
1460901600,African Stars,Young Chiefs,3,0,,,,0
1461412800,UNAM,Orlando Pirates,2,0,,,,0
1461412800,Ongos,Bucks Bucaneers,1,0,,,,0
1461416400,Rundu Chiefs,Julinho Sporting,1,1,,,,0
1461416400,Mighty Gunners,Tigers,3,4,,,,0
1461420000,Young Chiefs,United Stars,3,1,,,,0
1461420000,Flamingo,Eleven Arrows,0,1,,,,0
1461423600,Citizens,African Stars,0,4,,,,0
1461423600,Black Africa,Blue Waters,3,0,,,,0
1461499200,UNAM,Bucks Bucaneers,1,2,,,,0
1461499200,Rundu Chiefs,United Stars,2,1,,,,0
1461499200,Ongos,Orlando Pirates,1,0,,,,0
1461499200,Flamingo,Blue Waters,0,6,,,,0
1461502800,Young Chiefs,Julinho Sporting,3,3,,,,0
1461502800,Mighty Gunners,African Stars,1,1,,,,0
1461510000,Citizens,Tigers,3,2,,,,0
1461510000,Black Africa,Eleven Arrows,3,0,,,,0
