timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1523867400,Barito Putera,PSM Makassar,2,1,,,,0
1523878200,Persela Lamongan,Bali United,1,1,,,,0
1524213000,PSIS Semarang,Persija Jakarta,1,4,,,,0
1524223800,PSMS Medan,Badak Lampung,1,0,,,,0
1524292200,Persipura Jayapura,Mitra Kukar,2,1,,,,0
1524299400,Madura United,Arema FC,3,2,,,,0
1524310200,PSM Makassar,Persikabo 1973,4,3,,,,0
1524310200,Persib Bandung,Borneo,3,1,,,,0
1524385800,Bali United,Barito Putera,2,0,,,,0
1524396600,Persebaya,Sriwijaya,1,1,,,,0
1524472200,FC Bhayangkara,Persela Lamongan,1,1,,,,0
1524817800,Arema FC,Persipura Jayapura,3,1,,,,0
1524828600,Borneo,Madura United,2,2,,,,0
1524904200,Sriwijaya,PSM Makassar,0,0,,,,0
1524913200,Barito Putera,FC Bhayangkara,3,1,,,,0
1524983400,Badak Lampung,PSIS Semarang,1,0,,,,0
1524990600,Mitra Kukar,Persebaya,3,1,,,,0
1524999600,Persela Lamongan,PSMS Medan,4,1,,,,0
1525087800,Persikabo 1973,Bali United,2,1,,,,0
1525415400,Persipura Jayapura,Borneo,2,0,,,,0
1525422600,Madura United,Persib Bandung,2,1,,,,0
1525422600,FC Bhayangkara,Persikabo 1973,4,2,,,,0
1525509000,PSMS Medan,Barito Putera,3,2,,,,0
1525518000,Bali United,Sriwijaya,3,4,,,,0
1525595400,Persebaya,Arema FC,1,0,,,,0
1525604400,PSM Makassar,Mitra Kukar,3,1,,,,0
1525692600,PSIS Semarang,Persela Lamongan,3,1,,,,0
1526027400,Persikabo 1973,PSMS Medan,3,2,,,,0
1526027400,Borneo,Persebaya,2,2,,,,0
1526038200,Persela Lamongan,Badak Lampung,0,0,,,,0
1526038200,Mitra Kukar,Bali United,3,1,,,,0
1526115600,Sriwijaya,FC Bhayangkara,2,1,,,,0
1526124600,Persib Bandung,Persipura Jayapura,2,0,,,,0
1526124600,Barito Putera,PSIS Semarang,4,1,,,,0
1526133600,Persija Jakarta,Madura United,0,2,,,,0
1526200200,Arema FC,PSM Makassar,1,1,,,,0
1526563800,PSIS Semarang,Persikabo 1973,0,2,,,,0
1526563800,FC Bhayangkara,Mitra Kukar,1,0,,,,0
1526563800,Badak Lampung,Barito Putera,0,1,,,,0
1526650200,Bali United,Arema FC,1,0,,,,0
1526652000,PSMS Medan,Sriwijaya,1,0,,,,0
1526729400,Persipura Jayapura,Madura United,6,0,,,,0
1526736600,PSM Makassar,Borneo,1,0,,,,0
1526823000,Persela Lamongan,Persija Jakarta,2,0,,,,0
1526995800,Persikabo 1973,Badak Lampung,0,1,,,,0
1526995800,Mitra Kukar,PSMS Medan,1,0,,,,0
1526995800,Arema FC,FC Bhayangkara,4,0,,,,0
1526997600,Sriwijaya,PSIS Semarang,4,0,,,,0
1527082200,Persib Bandung,PSM Makassar,3,0,,,,0
1527082200,Borneo,Bali United,2,0,,,,0
1527168600,Barito Putera,Persela Lamongan,1,1,,,,0
1527255000,Persija Jakarta,Persipura Jayapura,2,0,,,,0
1527255000,Madura United,Persebaya,2,2,,,,0
1527343200,PSMS Medan,Arema FC,2,0,,,,0
1527427800,FC Bhayangkara,Borneo,1,1,,,,0
1527427800,Bali United,Persib Bandung,0,0,,,,0
1527427800,Badak Lampung,Sriwijaya,1,0,,,,0
1527514200,PSIS Semarang,Mitra Kukar,4,0,,,,0
1527514200,Persela Lamongan,Persikabo 1973,4,1,,,,0
1527600600,Persebaya,Persipura Jayapura,1,1,,,,0
1527687000,PSM Makassar,Madura United,2,0,,,,0
1527687000,Barito Putera,Persija Jakarta,2,1,,,,0
1527773400,Persib Bandung,FC Bhayangkara,0,1,,,,0
1527859800,Mitra Kukar,Badak Lampung,2,0,,,,0
1527859800,Borneo,PSMS Medan,3,1,,,,0
1527859800,Arema FC,PSIS Semarang,1,0,,,,0
1527946200,Sriwijaya,Persela Lamongan,5,1,,,,0
1528032600,Madura United,Bali United,2,2,,,,0
1528111800,Persipura Jayapura,PSM Makassar,1,1,,,,0
1528119000,Persikabo 1973,Barito Putera,1,0,,,,0
1528207200,PSMS Medan,Persib Bandung,0,3,,,,0
1528291800,PSIS Semarang,Borneo,1,0,,,,0
1528291800,Badak Lampung,Arema FC,0,1,,,,0
1528378200,Persela Lamongan,Mitra Kukar,3,1,,,,0
1528378200,FC Bhayangkara,Madura United,1,0,,,,0
1528464600,Persikabo 1973,Persija Jakarta,0,5,,,,0
1528464600,Barito Putera,Sriwijaya,3,1,,,,0
1528551000,PSM Makassar,Persebaya,1,0,,,,0
1528551000,Bali United,Persipura Jayapura,2,0,,,,0
1530012600,Persija Jakarta,Persebaya,1,1,,,,0
1530358200,Persija Jakarta,Persib Bandung,1,0,,,,0
1530599400,Badak Lampung,Persija Jakarta,3,1,,,,0
1530865800,Sriwijaya,Persikabo 1973,4,1,,,,0
1530865800,Mitra Kukar,Barito Putera,3,4,,,,0
1530876600,Persija Jakarta,PSM Makassar,2,2,,,,0
1530945000,Persipura Jayapura,FC Bhayangkara,0,2,,,,0
1530952200,Arema FC,Persela Lamongan,1,0,,,,0
1530963000,Persebaya,Bali United,1,0,,,,0
1530963000,Borneo,Badak Lampung,5,1,,,,0
1531038600,Madura United,PSMS Medan,1,0,,,,0
1531049400,Persib Bandung,PSIS Semarang,1,0,,,,0
1531211400,Persikabo 1973,Mitra Kukar,0,0,,,,0
1531222200,Sriwijaya,Persija Jakarta,2,2,,,,0
1531297800,FC Bhayangkara,Persebaya,3,3,,,,0
1531297800,Barito Putera,Arema FC,0,0,,,,0
1531308600,Persela Lamongan,Borneo,2,0,,,,0
1531308600,Bali United,PSM Makassar,2,0,,,,0
1531377000,Badak Lampung,Persib Bandung,0,0,,,,0
1531384200,PSIS Semarang,Madura United,0,0,,,,0
1531396800,PSMS Medan,Persipura Jayapura,1,3,,,,0
1531643400,Arema FC,Persikabo 1973,2,2,,,,0
1531654200,PSM Makassar,FC Bhayangkara,2,1,,,,0
1531729800,Borneo,Barito Putera,2,1,,,,0
1531740600,Persib Bandung,Persela Lamongan,1,0,,,,0
1531827000,Persija Jakarta,Bali United,0,2,,,,0
1531827000,Madura United,Badak Lampung,2,0,,,,0
1531895400,Persipura Jayapura,PSIS Semarang,0,0,,,,0
1531902600,Mitra Kukar,Sriwijaya,3,0,,,,0
1531913400,Persebaya,PSMS Medan,2,0,,,,0
1532086200,Persikabo 1973,Borneo,3,4,,,,0
1532161800,Sriwijaya,Arema FC,0,3,,,,0
1532172600,Mitra Kukar,Persija Jakarta,0,2,,,,0
1532172600,Bali United,FC Bhayangkara,2,3,,,,0
1532241000,Badak Lampung,Persipura Jayapura,0,0,,,,0
1532248200,PSIS Semarang,Persebaya,1,0,,,,0
1532259000,Barito Putera,Persib Bandung,2,2,,,,0
1532334600,Persela Lamongan,Madura United,1,1,,,,0
1532347200,PSMS Medan,PSM Makassar,3,1,,,,0
1532604600,Persebaya,Persib Bandung,3,4,,,,0
1532680200,Mitra Kukar,Arema FC,4,3,,,,0
1532691000,Persija Jakarta,FC Bhayangkara,1,0,,,,0
1532777400,Barito Putera,Madura United,0,0,,,,0
1532779200,PSMS Medan,Bali United,1,2,,,,0
1532853000,Sriwijaya,Borneo,1,0,,,,0
1532863800,Persela Lamongan,Persipura Jayapura,3,2,,,,0
1532950200,PSIS Semarang,PSM Makassar,1,1,,,,0
1532950200,Persikabo 1973,Persib Bandung,2,3,,,,0
1533018600,Badak Lampung,Persebaya,3,1,,,,0
1533295800,Madura United,Persikabo 1973,3,1,,,,0
1533295800,FC Bhayangkara,PSMS Medan,3,1,,,,0
1533364200,Persipura Jayapura,Barito Putera,5,1,,,,0
1533371400,Bali United,PSIS Semarang,2,0,,,,0
1533373200,Persib Bandung,Sriwijaya,2,0,,,,0
1533457800,PSM Makassar,Badak Lampung,2,2,,,,0
1533457800,Persebaya,Persela Lamongan,3,1,,,,0
1533468600,Arema FC,Persija Jakarta,1,1,,,,0
1533555000,Borneo,Mitra Kukar,3,2,,,,0
1533882600,Badak Lampung,Bali United,1,2,,,,0
1533889800,Persela Lamongan,PSM Makassar,1,1,,,,0
1533889800,Mitra Kukar,Persib Bandung,1,0,,,,0
1533976200,Sriwijaya,Madura United,1,2,,,,0
1533987000,Persikabo 1973,Persipura Jayapura,1,0,,,,0
1533987000,Arema FC,Borneo,2,2,,,,0
1534062600,Persija Jakarta,PSMS Medan,0,0,,,,0
1534062600,Barito Putera,Persebaya,3,2,,,,0
1534159800,PSIS Semarang,FC Bhayangkara,1,2,,,,0
1536647400,Persipura Jayapura,Sriwijaya,1,0,,,,0
1536654600,Bali United,Persela Lamongan,3,2,,,,0
1536665400,Persebaya,Persikabo 1973,0,2,,,,0
1536741000,PSMS Medan,PSIS Semarang,2,3,,,,0
1536751800,FC Bhayangkara,Badak Lampung,1,0,,,,0
1536751800,Borneo,Persija Jakarta,0,1,,,,0
1536827400,PSM Makassar,Barito Putera,1,1,,,,0
1536829200,Persib Bandung,Arema FC,2,0,,,,0
1536838200,Madura United,Mitra Kukar,2,0,,,,0
1537079400,Badak Lampung,PSMS Medan,1,1,,,,0
1537086600,Persela Lamongan,FC Bhayangkara,2,0,,,,0
1537097400,Sriwijaya,Persebaya,3,3,,,,0
1537173000,Arema FC,Madura United,2,0,,,,0
1537183800,Mitra Kukar,Persipura Jayapura,2,1,,,,0
1537183800,Borneo,Persib Bandung,0,1,,,,0
1537259400,Barito Putera,Bali United,1,1,,,,0
1537270200,Persija Jakarta,PSIS Semarang,1,0,,,,0
1537356600,Persikabo 1973,PSM Makassar,1,2,,,,0
1537518600,PSMS Medan,Persela Lamongan,3,2,,,,0
1537597800,Persipura Jayapura,Arema FC,1,0,,,,0
1537605000,Madura United,Borneo,1,2,,,,0
1537615800,Persebaya,Mitra Kukar,4,1,,,,0
1537615800,FC Bhayangkara,Barito Putera,2,2,,,,0
1537691400,PSM Makassar,Sriwijaya,2,0,,,,0
1537691400,PSIS Semarang,Badak Lampung,4,2,,,,0
1537693200,Persib Bandung,Persija Jakarta,3,2,,,,0
1537788600,Bali United,Persikabo 1973,1,1,,,,0
1538739000,Persela Lamongan,PSIS Semarang,1,1,,,,0
1538814600,Arema FC,Persebaya,1,0,,,,0
1538825400,Sriwijaya,Bali United,3,2,,,,0
1538825400,Persikabo 1973,FC Bhayangkara,2,0,,,,0
1538911800,Mitra Kukar,PSM Makassar,1,4,,,,0
1538911800,Barito Putera,PSMS Medan,3,3,,,,0
1538987400,Borneo,Persipura Jayapura,2,1,,,,0
1538989200,Persija Jakarta,Badak Lampung,2,1,,,,0
1539084600,Persib Bandung,Madura United,1,2,,,,0
1539333000,FC Bhayangkara,Sriwijaya,2,0,,,,0
1539412200,Badak Lampung,Persela Lamongan,2,0,,,,0
1539419400,PSIS Semarang,Barito Putera,1,0,,,,0
1539430200,Persebaya,Borneo,0,1,,,,0
1539505800,PSM Makassar,Arema FC,2,1,,,,0
1539516600,Madura United,Persija Jakarta,0,1,,,,0
1539585000,Persipura Jayapura,Persib Bandung,1,1,,,,0
1539604800,Bali United,Mitra Kukar,1,0,,,,0
1539765000,Persikabo 1973,PSIS Semarang,0,1,,,,0
1539862200,Sriwijaya,PSMS Medan,0,3,,,,0
1539937800,Mitra Kukar,FC Bhayangkara,0,1,,,,0
1539937800,Borneo,PSM Makassar,1,2,,,,0
1539948600,Barito Putera,Badak Lampung,0,0,,,,0
1540024200,Arema FC,Bali United,3,1,,,,0
1540035000,Persib Bandung,Persebaya,1,4,,,,0
1540035000,Madura United,Persipura Jayapura,2,2,,,,0
1540283400,PSMS Medan,Mitra Kukar,1,3,,,,0
1540294200,PSIS Semarang,Sriwijaya,1,0,,,,0
1540294200,Persela Lamongan,Barito Putera,2,1,,,,0
1540362600,Badak Lampung,Persikabo 1973,0,0,,,,0
1540369800,PSM Makassar,Persib Bandung,1,0,,,,0
1540369800,FC Bhayangkara,Arema FC,0,0,,,,0
1540449000,Persipura Jayapura,Persija Jakarta,1,2,,,,0
1540467000,Persebaya,Madura United,4,0,,,,0
1540467000,Bali United,Borneo,2,2,,,,0
1540715400,Mitra Kukar,PSIS Semarang,2,0,,,,0
1540715400,Arema FC,PSMS Medan,5,0,,,,0
1540726200,Persikabo 1973,Persela Lamongan,4,1,,,,0
1540801800,Sriwijaya,Badak Lampung,4,0,,,,0
1540801800,Borneo,FC Bhayangkara,3,0,,,,0
1540812600,Madura United,PSM Makassar,3,0,,,,0
1540881000,Persipura Jayapura,Persebaya,3,1,,,,0
1540888200,Persija Jakarta,Barito Putera,3,0,,,,0
1540899000,Persib Bandung,Bali United,1,1,,,,0
1541158200,Persela Lamongan,Sriwijaya,3,0,,,,0
1541235600,FC Bhayangkara,Persib Bandung,1,2,,,,0
1541244600,PSMS Medan,Borneo,3,2,,,,0
1541244600,Bali United,Madura United,2,0,,,,0
1541313000,Badak Lampung,Mitra Kukar,3,1,,,,0
1541320200,PSM Makassar,Persipura Jayapura,4,2,,,,0
1541320200,PSIS Semarang,Arema FC,2,1,,,,0
1541320200,Persebaya,Persija Jakarta,3,0,,,,0
1541417400,Barito Putera,Persikabo 1973,3,1,,,,0
1541752200,Persib Bandung,PSMS Medan,0,1,,,,0
1541752200,Mitra Kukar,Persela Lamongan,1,1,,,,0
1541752200,Madura United,FC Bhayangkara,1,2,,,,0
1541831400,Persipura Jayapura,Bali United,1,0,,,,0
1541838600,Persija Jakarta,Persikabo 1973,0,0,,,,0
1541838600,Borneo,PSIS Semarang,2,1,,,,0
1541849400,Persebaya,PSM Makassar,3,0,,,,0
1541925000,Arema FC,Badak Lampung,4,1,,,,0
1542022200,Sriwijaya,Barito Putera,2,0,,,,0
1542357300,PSM Makassar,Persija Jakarta,2,2,,,,0
1542367800,Persela Lamongan,Arema FC,4,0,,,,0
1542436200,Badak Lampung,Borneo,3,1,,,,0
1542443400,PSMS Medan,Madura United,3,3,,,,0
1542443400,Persikabo 1973,Sriwijaya,3,0,,,,0
1542443400,Barito Putera,Mitra Kukar,2,1,,,,0
1542529800,PSIS Semarang,Persib Bandung,3,0,,,,0
1542540600,Bali United,Persebaya,2,5,,,,0
1542627000,FC Bhayangkara,Persipura Jayapura,2,0,,,,0
1542702600,Persija Jakarta,Persela Lamongan,3,0,,,,0
1542972600,Persib Bandung,Badak Lampung,2,2,,,,0
1542972600,Mitra Kukar,Persikabo 1973,1,0,,,,0
1543041000,Persipura Jayapura,PSMS Medan,3,1,,,,0
1543048200,Persija Jakarta,Sriwijaya,3,2,,,,0
1543048200,Arema FC,Barito Putera,3,1,,,,0
1543134600,PSM Makassar,Bali United,4,0,,,,0
1543221000,Madura United,PSIS Semarang,2,2,,,,0
1543221000,Borneo,Persela Lamongan,3,2,,,,0
1543231800,Persebaya,FC Bhayangkara,1,0,,,,0
1543566600,Sriwijaya,Mitra Kukar,3,1,,,,0
1543577400,Barito Putera,Borneo,1,0,,,,0
1543645800,Badak Lampung,Madura United,2,0,,,,0
1543653000,PSIS Semarang,Persipura Jayapura,2,1,,,,0
1543653000,Persela Lamongan,Persib Bandung,1,1,,,,0
1543663800,PSMS Medan,Persebaya,4,0,,,,0
1543739400,Persikabo 1973,Arema FC,0,1,,,,0
1543750200,Bali United,Persija Jakarta,1,2,,,,0
1543836600,FC Bhayangkara,PSM Makassar,0,0,,,,0
1544009400,PSMS Medan,Persikabo 1973,2,4,,,,0
1544257800,Persebaya,PSIS Semarang,1,0,,,,0
1544268600,Persib Bandung,Barito Putera,3,3,,,,0
1544268600,Madura United,Persela Lamongan,2,1,,,,0
1544268600,FC Bhayangkara,Bali United,2,0,,,,0
1544344200,PSM Makassar,PSMS Medan,5,1,,,,0
1544344200,Persipura Jayapura,Badak Lampung,0,2,,,,0
1544344200,Persija Jakarta,Mitra Kukar,2,1,,,,0
1544344200,Borneo,Persikabo 1973,1,3,,,,0
1544344200,Arema FC,Sriwijaya,2,1,,,,0
