timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1283686200,Blackpool,Moyale Barracks,0,2,,,,0
1283686200,Big Bullets,Mighty Wanderers,3,1,,,,0
1284204600,Zomba United,Blackpool,0,0,,,,0
1284204600,Juke Box,ESCOM,1,3,,,,0
1284291000,Mighty Tigers,Big Bullets,1,0,,,,0
1284291000,MAFCO,Blue Eagles,1,2,,,,0
1284291000,Eagle,ESCOM,0,2,,,,0
1284291000,Blantyre United,Moyale Barracks,2,1,,,,0
1284291000,Blackpool,Mighty Wanderers,1,2,,,,0
1284809400,Zomba United,Mighty Wanderers,1,2,,,,0
1284809400,MAFCO,Silver Strikers,0,1,,,,0
1284809400,Eagle,Red Lions,1,2,,,,0
1284809400,Civo Utd,Mighty Tigers,1,1,,,,0
1284809400,Blackpool,Juke Box,1,2,,,,0
1284895800,Silver Strikers,Mighty Tigers,1,1,,,,0
1284895800,Moyale Barracks,Red Lions,0,0,,,,0
1285414200,Moyale Barracks,Mighty Wanderers,2,2,,,,0
1285414200,Blue Eagles,ESCOM,1,0,,,,0
1285414200,Blantyre United,Red Lions,0,0,,,,0
1285500600,Silver Strikers,ESCOM,2,2,,,,0
1285500600,Eagle,Mighty Wanderers,1,4,,,,0
1286019000,Moyale Barracks,Silver Strikers,1,1,,,,0
1286019000,ESCOM,Civo Utd,1,1,,,,0
1286105400,Big Bullets,Civo Utd,1,0,,,,0
1286623800,Mighty Wanderers,Silver Strikers,1,1,,,,0
1286623800,Civo Utd,Red Lions,1,0,,,,0
1288438200,Red Lions,Civo Utd,0,0,,,,0
1288438200,MAFCO,Blantyre United,0,0,,,,0
1288438200,Juke Box,Silver Strikers,0,0,,,,0
1288438200,ESCOM,Mighty Tigers,3,0,,,,0
1288528200,Zomba United,Big Bullets,2,2,,,,0
1288528200,MAFCO,Mighty Wanderers,0,1,,,,0
1288528200,Eagle,Silver Strikers,0,1,,,,0
1288528200,Blue Eagles,Blantyre United,1,2,,,,0
1288528200,Blackpool,Civo Utd,2,1,,,,0
1289046600,Zomba United,Eagle,3,1,,,,0
1289046600,Mighty Wanderers,Moyale Barracks,5,0,,,,0
1289046600,MAFCO,Red Lions,1,1,,,,0
1289046600,Blue Eagles,Juke Box,2,0,,,,0
1289133000,Zomba United,ESCOM,1,5,,,,0
1289133000,Mighty Tigers,Moyale Barracks,0,2,,,,0
1289133000,Civo Utd,Juke Box,3,0,,,,0
1289133000,Blue Eagles,Red Lions,1,1,,,,0
1289133000,Big Bullets,Eagle,2,2,,,,0
1289651400,Eagle,MAFCO,0,0,,,,0
1289651400,Blackpool,Red Lions,0,4,,,,0
1289737800,Mighty Tigers,Zomba United,6,1,,,,0
1289737800,Juke Box,MAFCO,0,0,,,,0
1289737800,ESCOM,Blackpool,1,1,,,,0
1290256200,Red Lions,Blantyre United,2,1,,,,0
1290256200,Mighty Tigers,Blue Eagles,0,1,,,,0
1290256200,Big Bullets,Juke Box,1,0,,,,0
1290342600,Zomba United,Juke Box,3,0,,,,0
1290342600,Mighty Wanderers,Blue Eagles,2,0,,,,0
1290342600,MAFCO,ESCOM,2,1,,,,0
1290342600,Blantyre United,Civo Utd,2,2,,,,0
1290342600,Blackpool,Big Bullets,0,1,,,,0
1290861000,Silver Strikers,Blue Eagles,1,1,,,,0
1290861000,Red Lions,Eagle,1,3,,,,0
1290861000,Juke Box,Mighty Tigers,0,1,,,,0
1290861000,Big Bullets,Blantyre United,2,0,,,,0
1290947400,Silver Strikers,MAFCO,2,0,,,,0
1290947400,Mighty Wanderers,Eagle,1,1,,,,0
1290947400,Blackpool,Zomba United,0,1,,,,0
1291465800,Zomba United,Silver Strikers,1,2,,,,0
1291465800,Moyale Barracks,Blackpool,3,3,,,,0
1291465800,ESCOM,Juke Box,3,1,,,,0
1291465800,Blue Eagles,MAFCO,2,1,,,,0
1291465800,Big Bullets,Mighty Wanderers,0,3,,,,0
1291552200,Mighty Tigers,Silver Strikers,2,3,,,,0
1291552200,Eagle,Blackpool,0,2,,,,0
1292070600,Eagle,Blantyre United,0,1,,,,0
1292070600,Blue Eagles,Moyale Barracks,2,0,,,,0
1292070600,Big Bullets,Red Lions,0,0,,,,0
1292157000,Silver Strikers,Moyale Barracks,1,2,,,,0
1292157000,Mighty Tigers,Red Lions,2,0,,,,0
1292157000,Juke Box,Blantyre United,3,1,,,,0
1292675400,Silver Strikers,Red Lions,3,0,,,,0
1292761800,Moyale Barracks,Big Bullets,0,0,,,,0
1292761800,Mighty Tigers,Civo Utd,1,2,,,,0
1292761800,Blue Eagles,Zomba United,0,2,,,,0
1293280200,Civo Utd,MAFCO,2,2,,,,0
1293280200,Blantyre United,Blackpool,2,0,,,,0
1293366600,Mighty Wanderers,Blackpool,1,0,,,,0
1293366600,ESCOM,Red Lions,1,0,,,,0
1293366600,Eagle,Moyale Barracks,0,4,,,,0
1293453000,Civo Utd,Silver Strikers,0,1,,,,0
1293453000,Blantyre United,Zomba United,2,3,,,,0
1293453000,Big Bullets,Mighty Tigers,2,0,,,,0
1293885000,Red Lions,Zomba United,1,1,,,,0
1293971400,Red Lions,Moyale Barracks,2,1,,,,0
1293971400,ESCOM,Eagle,6,0,,,,0
1293971400,Blue Eagles,Big Bullets,2,1,,,,0
1294057800,Mighty Wanderers,Blantyre United,0,2,,,,0
1294057800,Mighty Tigers,Eagle,2,1,,,,0
1294057800,Civo Utd,Big Bullets,1,0,,,,0
1294489800,Moyale Barracks,Zomba United,3,2,,,,0
1294489800,Blackpool,MAFCO,1,2,,,,0
1294576200,Juke Box,Eagle,3,2,,,,0
1294576200,ESCOM,Mighty Wanderers,1,1,,,,0
1294576200,Blantyre United,Mighty Tigers,1,6,,,,0
1295094600,Moyale Barracks,MAFCO,2,1,,,,0
1295094600,Mighty Wanderers,Zomba United,0,3,,,,0
1295094600,ESCOM,Silver Strikers,1,1,,,,0
1295094600,Civo Utd,Eagle,2,1,,,,0
1295181000,Mighty Tigers,Blackpool,2,0,,,,0
1295181000,Eagle,Blue Eagles,3,4,,,,0
1295181000,Blantyre United,Silver Strikers,0,1,,,,0
1295699400,Silver Strikers,Blackpool,1,0,,,,0
1295699400,Moyale Barracks,Blantyre United,3,1,,,,0
1295699400,Mighty Tigers,MAFCO,3,2,,,,0
1295785800,Blue Eagles,Blackpool,2,1,,,,0
1295785800,Big Bullets,MAFCO,4,3,,,,0
1296304200,Mighty Wanderers,Mighty Tigers,1,2,,,,0
1296304200,ESCOM,Blue Eagles,4,0,,,,0
1296390600,Juke Box,Red Lions,0,1,,,,0
1296390600,Big Bullets,Silver Strikers,1,2,,,,0
1296909000,Juke Box,Mighty Wanderers,1,2,,,,0
1296909000,Civo Utd,Zomba United,1,0,,,,0
1296995400,MAFCO,Zomba United,1,1,,,,0
1296995400,Juke Box,Blackpool,2,0,,,,0
1297254600,ESCOM,Blantyre United,2,1,,,,0
1297513800,Moyale Barracks,Civo Utd,2,0,,,,0
1297513800,Big Bullets,ESCOM,0,2,,,,0
1297600200,Mighty Wanderers,Red Lions,2,3,,,,0
1298118600,Silver Strikers,Mighty Wanderers,1,2,,,,0
1298118600,Moyale Barracks,ESCOM,1,2,,,,0
1298205000,Civo Utd,Mighty Wanderers,1,0,,,,0
1298464200,Moyale Barracks,Juke Box,4,2,,,,0
1298464200,Blue Eagles,Civo Utd,2,0,,,,0
1298809800,Civo Utd,ESCOM,3,0,,,,0
