timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1642777200,Heartland,Rangers Int'l,0,3,,,,0
1642950000,Wikki Tourist,Plateau United,2,1,,,,0
1642950000,Nasarawa,Katsina Utd,1,0,,,,0
1642950000,Lobi Stars,Enyimba,1,0,,,,0
1642950000,Kano Pillars,MFM FC,1,0,,,,0
1642950000,Akwa United,Sunshine Stars,0,0,,,,0
1642950000,Abia Warriors,Dakkada FC,1,1,,,,0
1643036400,Rivers United,Heartland,3,1,,,,0
1643036400,Gombe,Niger Tornadoes,1,0,,,,0
1643209200,Shooting,Kwara,2,1,,,,0
1643209200,Rangers Int'l,Remo Stars,0,0,,,,0
1643209200,Enyimba,Akwa United,1,0,,,,0
1643468400,Sunshine Stars,Lobi Stars,3,0,,,,0
1643468400,Heartland,Kano Pillars,0,1,,,,0
1643468400,Enyimba,Katsina Utd,2,1,,,,0
1643554800,Wikki Tourist,Nasarawa,2,0,,,,0
1643554800,Remo Stars,Rivers United,1,1,,,,0
1643554800,Plateau United,Abia Warriors,1,0,,,,0
1643554800,Niger Tornadoes,Akwa United,0,1,,,,0
1643554800,MFM FC,Shooting,0,1,,,,0
1643554800,Kwara,Gombe,2,0,,,,0
1643554800,Dakkada FC,Rangers Int'l,0,0,,,,0
1643814000,Shooting,Heartland,4,0,,,,0
1643814000,Rivers United,Dakkada FC,2,1,,,,0
1643814000,Rangers Int'l,Plateau United,0,1,,,,0
1643814000,Nasarawa,Enyimba,2,1,,,,0
1643814000,Lobi Stars,Niger Tornadoes,1,1,,,,0
1643814000,Katsina Utd,Sunshine Stars,1,0,,,,0
1643814000,Kano Pillars,Remo Stars,0,0,,,,0
1643814000,Akwa United,Kwara,1,1,,,,0
1643814000,Abia Warriors,Wikki Tourist,3,0,,,,0
1643900400,Gombe,MFM FC,3,0,,,,0
1644073200,Dakkada FC,Kano Pillars,1,0,,,,0
1644073200,Abia Warriors,Nasarawa,1,1,,,,0
1644159600,Wikki Tourist,Rangers Int'l,0,0,,,,0
1644159600,Sunshine Stars,Enyimba,0,1,,,,0
1644159600,Remo Stars,Shooting,1,0,,,,0
1644159600,Plateau United,Rivers United,1,0,,,,0
1644159600,Niger Tornadoes,Katsina Utd,2,1,,,,0
1644159600,MFM FC,Akwa United,0,0,,,,0
1644159600,Kwara,Lobi Stars,1,0,,,,0
1644418800,Heartland,Gombe,1,1,,,,0
1644678000,Rivers United,Wikki Tourist,3,0,,,,0
1644678000,Katsina Utd,Kwara,1,0,,,,0
1644678000,Enyimba,Niger Tornadoes,1,1,,,,0
1644764400,Shooting,Dakkada FC,1,0,,,,0
1644764400,Rangers Int'l,Abia Warriors,2,1,,,,0
1644764400,Nasarawa,Sunshine Stars,1,1,,,,0
1644764400,Lobi Stars,MFM FC,2,1,,,,0
1644764400,Kano Pillars,Plateau United,0,1,,,,0
1644764400,Gombe,Remo Stars,1,0,,,,0
1644764400,Akwa United,Heartland,0,0,,,,0
1645023600,Wikki Tourist,Kano Pillars,2,1,,,,0
1645023600,Remo Stars,Akwa United,0,1,,,,0
1645023600,Plateau United,Shooting,3,1,,,,0
1645023600,Niger Tornadoes,Sunshine Stars,1,0,,,,0
1645023600,MFM FC,Katsina Utd,1,0,,,,0
1645023600,Kwara,Enyimba,1,0,,,,0
1645110000,Rangers Int'l,Nasarawa,1,0,,,,0
1645110000,Heartland,Lobi Stars,1,0,,,,0
1645110000,Dakkada FC,Gombe,0,1,,,,0
1645110000,Abia Warriors,Rivers United,1,1,,,,0
1645282800,Enyimba,MFM FC,1,1,,,,0
1645369200,Sunshine Stars,Kwara,1,0,,,,0
1645369200,Shooting,Wikki Tourist,0,0,,,,0
1645369200,Rivers United,Rangers Int'l,1,0,,,,0
1645369200,Akwa United,Dakkada FC,3,2,,,,0
1645455600,Nasarawa,Niger Tornadoes,1,0,,,,0
1645455600,Lobi Stars,Remo Stars,1,0,,,,0
1645455600,Katsina Utd,Heartland,1,1,,,,0
1645455600,Kano Pillars,Abia Warriors,2,1,,,,0
1645628400,Sunshine Stars,Wikki Tourist,2,1,,,,0
1645628400,Gombe,Plateau United,1,1,,,,0
1645887600,Rivers United,Nasarawa,2,1,,,,0
1645887600,Remo Stars,Katsina Utd,2,0,,,,0
1645887600,Rangers Int'l,Kano Pillars,0,0,,,,0
1645887600,Heartland,Enyimba,1,0,,,,0
1645887600,Dakkada FC,Lobi Stars,2,1,,,,0
1645887600,Abia Warriors,Shooting,2,1,,,,0
1645974000,Wikki Tourist,Gombe,1,0,,,,0
1645974000,Plateau United,Akwa United,3,0,,,,0
1645974000,MFM FC,Sunshine Stars,1,0,,,,0
1645974000,Kwara,Niger Tornadoes,1,0,,,,0
1646233200,Sunshine Stars,Heartland,3,1,,,,0
1646233200,Niger Tornadoes,MFM FC,1,1,,,,0
1646233200,Nasarawa,Kwara,1,1,,,,0
1646233200,Lobi Stars,Plateau United,0,2,,,,0
1646233200,Katsina Utd,Dakkada FC,4,1,,,,0
1646233200,Kano Pillars,Rivers United,0,1,,,,0
1646233200,Gombe,Abia Warriors,1,0,,,,0
1646233200,Enyimba,Remo Stars,2,1,,,,0
1646233200,Akwa United,Wikki Tourist,2,0,,,,0
1646244000,Shooting,Rangers Int'l,1,1,,,,0
1646492400,Rangers Int'l,Gombe,1,0,,,,0
1646492400,Heartland,Niger Tornadoes,1,0,,,,0
1646578800,Wikki Tourist,Lobi Stars,1,0,,,,0
1646578800,Rivers United,Shooting,2,0,,,,0
1646578800,Remo Stars,Sunshine Stars,3,0,,,,0
1646578800,Plateau United,Katsina Utd,1,0,,,,0
1646578800,MFM FC,Kwara,1,2,,,,0
1646578800,Kano Pillars,Nasarawa,2,0,,,,0
1646578800,Dakkada FC,Enyimba,2,0,,,,0
1646578800,Abia Warriors,Akwa United,0,0,,,,0
1647097200,Niger Tornadoes,Remo Stars,1,0,,,,0
1647097200,Enyimba,Plateau United,1,1,,,,0
1647183600,Sunshine Stars,Dakkada FC,2,1,,,,0
1647183600,Nasarawa,MFM FC,1,1,,,,0
1647183600,Lobi Stars,Abia Warriors,1,2,,,,0
1647183600,Kwara,Heartland,2,1,,,,0
1647183600,Katsina Utd,Wikki Tourist,1,0,,,,0
1647183600,Gombe,Rivers United,0,0,,,,0
1647183600,Akwa United,Rangers Int'l,0,3,,,,0
1647194400,Shooting,Kano Pillars,1,0,,,,0
1647702000,Rangers Int'l,Lobi Stars,5,3,,,,0
1647702000,Heartland,MFM FC,0,0,,,,0
1647702000,Dakkada FC,Niger Tornadoes,2,1,,,,0
1647702000,Abia Warriors,Katsina Utd,2,2,,,,0
1647788400,Wikki Tourist,Enyimba,0,0,,,,0
1647788400,Rivers United,Akwa United,4,1,,,,0
1647788400,Remo Stars,Kwara,3,0,,,,0
1647788400,Plateau United,Sunshine Stars,2,0,,,,0
1647788400,Kano Pillars,Gombe,3,1,,,,0
1647799200,Shooting,Nasarawa,1,0,,,,0
1648911600,Akwa United,Rivers United,1,1,,,,0
1648998000,Sunshine Stars,Plateau United,1,0,,,,0
1648998000,Niger Tornadoes,Dakkada FC,1,0,,,,0
1648998000,Nasarawa,Shooting,2,0,,,,0
1648998000,MFM FC,Heartland,1,0,,,,0
1648998000,Lobi Stars,Rangers Int'l,2,0,,,,0
1648998000,Kwara,Remo Stars,2,1,,,,0
1648998000,Gombe,Kano Pillars,1,0,,,,0
1648998000,Enyimba,Wikki Tourist,2,0,,,,0
1649257200,Shooting,Gombe,0,0,,,,0
1649257200,Remo Stars,MFM FC,1,0,,,,0
1649257200,Rangers Int'l,Katsina Utd,1,0,,,,0
1649257200,Nasarawa,Heartland,2,0,,,,0
1649257200,Kano Pillars,Akwa United,0,0,,,,0
1649257200,Dakkada FC,Kwara,2,0,,,,0
1649257200,Abia Warriors,Enyimba,2,1,,,,0
1649343600,Wikki Tourist,Sunshine Stars,1,0,,,,0
1649343600,Rivers United,Lobi Stars,1,0,,,,0
1649343600,Plateau United,Niger Tornadoes,1,0,,,,0
1649602800,Sunshine Stars,Abia Warriors,1,0,,,,0
1649602800,Niger Tornadoes,Wikki Tourist,1,0,,,,0
1649602800,MFM FC,Dakkada FC,2,0,,,,0
1649602800,Lobi Stars,Kano Pillars,0,0,,,,0
1649602800,Enyimba,Rangers Int'l,2,1,,,,0
1649689200,Kwara,Plateau United,1,1,,,,0
1649689200,Gombe,Nasarawa,3,1,,,,0
1649689200,Akwa United,Shooting,2,1,,,,0
1649775600,Heartland,Remo Stars,0,0,,,,0
1649862000,Katsina Utd,Rivers United,0,1,,,,0
1650121200,Wikki Tourist,Kwara,1,1,,,,0
1650121200,Shooting,Lobi Stars,3,0,,,,0
1650121200,Rangers Int'l,Sunshine Stars,0,0,,,,0
1650121200,Nasarawa,Remo Stars,1,1,,,,0
1650121200,Gombe,Akwa United,1,1,,,,0
1650121200,Dakkada FC,Heartland,2,1,,,,0
1650121200,Abia Warriors,Niger Tornadoes,1,1,,,,0
1650207600,Plateau United,MFM FC,2,0,,,,0
1650294000,Rivers United,Enyimba,2,0,,,,0
1650466800,Remo Stars,Dakkada FC,4,1,,,,0
1650466800,Niger Tornadoes,Rangers Int'l,2,1,,,,0
1650466800,Lobi Stars,Gombe,2,1,,,,0
1650466800,Kwara,Abia Warriors,1,1,,,,0
1650466800,Katsina Utd,Shooting,3,1,,,,0
1650553200,Sunshine Stars,Rivers United,1,0,,,,0
1650553200,MFM FC,Wikki Tourist,0,2,,,,0
1650553200,Heartland,Plateau United,1,0,,,,0
1650553200,Enyimba,Kano Pillars,4,0,,,,0
1650553200,Akwa United,Nasarawa,6,1,,,,0
1650812400,Rangers Int'l,Kwara,3,0,,,,0
1650812400,Gombe,Katsina Utd,1,0,,,,0
1650812400,Akwa United,Lobi Stars,1,0,,,,0
1650898800,Wikki Tourist,Heartland,0,0,,,,0
1650898800,Shooting,Enyimba,2,0,,,,0
1650898800,Rivers United,Niger Tornadoes,3,0,,,,0
1650898800,Plateau United,Remo Stars,1,0,,,,0
1650985200,Nasarawa,Dakkada FC,1,0,,,,0
1651071600,Katsina Utd,Abia Warriors,2,1,,,,0
1651071600,Kano Pillars,Sunshine Stars,1,0,,,,0
1651330800,Niger Tornadoes,Kano Pillars,2,1,,,,0
1651330800,Enyimba,Gombe,3,0,,,,0
1651330800,Dakkada FC,Plateau United,1,0,,,,0
1651417200,Sunshine Stars,Shooting,0,0,,,,0
1651417200,Remo Stars,Wikki Tourist,1,0,,,,0
1651417200,MFM FC,Rangers Int'l,0,0,,,,0
1651417200,Lobi Stars,Nasarawa,2,1,,,,0
1651417200,Kwara,Rivers United,2,1,,,,0
1651417200,Katsina Utd,Akwa United,1,0,,,,0
1651417200,Heartland,Abia Warriors,2,1,,,,0
1651676400,Abia Warriors,MFM FC,2,1,,,,0
1651935600,Rangers Int'l,Heartland,3,1,,,,0
1651935600,Abia Warriors,Remo Stars,2,0,,,,0
1652022000,Wikki Tourist,Dakkada FC,2,0,,,,0
1652022000,Shooting,Niger Tornadoes,1,0,,,,0
1652022000,Rivers United,MFM FC,5,0,,,,0
1652022000,Nasarawa,Plateau United,2,1,,,,0
1652022000,Lobi Stars,Katsina Utd,2,1,,,,0
1652022000,Kano Pillars,Kwara,2,1,,,,0
1652022000,Gombe,Sunshine Stars,1,0,,,,0
1652022000,Akwa United,Enyimba,1,1,,,,0
1652540400,Niger Tornadoes,Gombe,1,0,,,,0
1652540400,Heartland,Rivers United,2,0,,,,0
1652540400,Enyimba,Lobi Stars,2,1,,,,0
1652598900,MFM FC,Kano Pillars,2,1,,,,0
1652626800,Sunshine Stars,Akwa United,0,0,,,,0
1652626800,Remo Stars,Rangers Int'l,1,0,,,,0
1652626800,Plateau United,Wikki Tourist,3,1,,,,0
1652626800,Kwara,Shooting,3,1,,,,0
1652626800,Katsina Utd,Nasarawa,1,0,,,,0
1653145200,Rangers Int'l,Dakkada FC,1,0,,,,0
1653145200,Abia Warriors,Plateau United,2,0,,,,0
1653231600,Shooting,MFM FC,1,1,,,,0
1653231600,Rivers United,Remo Stars,1,0,,,,0
1653231600,Nasarawa,Wikki Tourist,1,0,,,,0
1653231600,Lobi Stars,Sunshine Stars,0,0,,,,0
1653231600,Katsina Utd,Enyimba,1,0,,,,0
1653231600,Kano Pillars,Heartland,3,1,,,,0
1653231600,Gombe,Kwara,4,2,,,,0
1653231600,Akwa United,Niger Tornadoes,1,0,,,,0
1653550200,Kano Pillars,Katsina Utd,1,0,,,,0
1653732000,MFM FC,Gombe,3,1,,,,0
1653750000,Wikki Tourist,Abia Warriors,1,0,,,,0
1653750000,Sunshine Stars,Katsina Utd,2,0,,,,0
1653750000,Remo Stars,Kano Pillars,1,3,,,,0
1653750000,Plateau United,Rangers Int'l,4,0,,,,0
1653750000,Kwara,Akwa United,1,0,,,,0
1653750000,Heartland,Shooting,3,1,,,,0
1653750000,Enyimba,Nasarawa,3,2,,,,0
1653750000,Dakkada FC,Rivers United,2,3,,,,0
1654095600,Shooting,Remo Stars,1,1,,,,0
1654095600,Rivers United,Plateau United,2,0,,,,0
1654095600,Rangers Int'l,Wikki Tourist,2,1,,,,0
1654095600,Nasarawa,Abia Warriors,2,1,,,,0
1654095600,Lobi Stars,Kwara,3,1,,,,0
1654095600,Katsina Utd,Niger Tornadoes,2,0,,,,0
1654095600,Gombe,Heartland,3,2,,,,0
1654095600,Enyimba,Sunshine Stars,2,0,,,,0
1654095600,Akwa United,MFM FC,0,0,,,,0
1654434000,Heartland,Akwa United,1,0,,,,0
1654434000,Abia Warriors,Rangers Int'l,2,0,,,,0
1654441200,Wikki Tourist,Rivers United,1,0,,,,0
1654441200,Sunshine Stars,Nasarawa,2,1,,,,0
1654441200,Remo Stars,Gombe,1,0,,,,0
1654441200,Plateau United,Kano Pillars,1,0,,,,0
1654441200,Niger Tornadoes,Enyimba,2,1,,,,0
1654441200,MFM FC,Lobi Stars,0,0,,,,0
1654441200,Kwara,Katsina Utd,2,0,,,,0
1654441200,Dakkada FC,Shooting,2,0,,,,0
1654700400,Dakkada FC,Abia Warriors,2,1,,,,0
1655017200,Enyimba,Kwara,3,0,,,,0
1655046000,Sunshine Stars,Niger Tornadoes,2,1,,,,0
1655046000,Shooting,Plateau United,2,1,,,,0
1655046000,Rivers United,Abia Warriors,2,1,,,,0
1655046000,Nasarawa,Rangers Int'l,1,0,,,,0
1655046000,Lobi Stars,Heartland,2,1,,,,0
1655046000,Katsina Utd,MFM FC,2,1,,,,0
1655046000,Kano Pillars,Wikki Tourist,1,1,,,,0
1655046000,Gombe,Dakkada FC,2,2,,,,0
1655046000,Akwa United,Remo Stars,1,0,,,,0
1655564400,Rangers Int'l,Rivers United,0,0,,,,0
1655564400,Niger Tornadoes,Nasarawa,1,0,,,,0
1655564400,Heartland,Katsina Utd,1,0,,,,0
1655564400,Abia Warriors,Kano Pillars,3,2,,,,0
1655650800,Wikki Tourist,Shooting,1,1,,,,0
1655650800,Remo Stars,Lobi Stars,3,1,,,,0
1655650800,Plateau United,Gombe,1,1,,,,0
1655650800,MFM FC,Enyimba,2,1,,,,0
1655650800,Kwara,Sunshine Stars,1,0,,,,0
1655650800,Dakkada FC,Akwa United,3,1,,,,0
1655906400,Niger Tornadoes,Lobi Stars,0,1,,,,0
1655996400,Kano Pillars,Dakkada FC,1,0,,,,0
1656169200,Niger Tornadoes,Kwara,4,0,,,,0
1656169200,Akwa United,Plateau United,2,1,,,,0
1656255600,Sunshine Stars,MFM FC,2,1,,,,0
1656255600,Shooting,Abia Warriors,2,2,,,,0
1656255600,Nasarawa,Rivers United,2,1,,,,0
1656255600,Lobi Stars,Dakkada FC,1,0,,,,0
1656255600,Katsina Utd,Remo Stars,3,2,,,,0
1656255600,Kano Pillars,Rangers Int'l,1,0,,,,0
1656255600,Gombe,Wikki Tourist,2,1,,,,0
1656255600,Enyimba,Heartland,0,0,,,,0
1656774000,Rangers Int'l,Shooting,2,2,,,,0
1656774000,Heartland,Sunshine Stars,1,0,,,,0
1656774000,Dakkada FC,Katsina Utd,2,0,,,,0
1656774000,Abia Warriors,Gombe,3,2,,,,0
1656860400,Wikki Tourist,Akwa United,2,0,,,,0
1656860400,Rivers United,Kano Pillars,1,0,,,,0
1656860400,Remo Stars,Enyimba,1,0,,,,0
1656860400,Plateau United,Lobi Stars,2,1,,,,0
1656860400,MFM FC,Niger Tornadoes,1,2,,,,0
1656860400,Kwara,Nasarawa,3,0,,,,0
1657465200,Sunshine Stars,Remo Stars,0,1,,,,0
1657465200,Shooting,Rivers United,3,2,,,,0
1657465200,Niger Tornadoes,Heartland,2,1,,,,0
1657465200,Nasarawa,Kano Pillars,1,0,,,,0
1657465200,Lobi Stars,Wikki Tourist,3,2,,,,0
1657465200,Kwara,MFM FC,3,0,,,,0
1657465200,Katsina Utd,Plateau United,2,0,,,,0
1657465200,Gombe,Rangers Int'l,1,0,,,,0
1657465200,Enyimba,Dakkada FC,0,2,,,,0
1657465200,Akwa United,Abia Warriors,2,2,,,,0
1658070000,Wikki Tourist,Katsina Utd,2,0,,,,0
1658070000,Rivers United,Gombe,1,0,,,,0
1658070000,Remo Stars,Niger Tornadoes,3,0,,,,0
1658070000,Rangers Int'l,Akwa United,2,0,,,,0
1658070000,Plateau United,Enyimba,1,0,,,,0
1658070000,MFM FC,Nasarawa,0,1,,,,0
1658070000,Kano Pillars,Shooting,2,1,,,,0
1658070000,Heartland,Kwara,1,0,,,,0
1658070000,Dakkada FC,Sunshine Stars,3,0,,,,0
1658070000,Abia Warriors,Lobi Stars,3,0,,,,0
